Generation,NV,TOC
42,55,13881.258723
42,57,13713.930507
42,61,13655.480227
42,65,13622.829790
42,68,13489.043577
43,42,16238.354675
43,44,15022.697017
43,49,14488.896352
43,51,14342.555511
43,52,14283.657704
43,55,13881.258723
43,57,13713.930507
43,61,13655.480227
43,65,13622.829790
43,68,13489.043577
44,41,16140.824893
44,44,14720.107964
44,49,14486.707128
44,51,14342.555511
44,52,14247.469085
44,55,13847.288563
44,56,13612.221662
44,66,13470.799062
45,41,16140.824893
45,44,14720.107964
45,48,14624.232078
45,49,14486.707128
45,51,14342.555511
45,52,14247.469085
45,55,13847.288563
45,56,13612.221662
45,62,13611.668695
45,64,13559.082958
45,66,13470.799062
46,41,16140.824893
46,44,14624.690934
46,47,14595.465981
46,49,14454.608063
46,51,14286.350295
46,52,13872.082257
46,54,13730.241959
46,56,13524.307483
46,64,13383.765728
47,41,16140.824893
47,44,14624.690934
47,47,14595.465981
47,49,14454.608063
47,51,14286.350295
47,52,13872.082257
47,54,13730.241959
47,56,13524.307483
47,64,13383.765728
48,41,16140.824893
48,44,14520.097154
48,49,14286.600492
48,51,14228.396933
48,52,13862.950484
48,54,13706.989325
48,55,13499.395817
48,56,13426.743890
48,64,13376.710221
49,41,16140.824893
49,44,14520.097154
49,49,14286.600492
49,51,14228.396933
49,52,13862.950484
49,54,13706.989325
49,55,13499.395817
49,56,13426.743890
49,64,13376.710221
50,41,16140.824893
50,44,14422.896676
50,48,14213.138377
50,51,14203.998248
50,52,13862.950484
50,54,13660.415741
50,55,13400.556232
50,63,13302.566444
51,41,16140.824893
51,44,14422.896676
51,48,14213.138377
51,51,14203.998248
51,52,13862.950484
51,54,13660.415741
51,55,13400.556232
51,63,13302.566444
52,41,16110.075700
52,44,14369.901048
52,48,14196.927546
52,52,13862.950484
52,54,13652.357742
52,55,13400.556232
52,62,13278.201642
53,41,16110.075700
53,44,14369.901048
53,48,14196.927546
53,51,14020.863085
53,52,13862.950484
53,54,13652.357742
53,55,13400.556232
53,60,13342.521091
53,62,13278.201642
54,41,15798.176916
54,43,14192.586200
54,48,14111.857714
54,51,14020.863085
54,52,13835.212421
54,54,13652.357742
54,55,13360.105254
54,60,13278.845605
54,62,13278.201642
55,41,15798.176916
55,43,14192.586200
55,48,14111.857714
55,51,13945.618903
55,52,13835.212421
55,54,13652.357742
55,55,13360.105254
55,60,13278.845605
55,62,13278.201642
56,41,15774.155339
56,43,14138.254243
56,48,14111.857714
56,49,14037.108840
56,51,13795.285392
56,54,13636.373749
56,55,13322.916418
56,58,13259.116073
56,61,13236.630473
57,41,15774.155339
57,43,14138.254243
57,48,14111.857714
57,49,14037.108840
57,51,13795.285392
57,54,13636.373749
57,55,13322.916418
57,58,13259.116073
57,61,13236.630473
57,62,13207.806145
58,41,15627.470882
58,42,14137.815557
58,48,14005.933792
58,49,13977.932224
58,51,13705.351557
58,54,13520.479054
58,55,13313.513218
58,58,13227.758563
58,59,13186.138151
58,60,13107.663657
59,41,15627.470882
59,42,14137.815557
59,48,14005.933792
59,49,13977.932224
59,51,13607.566189
59,54,13511.763212
59,55,13313.513218
59,58,13227.758563
59,59,13186.138151
59,60,13107.663657
60,41,15333.943409
60,42,14073.638062
60,46,13873.899420
60,51,13561.531175
60,54,13454.508369
60,55,13291.497077
60,58,13227.758563
60,59,13160.714663
60,60,13099.959045
61,41,15333.943409
61,42,14073.638062
61,46,13873.899420
61,51,13561.531175
61,53,13442.839293
61,55,13291.497077
61,58,13227.758563
61,59,13160.714663
61,60,13099.959045
62,40,14277.480560
62,42,14066.978814
62,46,13822.970133
62,51,13490.160093
62,53,13262.409568
62,58,13211.155251
62,59,13160.714663
62,60,13093.796442
63,40,14277.480560
63,42,14066.978814
63,46,13822.970133
63,47,13781.916760
63,49,13774.743276
63,51,13490.160093
63,53,13262.409568
63,58,13211.155251
63,59,13160.714663
63,60,13093.796442
64,40,14216.769553
64,42,14065.209419
64,46,13689.559560
64,51,13490.160093
64,52,13223.993338
64,54,13144.327514
64,59,13088.846548
65,40,14216.769553
65,42,14065.209419
65,43,14030.029084
65,46,13689.559560
65,51,13490.160093
65,52,13223.993338
65,54,13144.327514
65,59,13086.151662
66,40,13964.185579
66,46,13667.273123
66,51,13453.349567
66,52,13223.993338
66,54,13141.788382
66,59,13046.607774
67,40,13964.185579
67,41,13939.510118
67,46,13667.273123
67,51,13453.349567
67,52,13223.993338
67,54,13141.788382
67,59,13046.607774
68,40,13930.462014
68,41,13571.673380
68,50,13143.467173
68,54,13108.539467
68,59,13039.903173
69,40,13930.462014
69,41,13571.673380
69,50,13143.467173
69,54,13108.539467
69,59,13039.903173
70,40,13906.573766
70,41,13544.784127
70,47,13294.003627
70,50,13100.215559
70,53,13004.331241
71,40,13906.573766
71,41,13544.784127
71,47,13294.003627
71,50,13100.215559
71,53,13004.331241
72,40,13906.573766
72,41,13533.662689
72,47,13282.587786
72,50,13093.615507
72,53,12956.642571
73,40,13906.573766
73,41,13533.662689
73,47,13282.587786
73,50,13093.615507
73,53,12956.642571
74,40,13879.087234
74,41,13533.662689
74,44,13419.576004
74,46,13381.872772
74,47,13267.501462
74,50,13075.595144
74,53,12956.642571
75,40,13879.087234
75,41,13533.662689
75,44,13419.576004
75,46,13310.606701
75,47,13267.501462
75,50,13075.595144
75,53,12956.642571
76,40,13879.087234
76,41,13533.242312
76,44,13419.576004
76,45,13255.723457
76,47,13237.834821
76,50,13075.595144
76,52,12912.423809
77,40,13879.087234
77,41,13533.242312
77,44,13419.576004
77,45,13255.723457
77,47,13237.834821
77,50,13075.595144
77,52,12912.423809
78,40,13825.914479
78,41,13533.242312
78,44,13419.242016
78,45,13252.713917
78,46,13205.490690
78,50,13054.027018
78,52,12901.598497
79,40,13825.914479
79,41,13533.242312
79,42,13523.099657
79,44,13301.519064
79,45,13252.713917
79,46,13205.490690
79,50,13054.027018
79,52,12901.598497
80,40,13809.994316
80,41,13517.160136
80,44,13287.006347
80,45,13177.837438
80,50,13018.650251
80,52,12901.508091
81,39,18555.732939
81,40,13809.994316
81,41,13517.160136
81,44,13287.006347
81,45,13177.837438
81,50,13018.650251
81,52,12901.508091
82,39,18555.732939
82,40,13809.994316
82,41,13517.160136
82,42,13387.566813
82,44,13287.006347
82,45,13177.837438
82,50,13018.650251
82,52,12901.508091
83,39,14193.318109
83,40,13790.789525
83,41,13517.160136
83,42,13327.992263
83,44,13223.746954
83,45,13177.837438
83,50,12998.270734
83,52,12887.216850
84,39,14193.318109
84,40,13790.789525
84,41,13513.726388
84,42,13327.992263
84,44,13223.746954
84,45,13177.837438
84,46,13117.485724
84,50,12998.270734
84,52,12887.216850
85,39,14156.977933
85,40,13790.789525
85,41,13392.956877
85,42,13262.622531
85,44,13213.032448
85,45,13158.511559
85,46,13117.485724
85,50,12977.058569
85,52,12872.095069
86,39,14156.977933
86,40,13790.789525
86,41,13392.956877
86,42,13262.622531
86,44,13213.032448
86,45,13158.511559
86,46,13117.485724
86,50,12977.058569
86,52,12872.095069
87,39,13945.565114
87,40,13706.207236
87,41,13392.956877
87,42,13199.462447
87,44,13197.200009
87,45,13154.592400
87,46,13098.324558
87,50,12977.058569
87,52,12872.095069
88,39,13945.565114
88,40,13706.207236
88,41,13392.956877
88,42,13199.462447
88,44,13197.200009
88,45,13154.592400
88,46,13098.324558
88,50,12977.058569
88,52,12872.095069
89,39,13945.565114
89,40,13314.068517
89,42,13046.644573
89,46,13037.071343
89,47,13027.718031
89,50,12909.195731
89,52,12867.633213
89,55,12805.612649
90,39,13945.565114
90,40,13314.068517
90,42,13046.644573
90,46,13037.071343
90,47,13027.718031
90,50,12909.195731
90,52,12867.633213
90,55,12805.612649
91,39,13910.571589
91,40,13314.068517
91,42,13027.389572
91,46,13022.779928
91,47,12983.953342
91,50,12907.678136
91,52,12867.633213
91,55,12792.400966
92,39,13910.571589
92,40,13314.068517
92,42,13027.389572
92,46,13022.779928
92,47,12983.953342
92,50,12907.678136
92,52,12867.633213
92,55,12792.400966
93,39,13212.630068
93,42,13009.957087
93,44,12925.177878
93,49,12872.061851
93,52,12867.273409
93,55,12757.214497
94,39,13212.630068
94,42,13009.957087
94,44,12925.177878
94,49,12872.061851
94,52,12867.273409
94,55,12757.214497
95,39,13212.630068
95,40,13057.564451
95,42,12977.862313
95,44,12925.172799
95,49,12861.059934
95,51,12832.219551
95,52,12827.273000
95,55,12757.214497
96,39,13212.630068
96,40,13057.564451
96,42,12977.862313
96,44,12925.172799
96,49,12861.059934
96,51,12832.219551
96,52,12827.273000
96,54,12760.537831
96,55,12757.214497
97,37,15439.473480
97,39,13180.552939
97,40,13038.516432
97,42,12971.704026
97,43,12896.666875
97,49,12855.517316
97,51,12832.219551
97,52,12824.330581
97,53,12755.157150
97,55,12753.409204
98,37,15439.473480
98,39,13180.552939
98,40,13038.516432
98,42,12971.704026
98,43,12896.666875
98,49,12855.517316
98,51,12832.219551
98,52,12824.330581
98,53,12755.157150
98,55,12753.409204
99,37,15439.473480
99,38,13762.115790
99,39,13180.552939
99,40,13038.516432
99,42,12971.704026
99,43,12896.666875
99,49,12855.517316
99,51,12832.219551
99,52,12824.330581
99,53,12755.157150
99,55,12753.409204
100,37,15439.473480
100,38,13762.115790
100,39,13180.552939
100,40,13038.516432
100,42,12971.704026
100,43,12896.666875
100,49,12855.517316
100,51,12832.219551
100,52,12824.330581
100,53,12755.157150
100,55,12753.409204
101,37,15439.473480
101,38,13762.115790
101,39,13162.975187
101,40,13037.522236
101,41,12990.480029
101,42,12971.704026
101,43,12882.327985
101,47,12826.403627
101,51,12818.232357
101,52,12782.209450
101,53,12752.948741
101,55,12744.012955
102,37,15439.473480
102,38,13762.115790
102,39,13162.975187
102,40,13037.522236
102,41,12990.480029
102,42,12971.704026
102,43,12882.327985
102,47,12826.403627
102,51,12818.232357
102,52,12782.209450
102,53,12752.948741
102,55,12744.012955
103,37,15439.473480
103,38,13762.115790
103,39,13162.975187
103,40,13037.522236
103,41,12990.480029
103,42,12971.704026
103,43,12882.327985
103,47,12799.696604
103,52,12782.209450
103,53,12752.948741
103,55,12744.012955
104,37,15439.473480
104,38,13762.115790
104,39,13162.975187
104,40,13037.522236
104,41,12990.480029
104,42,12872.592184
104,47,12799.696604
104,49,12715.451386
104,50,12653.309436
105,36,15384.854590
105,38,13510.620536
105,39,13162.975187
105,40,13037.522236
105,41,12983.530020
105,42,12849.739843
105,47,12799.696604
105,49,12715.451386
105,50,12632.572318
106,36,15384.854590
106,38,13510.620536
106,39,13162.975187
106,40,13037.522236
106,41,12983.530020
106,42,12849.739843
106,44,12827.300559
106,47,12799.696604
106,49,12715.451386
106,50,12632.572318
107,36,15384.854590
107,38,13510.620536
107,39,13162.975187
107,40,12989.694090
107,41,12901.602525
107,42,12849.739843
107,44,12827.300559
107,47,12792.958430
107,48,12697.544229
107,50,12623.932005
108,36,15384.854590
108,38,13510.620536
108,39,13162.975187
108,40,12989.694090
108,41,12901.602525
108,42,12849.739843
108,43,12751.803541
108,48,12677.539217
108,49,12644.895179
108,50,12623.932005
109,36,15384.854590
109,38,12876.918360
109,42,12789.542047
109,43,12731.981156
109,48,12677.539217
109,49,12644.895179
109,50,12623.932005
110,36,15384.854590
110,38,12876.918360
110,42,12789.542047
110,43,12731.981156
110,48,12677.539217
110,49,12644.895179
110,50,12623.932005
111,36,15384.854590
111,37,15219.269219
111,38,12876.918360
111,42,12788.896718
111,43,12713.339872
111,47,12663.769202
111,49,12588.504627
112,36,15384.854590
112,37,15151.134286
112,38,12876.918360
112,42,12788.896718
112,43,12713.339872
112,47,12663.769202
112,49,12588.504627
113,36,15344.985130
113,37,15113.245729
113,38,12874.938121
113,42,12784.320992
113,43,12672.111999
113,47,12654.344514
113,49,12522.343019
114,36,15344.985130
114,37,15113.245729
114,38,12874.938121
114,42,12694.846656
114,43,12672.111999
114,47,12654.344514
114,49,12522.343019
115,36,15296.423625
115,37,14877.577969
115,38,12834.016854
115,42,12603.044095
115,49,12515.799010
116,36,13754.842734
116,38,12834.016854
116,42,12603.044095
116,48,12519.460380
116,49,12515.799010
117,36,13750.663345
117,37,13207.773427
117,38,12834.016854
117,42,12576.885913
117,47,12501.090694
118,36,13750.663345
118,37,13207.773427
118,38,12834.016854
118,42,12576.885913
118,47,12501.090694
119,36,13660.537946
119,37,13207.773427
119,38,12833.467888
119,39,12750.419316
119,41,12733.784978
119,42,12569.307244
119,46,12488.257899
119,47,12474.097725
120,36,13660.537946
120,37,13207.773427
120,38,12833.467888
120,39,12750.419316
120,41,12733.784978
120,42,12569.307244
120,46,12488.257899
120,47,12474.097725
121,36,13660.537946
121,37,13176.625744
121,38,12778.365383
121,39,12750.419316
121,41,12720.886034
121,42,12545.386295
121,45,12500.409220
121,46,12458.238273
122,36,13660.537946
122,37,13176.625744
122,38,12759.060601
122,39,12750.419316
122,41,12651.038327
122,42,12545.386295
122,43,12524.435601
122,45,12500.409220
122,46,12458.238273
122,49,12449.050961
123,36,13642.817484
123,37,13118.278874
123,38,12759.060601
123,39,12741.961554
123,41,12651.038327
123,42,12539.763944
123,43,12519.351236
123,45,12448.376473
123,48,12437.945933
124,36,13642.817484
124,37,13118.278874
124,38,12759.060601
124,39,12741.961554
124,41,12651.038327
124,42,12421.657016
125,36,13618.357161
125,37,13070.276658
125,38,12759.060601
125,39,12705.411732
125,41,12651.038327
125,42,12421.657016
126,36,13618.357161
126,37,13070.276658
126,38,12680.499196
126,41,12651.038327
126,42,12421.657016
127,36,13613.269873
127,37,13037.321277
127,38,12657.668185
127,41,12626.715126
127,42,12395.185086
127,47,12371.484090
128,36,13613.269873
128,37,13037.321277
128,38,12657.668185
128,41,12626.715126
128,42,12395.185086
128,47,12371.484090
129,36,13506.026098
129,37,13029.959118
129,38,12649.743325
129,41,12585.842414
129,42,12365.055038
129,47,12359.641399
130,35,13821.604379
130,36,13457.548050
130,37,13029.959118
130,38,12649.743325
130,41,12585.842414
130,42,12365.055038
130,47,12359.641399
131,35,13821.604379
131,36,13426.868447
131,37,13029.959118
131,38,12649.743325
131,41,12551.266251
131,42,12360.358486
131,47,12335.738665
132,35,13821.604379
132,36,13426.868447
132,37,13029.959118
132,38,12649.743325
132,41,12551.266251
132,42,12360.358486
132,47,12335.738665
133,35,13778.923842
133,36,13388.996741
133,37,12957.476831
133,38,12595.444091
133,39,12470.427065
133,42,12360.358486
133,47,12312.901353
134,35,13462.710553
134,36,13388.996741
134,37,12535.380481
134,39,12470.427065
134,42,12360.358486
134,47,12312.901353
135,35,13338.560831
135,37,12535.380481
135,39,12470.427065
135,42,12359.463153
135,44,12335.284181
135,46,12304.289821
136,35,13338.560831
136,36,13326.443459
136,37,12535.380481
136,39,12470.427065
136,40,12461.607713
136,41,12454.267206
136,42,12359.463153
136,44,12335.284181
136,46,12304.289821
137,35,13323.873311
137,36,13297.794524
137,37,12535.380481
137,39,12470.427065
137,40,12458.141845
137,41,12454.248027
137,42,12359.463153
137,44,12323.214587
137,46,12292.678910
138,35,13323.873311
138,36,13297.794524
138,37,12535.380481
138,39,12470.427065
138,40,12385.497796
138,42,12276.524537
139,35,13320.281562
139,36,13242.227979
139,37,12528.413704
139,38,12476.863586
139,39,12425.048095
139,40,12378.806462
139,42,12276.524537
140,35,13320.281562
140,36,13242.227979
140,37,12480.077674
140,38,12446.582064
140,39,12425.048095
140,40,12378.806462
140,42,12276.524537
141,35,13300.227366
141,36,13230.255974
141,37,12465.140177
141,38,12446.582064
141,39,12412.995040
141,40,12370.868893
141,42,12240.378322
141,44,12191.259509
142,35,13300.227366
142,36,13230.255974
142,37,12465.140177
142,38,12446.582064
142,39,12384.316152
142,40,12370.868893
142,42,12240.378322
142,44,12191.259509
143,35,13275.471172
143,36,13223.261877
143,37,12435.497953
143,39,12378.468617
143,40,12369.972282
143,42,12206.974281
143,43,12182.553761
144,35,13275.471172
144,36,13223.261877
144,37,12435.497953
144,39,12378.468617
144,40,12369.972282
144,42,12206.974281
144,43,12182.553761
145,35,13275.471172
145,36,13201.170312
145,37,12422.217519
145,38,12376.500404
145,40,12368.672490
145,42,12206.974281
145,43,12180.270500
146,35,13145.631442
146,37,12422.217519
146,38,12376.500404
146,40,12368.672490
146,41,12319.168203
146,42,12206.974281
146,43,12180.270500
147,35,13143.099927
147,37,12405.072146
147,38,12376.500404
147,40,12320.661118
147,41,12319.168203
147,42,12206.324730
147,43,12165.273215
148,35,13143.099927
148,37,12405.072146
148,38,12362.550850
148,40,12302.321555
148,41,12296.869140
148,42,12206.324730
148,43,12165.273215
149,35,13141.059222
149,37,12310.028796
149,40,12216.456463
149,42,12116.060088
150,35,13141.059222
150,37,12310.028796
150,39,12266.415860
150,40,12126.258930
150,41,12100.503966
151,35,13022.587211
151,37,12294.774779
151,39,12236.262298
151,40,12116.711604
151,41,12098.997137
152,34,14982.942017
152,35,13022.587211
152,37,12294.774779
152,39,12236.262298
152,40,12116.711604
152,41,12098.997137
153,34,14798.991104
153,35,12998.964692
153,37,12275.221672
153,39,12216.143361
153,40,12116.711604
153,41,12094.677055
154,34,14798.991104
154,35,12998.964692
154,37,12275.221672
154,39,12216.143361
154,40,12116.711604
154,41,12092.681358
155,34,14771.517031
155,35,12997.761604
155,37,12268.676008
155,39,12212.311606
155,40,12116.711604
155,41,12092.153524
156,34,14764.478342
156,35,12997.761604
156,37,12268.676008
156,39,12212.311606
156,40,12116.711604
156,41,12092.153524
157,34,14567.929099
157,35,12997.761604
157,37,12255.545934
157,38,12238.400194
157,39,12210.845360
157,40,12112.977103
157,41,12088.638085
158,34,14567.929099
158,35,12997.761604
158,37,12255.545934
158,38,12238.400194
158,39,12210.845360
158,40,12112.977103
158,41,12088.638085
159,34,14530.423637
159,35,12980.203367
159,37,12248.303657
159,38,12238.400194
159,39,12188.090350
159,40,12112.977103
159,41,12088.198615
160,34,14530.423637
160,35,12980.203367
160,37,12248.303657
160,38,12238.400194
160,39,12188.090350
160,40,12112.977103
160,41,12088.198615
161,34,13632.547963
161,35,12980.203367
161,36,12575.395902
161,37,12247.864187
161,38,12225.868807
161,39,12169.240387
161,40,12112.977103
161,41,12076.486744
162,34,13632.547963
162,35,12980.203367
162,36,12575.395902
162,37,12247.864187
162,38,12225.868807
162,39,12169.240387
162,40,12112.977103
162,41,12076.486744
163,34,13577.394791
163,35,12977.535794
163,36,12566.166402
163,37,12247.864187
163,38,12213.175546
