Generation,NV,TOC
16,54,18475.278611
16,56,17700.178921
16,60,17696.836268
16,62,17478.858012
16,63,17322.261375
16,66,17124.030684
16,71,16795.521850
16,82,16660.679768
16,88,16365.019932
16,90,16227.609086
17,47,20749.342601
17,49,19476.240844
17,51,19426.270982
17,54,18475.278611
17,56,17700.178921
17,60,17696.836268
17,62,17478.858012
17,63,17322.261375
17,66,17124.030684
17,70,17104.611663
17,71,16795.521850
17,80,16793.777342
17,82,16660.679768
17,88,16365.019932
17,90,16227.609086
18,47,20749.342601
18,49,19476.240844
18,51,19426.270982
18,54,18475.278611
18,56,17700.178921
18,60,17696.836268
18,62,17422.518592
18,63,17251.537097
18,65,16804.641989
18,71,16470.805356
18,81,16467.678680
18,82,16401.015111
18,86,16179.175163
18,88,15941.032506
19,46,27653.486116
19,47,20253.824704
19,49,19476.240844
19,51,19426.270982
19,54,18475.278611
19,56,17700.178921
19,60,17486.008754
19,62,17422.518592
19,63,17251.537097
19,65,16804.641989
19,71,16470.805356
19,81,16467.678680
19,82,16363.908569
19,86,16179.175163
19,88,15941.032506
20,46,27327.064098
20,47,20253.824704
20,48,19455.492966
20,51,19426.270982
20,52,18735.061724
20,54,18475.278611
20,56,17700.178921
20,59,17399.827698
20,61,17343.438232
20,63,17251.537097
20,64,16718.247843
20,71,16374.625144
20,82,16363.908569
20,85,16086.144981
20,87,15745.224544
21,46,27327.064098
21,47,20253.824704
21,48,19455.492966
21,50,19319.697505
21,52,18735.061724
21,54,18099.541577
21,56,17700.178921
21,59,17399.827698
21,61,17343.438232
21,63,17251.537097
21,64,16718.247843
21,71,16374.625144
21,77,16287.502106
21,85,16086.144981
21,87,15745.224544
22,46,27327.064098
22,47,20253.824704
22,48,19455.492966
22,50,19319.697505
22,52,18735.061724
22,54,18099.541577
22,56,17700.178921
22,59,17399.827698
22,61,17343.438232
22,63,17251.537097
22,64,16670.403225
22,66,16650.565121
22,68,16641.002423
22,70,16497.030281
22,71,16221.501177
22,74,16088.297992
22,80,16029.146096
22,85,15904.633445
22,87,15614.665329
23,46,27327.064098
23,47,20253.824704
23,48,19455.492966
23,50,19319.697505
23,52,18345.216064
23,54,18099.541577
23,56,17700.178921
23,57,17551.597071
23,59,17399.827698
23,61,17343.438232
23,63,16767.599065
23,64,16670.403225
23,66,16650.565121
23,68,16641.002423
23,70,16497.030281
23,71,16221.501177
23,74,16088.297992
23,80,16029.146096
23,85,15904.633445
23,87,15614.665329
24,46,27327.064098
24,47,20253.824704
24,48,19455.492966
24,50,19319.697505
24,52,18345.216064
24,54,18099.541577
24,56,17700.178921
24,57,17551.597071
24,59,17399.827698
24,61,17272.749344
24,63,16615.835291
24,64,16342.723322
24,71,16221.501177
24,73,15973.442424
24,79,15815.383810
24,87,15476.857290
25,46,21153.630937
25,47,20253.824704
25,48,19455.492966
25,50,19319.697505
25,52,18345.216064
25,54,18036.020813
25,56,17700.178921
25,57,17551.597071
25,59,17399.827698
25,60,17242.250063
25,63,16615.835291
25,64,16342.723322
25,70,16297.697980
25,71,16221.501177
25,73,15973.442424
25,79,15815.383810
25,87,15476.857290
26,46,21153.630937
26,47,20253.824704
26,48,19455.492966
26,50,19319.697505
26,52,18345.216064
26,54,18036.020813
26,56,16935.007044
26,62,16569.409403
26,63,16225.044324
26,70,16082.723425
26,72,15941.191770
26,79,15738.315122
26,87,15476.857290
27,46,21153.630937
27,47,20253.824704
27,48,19455.492966
27,50,19169.793025
27,52,18345.216064
27,54,18036.020813
27,56,16935.007044
27,59,16915.084567
27,62,16341.394531
27,63,16225.044324
27,70,16082.723425
27,72,15941.191770
27,79,15738.315122
27,81,15719.469925
27,87,15476.857290
28,46,21153.630937
28,47,20253.824704
28,48,18843.731299
28,52,18345.216064
28,53,17301.628408
28,55,16910.595380
28,58,16637.798918
28,62,16239.590013
28,63,16115.029850
28,70,15826.334880
28,72,15728.203719
28,78,15630.784365
28,87,15409.404847
29,46,21153.630937
29,47,20253.824704
29,48,18843.731299
29,49,18159.821825
29,53,17301.628408
29,55,16910.595380
29,58,16637.798918
29,62,16239.590013
29,63,16115.029850
29,67,15932.426007
29,70,15826.334880
29,72,15728.203719
29,78,15630.784365
29,80,15471.455431
29,87,15409.404847
30,46,21153.630937
30,47,20253.824704
30,48,18713.033455
30,49,18159.821825
30,53,17301.628408
30,55,16910.595380
30,58,16426.370981
30,61,16084.884956
30,62,16020.380057
30,67,15780.013030
30,72,15573.641429
30,76,15401.285989
30,78,15349.287931
30,86,15321.772585
31,46,21153.630937
31,47,20253.824704
31,48,18713.033455
31,49,18159.821825
31,53,17301.628408
31,55,16910.595380
31,58,16067.932939
31,62,16020.380057
31,67,15780.013030
31,72,15573.641429
31,76,15401.285989
31,78,15349.287931
31,86,15321.772585
32,45,22065.881214
32,46,21153.630937
32,47,20253.824704
32,48,18713.033455
32,49,17451.692377
32,53,17050.881090
32,55,16697.308293
32,58,16033.218505
32,62,16020.380057
32,67,15686.821760
32,72,15536.194425
32,76,15230.112472
33,45,22065.881214
33,46,20410.082734
33,47,18751.979255
33,48,18664.607086
33,49,17451.692377
33,53,17050.881090
33,55,16697.308293
33,58,16033.218505
33,62,16020.380057
33,67,15686.821760
33,72,15536.194425
33,76,15230.112472
34,43,22599.104438
34,45,22065.881214
34,46,18402.206573
34,48,18092.030269
34,49,17369.073604
34,51,17047.896695
34,55,16584.181787
34,56,15967.675369
34,65,15544.418844
34,70,15340.424983
34,73,15032.901865
35,43,22599.104438
35,45,22065.881214
35,46,18402.206573
35,48,18092.030269
35,49,17369.073604
35,51,17047.896695
35,53,16879.959096
35,55,16584.181787
35,56,15967.675369
35,65,15544.418844
35,70,15340.424983
35,73,15032.901865
35,76,15021.154969
36,43,22599.104438
36,45,22065.881214
36,46,18402.206573
36,48,17911.719238
36,49,17369.073604
36,51,16972.737538
36,53,16608.481263
36,55,16497.904107
36,56,15750.102100
36,65,15544.418844
36,70,15340.424983
36,73,14807.922799
37,43,22599.104438
37,44,19220.807633
37,46,18402.206573
37,48,17911.719238
37,49,17369.073604
37,51,16417.698098
37,56,15750.102100
37,59,15129.546581
37,73,14807.922799
38,43,19137.711257
38,46,18057.153495
38,47,17603.112908
38,49,17301.852101
38,51,16417.698098
38,56,15700.078249
38,59,15057.670892
38,73,14735.903076
39,43,19137.711257
39,46,18057.153495
39,47,17603.112908
39,49,17301.852101
39,51,16417.698098
39,56,15700.078249
39,59,15057.670892
39,63,14826.915352
39,68,14724.308772
40,43,18780.669837
40,46,17443.341800
40,49,17163.595088
40,51,16051.421576
40,56,15630.720336
40,58,14899.304147
40,63,14789.544932
40,68,14724.308772
41,43,18780.669837
41,46,17443.341800
41,49,17153.019154
41,51,16051.421576
41,56,15630.720336
41,58,14899.304147
41,63,14789.544932
41,68,14724.308772
41,72,14509.131104
41,74,14489.972038
42,43,18780.669837
42,46,17443.341800
42,48,16893.573227
42,50,16479.366146
42,51,16051.421576
42,54,15515.860878
42,58,14871.744178
42,63,14750.222883
42,67,14665.779998
42,72,14509.131104
42,73,14409.789509
43,43,18780.669837
43,45,18064.043684
43,46,17443.341800
43,48,16893.573227
43,50,16479.366146
43,51,16051.421576
43,54,15515.860878
43,58,14871.744178
43,60,14864.082407
43,63,14750.222883
43,67,14665.779998
43,72,14509.131104
43,73,14409.789509
44,43,18780.669837
44,45,18064.043684
44,46,17443.341800
44,48,16893.573227
44,49,16544.774865
44,50,16209.653148
44,51,15941.697940
44,54,15515.860878
44,57,14788.546129
44,62,14590.407905
44,67,14563.591658
44,72,14389.340142
45,43,18780.669837
45,45,18064.043684
45,46,17443.341800
45,48,16893.573227
45,49,16544.774865
45,50,16209.653148
45,51,15941.697940
45,54,15515.860878
45,57,14788.546129
45,62,14590.407905
45,67,14563.591658
45,72,14389.340142
46,43,18780.669837
46,45,18064.043684
46,46,17294.359881
46,48,16893.573227
46,49,16385.487166
46,50,16194.761825
46,51,15941.697940
46,54,15251.522519
46,57,14756.265741
46,62,14543.223024
46,72,14376.248529
47,43,18780.669837
47,45,18064.043684
47,46,17294.359881
47,48,16504.025687
47,49,16385.487166
47,50,16194.761825
47,51,15941.697940
47,54,15251.522519
47,57,14756.265741
47,62,14543.223024
47,72,14376.248529
48,43,18780.669837
48,45,17675.562934
48,46,17149.075543
48,48,16221.684866
48,50,16194.761825
48,51,15941.697940
48,54,15227.828139
48,56,14752.108078
48,62,14440.702900
48,71,14340.741270
49,43,18780.669837
49,45,17675.562934
49,46,17149.075543
49,48,16221.684866
49,50,16194.761825
49,51,15941.697940
49,54,15227.828139
49,56,14752.108078
49,62,14440.702900
49,71,14340.741270
50,43,18780.669837
50,44,17550.171202
50,46,17039.419223
50,48,16108.752234
50,51,15941.697940
50,54,15152.031875
50,56,14707.542462
50,61,14666.505254
50,62,14405.333941
50,69,14271.287741
51,42,22139.341593
51,43,18780.669837
51,44,17550.171202
51,46,17039.419223
51,48,16108.752234
51,51,15941.697940
51,54,15152.031875
51,56,14707.542462
51,58,14619.606182
51,62,14405.333941
51,69,14271.287741
52,42,22139.341593
52,43,18780.669837
52,44,17550.171202
52,46,16800.306073
52,48,16108.752234
52,51,15708.079530
52,54,15071.908947
52,56,14689.052851
52,58,14615.881940
52,62,14332.556148
52,69,14271.287741
53,42,22139.341593
53,43,18780.669837
53,44,17550.171202
53,46,16800.306073
53,48,16108.752234
53,51,15708.079530
53,54,15071.908947
53,56,14689.052851
53,58,14615.881940
53,62,14332.556148
53,69,14271.287741
54,42,22139.341593
54,43,18534.184045
54,44,17550.171202
54,46,16734.438438
54,48,16108.752234
54,51,15708.079530
54,54,15014.638803
54,56,14594.923564
54,58,14370.095923
54,62,14332.556148
54,65,14206.897799
55,42,22139.341593
55,43,18534.184045
55,44,17550.171202
55,46,16734.438438
55,48,16108.752234
55,51,15708.079530
55,52,15682.263642
55,54,15014.638803
55,56,14594.923564
55,58,14370.095923
55,62,14332.556148
55,65,14206.897799
56,42,22139.341593
56,43,18534.184045
56,44,17550.171202
56,46,16619.234536
56,48,16108.752234
56,50,15703.439014
56,51,15509.115340
56,54,15008.584308
56,56,14525.796383
56,58,14315.644063
56,61,14204.681852
56,65,14033.422303
57,42,22139.341593
57,43,18534.184045
57,44,17550.171202
57,45,17497.823020
57,46,16619.234536
57,48,16108.752234
57,50,15703.439014
57,51,15509.115340
57,53,15271.568595
57,54,15008.584308
57,56,14525.796383
57,58,14315.644063
57,61,14204.681852
57,65,14033.422303
58,42,22139.341593
58,43,18534.184045
58,44,17550.171202
58,45,17497.823020
58,46,16439.031633
58,48,15994.858212
58,50,15584.042704
58,51,15461.494579
58,52,15049.254474
58,54,14884.552352
58,56,14525.796383
58,58,14254.748357
58,61,14180.899642
58,65,14028.019412
59,42,22139.341593
59,43,18534.184045
59,44,17550.171202
59,45,17497.823020
59,46,16439.031633
59,48,15994.858212
59,50,15482.829575
59,51,15461.494579
59,52,15049.254474
59,54,14884.552352
59,56,14525.796383
59,58,14254.748357
59,61,14180.899642
59,65,14028.019412
60,42,22139.341593
60,43,18155.071472
60,44,17550.171202
60,45,17497.823020
60,46,16439.031633
60,48,15994.858212
60,50,15482.714063
60,51,15418.733188
60,52,15049.254474
60,54,14848.792743
60,55,14471.611381
60,57,14250.493382
60,61,14176.371139
60,65,14021.231950
61,42,22139.341593
61,43,17773.627910
61,44,17550.171202
61,45,17497.823020
61,46,16439.031633
61,48,15994.858212
61,50,15482.714063
61,51,15418.733188
61,52,15049.254474
61,54,14848.792743
61,55,14471.611381
61,57,14250.493382
61,61,14176.371139
61,64,14135.126044
61,65,14021.231950
62,42,19537.189828
62,43,17773.627910
62,44,17550.171202
62,45,17497.823020
62,46,16439.031633
62,48,15781.881571
62,50,15482.714063
62,51,15401.456981
62,52,15049.254474
62,54,14461.060774
62,57,14179.907642
62,61,14169.684083
62,64,14114.487371
62,65,14016.884084
63,42,19537.189828
63,43,17773.627910
63,44,17541.320820
63,45,17497.823020
63,46,16232.241171
63,48,15781.881571
63,50,15482.714063
63,51,15401.456981
63,52,15049.254474
63,54,14461.060774
63,57,14179.907642
63,61,14169.684083
63,63,14144.500159
63,64,14114.487371
63,65,14016.884084
64,42,19537.189828
64,43,17773.627910
64,44,17541.320820
64,45,17497.823020
64,46,16177.266670
64,48,15701.137506
64,50,15423.782312
64,51,15013.669124
64,54,14444.066276
64,57,14135.283977
64,60,14126.373517
64,64,14035.469312
64,65,14010.411629
65,42,19537.189828
65,43,17773.627910
65,44,17373.635669
65,46,16177.266670
65,48,15701.137506
65,50,15423.782312
65,51,15013.669124
65,54,14444.066276
65,57,14135.283977
65,60,14126.373517
65,64,14035.469312
65,65,14010.411629
66,42,19537.189828
66,43,17773.627910
66,44,17373.635669
66,46,15853.245974
66,48,15701.137506
66,49,15383.646726
66,51,14911.696630
66,54,14399.618104
66,56,14119.027513
66,60,14099.503676
66,64,14033.641031
66,65,13993.099788
67,42,19437.912632
67,43,17751.304773
67,44,17354.839944
67,46,15853.245974
67,48,15701.137506
67,49,15383.646726
67,51,14911.696630
67,54,14399.618104
67,56,14119.027513
67,60,14099.503676
67,64,14014.065354
67,65,13980.273690
68,42,19437.912632
68,43,16098.779932
68,46,15853.245974
68,48,15664.088167
68,49,15383.646726
68,51,14884.746832
68,54,14339.828722
68,56,14107.179130
68,60,14096.043012
68,64,14011.473230
68,65,13978.013161
69,42,19437.912632
69,43,16098.779932
69,46,15853.245974
69,48,15664.088167
69,49,15383.646726
69,51,14884.746832
69,54,14339.828722
69,56,14107.179130
69,59,14083.354586
69,64,14011.473230
69,65,13978.013161
70,42,19437.912632
70,43,16098.779932
70,46,15853.245974
70,48,15140.165947
70,51,14782.090066
70,53,14757.480505
70,54,14257.255919
70,56,14093.025308
70,59,14077.368891
70,64,13935.033314
71,42,16565.914319
71,43,16098.779932
71,44,15998.951059
71,46,15853.245974
71,48,15140.165947
71,51,14782.090066
71,53,14757.480505
71,54,14257.255919
71,56,14093.025308
71,59,14077.368891
71,64,13935.033314
72,41,16245.255699
72,43,16045.476981
72,44,15805.610114
72,48,15109.469330
72,51,14752.333063
72,53,14740.791783
72,54,14192.843471
72,56,14093.025308
72,59,14053.758276
72,64,13921.976374
73,41,16245.255699
73,43,16045.476981
73,44,15805.610114
73,47,15137.711185
73,48,15109.469330
73,51,14752.333063
73,53,14740.791783
73,54,14192.843471
73,56,14093.025308
73,59,14053.758276
73,64,13921.976374
73,67,13878.275986
74,41,16245.255699
74,43,16001.205244
74,44,15805.610114
74,47,15016.550110
74,48,14971.897259
74,50,14685.110025
74,54,14058.990890
74,59,14023.040795
74,62,13861.422250
74,66,13818.928001
75,41,16245.255699
75,43,16001.205244
75,44,15805.610114
75,47,15016.550110
75,48,14971.897259
75,50,14685.110025
75,54,14058.990890
75,59,14023.040795
75,62,13812.426242
75,68,13752.598287
76,41,16245.255699
76,43,16001.205244
76,44,15774.545973
76,47,14968.005928
76,50,14590.845143
76,54,13993.642492
76,59,13937.428444
76,61,13868.686311
76,62,13805.431899
76,67,13748.824869
77,41,16245.255699
77,43,16001.205244
77,44,15774.545973
77,45,15669.486599
77,46,15444.515348
77,47,14968.005928
77,50,14590.845143
77,54,13993.642492
77,59,13937.428444
77,61,13868.686311
77,62,13805.431899
77,65,13757.638247
77,67,13748.824869
78,40,17700.100143
78,41,16245.255699
78,43,16001.205244
78,44,15774.545973
78,45,15607.799616
78,46,15236.903438
78,47,14678.068046
78,50,14549.179175
78,54,13989.012470
78,59,13879.723759
78,61,13802.231144
78,64,13676.826533
79,40,16928.081865
79,41,16245.255699
79,43,16001.205244
79,44,15774.545973
79,45,15545.274194
79,46,15236.903438
79,47,14678.068046
79,50,14549.179175
79,54,13989.012470
79,59,13879.723759
79,61,13802.231144
79,64,13676.826533
80,40,16928.081865
80,41,16245.255699
80,43,15993.068591
80,44,15666.023627
80,45,15543.862440
80,46,15200.858851
80,47,14635.951119
80,49,14454.295506
80,54,13976.979315
80,59,13782.476138
80,64,13664.796506
81,40,16928.081865
81,41,16245.255699
81,43,15993.068591
81,44,15666.023627
81,45,15463.009050
81,46,15200.858851
81,47,14635.951119
81,49,14454.295506
81,54,13976.979315
81,59,13782.476138
81,64,13664.796506
82,40,16928.081865
82,41,16188.087664
82,43,15914.813738
82,44,15646.998679
82,45,15433.658066
82,46,15051.358899
82,47,14493.426907
82,49,14454.295506
82,54,13911.827748
82,59,13743.356249
82,64,13631.833607
83,40,16928.081865
83,41,16188.087664
83,43,15914.813738
83,44,15646.998679
83,45,15433.658066
83,46,15051.358899
83,47,14493.426907
83,49,14454.295506
83,54,13911.827748
83,59,13743.356249
83,64,13631.833607
84,40,16928.081865
84,41,16128.488694
84,43,15866.497322
84,44,15425.890172
84,45,15310.136900
84,46,15051.358899
84,47,14460.275152
84,49,14454.295506
84,53,13888.215042
84,59,13721.510489
84,62,13545.404717
85,40,16928.081865
85,41,16128.488694
85,43,15866.497322
85,44,15425.890172
85,45,15310.136900
85,46,15051.358899
85,47,14460.275152
85,49,14454.295506
85,53,13888.215042
85,55,13861.204394
85,59,13721.510489
85,62,13545.404717
86,40,16928.081865
86,41,16128.488694
86,43,15761.390492
86,44,15425.890172
86,45,15277.013203
86,46,15050.204155
86,47,14435.015011
86,52,13793.836268
86,59,13694.782838
86,60,13464.468682
87,39,18995.756828
87,40,16928.081865
87,41,16128.488694
87,43,15761.390492
87,44,15425.890172
87,45,15277.013203
87,46,15050.204155
87,47,14435.015011
87,52,13793.836268
87,59,13694.782838
87,60,13464.468682
88,38,18888.640072
88,40,16888.720878
88,41,16121.147125
88,43,15704.467862
88,44,15425.890172
88,45,15133.814755
88,46,14958.313101
88,47,14435.015011
88,52,13726.994951
88,59,13651.491339
88,60,13464.468682
89,38,18888.640072
89,40,16888.720878
89,41,16121.147125
89,43,15704.467862
89,44,15425.890172
89,45,15133.814755
89,46,14958.313101
89,47,14435.015011
89,52,13726.994951
89,59,13651.491339
89,60,13464.468682
90,38,18888.640072
90,40,16767.589869
90,41,16121.147125
90,43,15576.210797
90,44,15416.617060
90,45,14990.870564
90,46,14900.187426
90,47,14426.546320
90,52,13684.622284
90,59,13643.623919
90,60,13464.468682
91,38,18888.640072
91,39,18061.290706
91,40,16767.589869
91,41,16121.147125
91,43,15576.210797
91,44,15416.617060
91,45,14990.870564
91,46,14900.187426
91,47,14426.546320
91,52,13684.622284
91,59,13621.651921
91,60,13464.468682
92,38,18888.640072
92,39,18061.290706
92,40,16767.589869
92,41,15947.104229
92,43,15520.254125
92,44,15382.512515
92,45,14934.938912
92,46,14900.187426
92,47,14426.159812
92,52,13684.622284
92,57,13578.468669
92,59,13453.846835
93,38,18888.640072
93,39,18061.290706
93,40,16767.589869
93,41,15947.104229
93,43,15520.254125
93,44,15382.512515
93,45,14934.938912
93,46,14900.187426
93,47,14426.159812
93,52,13684.622284
93,57,13578.468669
93,59,13453.846835
94,38,18130.276713
94,39,18061.290706
94,40,16764.563913
94,41,15836.751822
94,42,15073.960566
94,45,14809.695839
94,47,14369.151976
94,51,13663.666365
94,56,13482.892723
94,59,13403.266644
94,60,13269.315758
95,38,18130.276713
95,39,17503.738022
95,40,16764.563913
95,41,15836.751822
95,42,15073.960566
95,45,14809.695839
95,47,14369.151976
95,51,13663.666365
95,56,13482.892723
95,59,13273.744574
95,60,13269.315758
96,38,18130.276713
96,39,17497.255129
96,40,16656.324288
96,41,15767.290816
96,42,15026.382633
96,45,14809.695839
96,47,14258.278836
96,50,13596.088974
96,55,13407.886791
96,59,13165.150335
97,38,18130.276713
97,39,17247.786900
97,40,16656.324288
97,41,15606.917758
97,42,15026.382633
97,45,14809.695839
97,47,14258.278836
97,50,13596.088974
97,55,13407.886791
97,56,13397.056196
97,59,13165.150335
98,38,18130.276713
98,39,17247.786900
98,40,16522.996434
98,41,15213.405836
98,42,14976.740497
98,44,14743.536168
98,47,14129.935680
98,50,13583.422025
98,55,13309.259665
98,58,13151.178465
99,37,19251.763074
99,38,18130.276713
99,39,17247.786900
99,40,16522.996434
99,41,15213.405836
99,42,14976.740497
99,44,14743.536168
99,47,14129.935680
99,50,13583.422025
99,55,13309.259665
99,56,13298.429069
99,58,13151.178465
100,37,19251.763074
100,38,18130.276713
100,39,17247.786900
100,40,16508.520629
100,41,15213.405836
100,42,14886.447342
100,44,14681.795351
100,47,14032.749592
100,50,13583.093771
100,54,13260.322047
100,58,13146.929547
101,37,19251.763074
101,38,17906.046126
101,39,17247.786900
101,40,16508.520629
101,41,15213.405836
101,42,14886.447342
101,44,14681.795351
101,47,14032.749592
101,50,13583.093771
101,54,13260.322047
101,58,13146.929547
102,37,19251.763074
102,38,17906.046126
102,39,17223.865996
102,40,16478.182922
102,41,15159.625147
102,42,14864.519916
102,44,14595.194908
102,46,14496.455152
102,47,14032.749592
102,50,13580.771088
102,54,13255.846228
102,58,13143.017035
103,37,19251.763074
103,38,17906.046126
103,39,17223.865996
103,40,16478.182922
103,41,15159.625147
103,42,14864.519916
103,44,14595.194908
103,46,14496.455152
103,47,14032.749592
103,50,13580.771088
103,54,13255.846228
103,58,13143.017035
104,37,19251.763074
104,38,17668.029623
104,39,17223.865996
104,40,16478.182922
104,41,15114.972424
104,42,14849.209034
104,43,14352.585509
104,47,14022.250562
104,50,13558.474078
104,52,13515.670965
104,54,13250.379238
104,58,13061.411746
105,37,19251.763074
105,38,17668.029623
105,39,17223.865996
105,40,16478.182922
105,41,15114.972424
105,42,14849.209034
105,43,14352.585509
105,47,14022.250562
105,50,13558.474078
105,52,13515.670965
105,54,13250.379238
105,58,13021.399471
106,37,19251.763074
106,38,17158.109833
106,40,16423.376477
106,41,15114.972424
106,42,14809.898858
106,43,14352.585509
106,47,13977.558176
106,50,13458.399412
106,54,13248.623821
106,57,13020.382902
107,37,19251.763074
107,38,17158.109833
107,40,16423.376477
107,41,15114.972424
107,42,14809.898858
107,43,14352.585509
107,47,13977.558176
107,50,13458.399412
107,54,13248.623821
107,57,13020.382902
108,37,19094.857629
108,38,17106.195481
108,40,16420.410995
108,41,15114.972424
108,42,14795.687237
108,43,14245.305682
108,47,13977.558176
108,49,13429.494583
108,54,13248.623821
108,56,12999.902249
109,37,19094.857629
109,38,17106.195481
109,40,16420.410995
109,41,15114.972424
109,42,14795.687237
109,43,14121.877099
109,47,13977.558176
109,49,13429.494583
109,54,13248.623821
109,56,12999.902249
110,37,18712.553932
110,38,17041.698855
110,40,16358.939533
110,41,14570.774291
110,43,14121.877099
110,47,13632.687538
110,49,13429.494583
110,54,13239.905936
110,56,12981.925472
111,37,18712.553932
111,38,17041.698855
111,40,16358.939533
111,41,14570.774291
111,43,14121.877099
111,47,13632.687538
111,49,13429.494583
111,54,13239.905936
111,56,12981.925472
112,37,18712.553932
112,38,16926.368994
112,40,16358.939533
112,41,14484.671939
112,43,14119.362781
112,46,13600.921241
112,49,13409.770216
112,53,13342.858324
112,54,13175.582118
112,56,12936.912312
113,37,18712.553932
113,38,16926.368994
113,40,16358.939533
113,41,14484.671939
113,43,14119.362781
113,46,13600.921241
113,49,13348.105233
113,52,13265.812938
113,53,13239.640606
113,54,13175.582118
113,56,12936.912312
114,37,18712.553932
114,38,16926.368994
114,40,14439.931458
114,41,13957.766086
114,45,13798.629681
114,46,13506.739806
114,48,13334.040117
114,52,13263.991750
114,53,13228.843761
114,54,13175.107472
114,55,12928.553697
115,37,18712.553932
115,38,16926.368994
115,40,14439.931458
115,41,13957.766086
115,45,13798.629681
115,46,13506.739806
115,48,13334.040117
115,52,13263.991750
115,53,13228.843761
115,54,13175.107472
115,55,12928.553697
116,37,17774.196320
116,38,16926.368994
116,40,14310.124430
116,41,13689.335114
116,46,13506.739806
116,48,13334.040117
116,52,13262.379535
116,53,13228.843761
116,54,13106.601616
116,55,12928.553697
116,56,12923.402655
117,37,17774.196320
117,38,16495.775367
117,40,14310.124430
117,41,13689.335114
117,46,13506.739806
117,48,13334.040117
117,52,13262.379535
117,53,13228.843761
117,54,13106.601616
117,55,12928.553697
117,56,12814.382231
118,37,16495.754888
118,40,14204.825724
118,41,13668.280136
118,46,13506.739806
118,48,13328.303585
118,52,13149.237200
118,54,13106.601616
118,55,12928.553697
118,56,12814.382231
119,37,16495.754888
119,40,14204.825724
119,41,13668.280136
119,46,13506.739806
119,48,13328.303585
119,51,13293.323145
119,52,13149.237200
119,54,12983.650709
119,55,12928.553697
119,56,12814.382231
