Generation,NV,TOC
51,8,2628.053360
51,10,2419.764140
51,13,2308.251967
51,15,2236.907679
52,6,3292.926683
52,7,3122.713899
52,8,2628.053360
52,10,2419.764140
52,13,2308.251967
52,15,2236.907679
53,6,3233.737752
53,7,3055.147484
53,8,2628.053360
53,10,2419.764140
53,12,2292.923287
53,15,2219.386562
54,6,3233.737752
54,7,3055.147484
54,8,2628.053360
54,10,2419.764140
54,12,2292.923287
54,15,2219.386562
55,6,3233.737752
55,7,3055.147484
55,8,2628.053360
55,10,2419.764140
55,12,2292.923287
55,15,2219.386562
56,6,3233.737752
56,7,3055.147484
56,8,2628.053360
56,10,2419.764140
56,12,2292.923287
56,15,2219.386562
57,6,3233.737752
57,7,3055.147484
57,8,2628.053360
57,10,2419.764140
57,12,2292.923287
57,15,2219.386562
58,6,3172.336465
58,7,3024.960754
58,8,2570.517031
58,10,2419.764140
58,12,2273.099891
58,15,2211.424972
59,6,3172.336465
59,7,3024.960754
59,8,2570.517031
59,10,2419.764140
59,12,2273.099891
59,15,2211.424972
60,6,3172.336465
60,7,3024.960754
60,8,2570.517031
60,10,2419.764140
60,12,2273.099891
60,15,2211.424972
61,6,3172.336465
61,7,3024.960754
61,8,2570.517031
61,10,2419.764140
61,12,2273.099891
61,15,2211.424972
62,6,3172.336465
62,7,2890.235700
62,8,2570.517031
62,10,2419.764140
62,12,2273.099891
62,15,2211.424972
63,6,3080.734080
63,7,2755.883091
63,8,2570.088325
63,10,2419.764140
63,12,2272.502152
63,15,2211.060059
64,6,3080.734080
64,7,2755.883091
64,8,2570.088325
64,10,2419.764140
64,12,2272.502152
64,15,2211.060059
65,6,3080.734080
65,7,2755.883091
65,8,2570.088325
65,10,2419.764140
65,12,2272.502152
65,15,2211.060059
66,6,3080.734080
66,7,2755.883091
66,8,2570.088325
66,10,2419.764140
66,12,2272.502152
66,15,2211.060059
67,6,3080.734080
67,7,2755.883091
67,8,2570.088325
67,10,2419.764140
67,12,2272.502152
67,15,2211.060059
68,6,2970.415322
68,7,2755.883091
68,8,2570.088325
68,10,2401.606064
68,11,2266.013694
68,15,2211.060059
69,6,2970.415322
69,7,2755.883091
69,8,2570.088325
69,10,2401.606064
69,11,2266.013694
69,15,2211.060059
70,6,2970.415322
70,7,2755.883091
70,8,2570.088325
70,10,2401.606064
70,11,2266.013694
70,15,2211.060059
71,6,2970.415322
71,7,2755.883091
71,8,2570.088325
71,10,2401.606064
71,11,2266.013694
71,15,2211.060059
72,5,3927.067628
72,6,2970.415322
72,7,2755.883091
72,8,2570.088325
72,10,2401.606064
72,11,2266.013694
72,15,2211.060059
73,5,3896.177665
73,6,2932.437978
73,7,2755.883091
73,8,2570.088325
73,9,2386.906757
73,11,2255.796368
73,15,2200.736421
74,5,3896.177665
74,6,2932.437978
74,7,2755.883091
74,8,2570.088325
74,9,2386.906757
74,11,2255.796368
74,15,2200.736421
75,5,3896.177665
75,6,2932.437978
75,7,2755.883091
75,8,2570.088325
75,9,2386.906757
75,11,2255.796368
75,15,2200.736421
76,5,3896.177665
76,6,2932.437978
76,7,2755.883091
76,8,2570.088325
76,9,2386.906757
76,11,2255.796368
76,15,2200.736421
77,5,3896.177665
77,6,2932.437978
77,7,2755.883091
77,8,2570.088325
77,9,2386.906757
77,11,2255.796368
77,15,2200.736421
78,5,3896.177665
78,6,2932.437978
78,7,2755.883091
78,8,2570.088325
78,9,2386.906757
78,11,2255.796368
78,15,2200.736421
79,5,3814.885304
79,6,2910.076810
79,7,2679.063802
79,8,2382.777615
79,11,2255.796368
79,14,2186.768572
80,5,3814.885304
80,6,2910.076810
80,7,2679.063802
80,8,2382.777615
80,11,2255.796368
80,14,2186.768572
81,5,3814.885304
81,6,2910.076810
81,7,2679.063802
81,8,2382.777615
81,11,2255.796368
81,14,2186.768572
82,5,3814.885304
82,6,2910.076810
82,7,2679.063802
82,8,2382.777615
82,11,2255.796368
82,14,2186.768572
83,5,3814.885304
83,6,2910.076810
83,7,2679.063802
83,8,2382.777615
83,11,2255.796368
83,14,2186.768572
84,5,3653.785638
84,6,2896.536647
84,7,2613.756119
84,8,2382.777615
84,11,2255.796368
84,14,2186.768572
85,5,3653.785638
85,6,2896.536647
85,7,2613.756119
85,8,2382.777615
85,10,2382.340933
85,11,2255.796368
85,14,2186.768572
86,5,3653.785638
86,6,2896.536647
86,7,2613.756119
86,8,2382.777615
86,10,2382.340933
86,11,2255.796368
86,14,2186.768572
87,5,3653.785638
87,6,2896.536647
87,7,2613.756119
87,8,2382.777615
87,10,2382.340933
87,11,2255.796368
87,14,2186.768572
88,5,3653.785638
88,6,2896.536647
88,7,2613.756119
88,8,2382.777615
88,10,2382.340933
88,11,2255.796368
88,14,2186.768572
89,5,3520.610565
89,6,2895.708839
89,7,2573.766367
89,8,2382.777615
89,10,2322.371374
89,11,2255.796368
89,13,2175.254368
90,5,3520.610565
90,6,2895.708839
90,7,2573.766367
90,8,2382.777615
90,10,2322.371374
90,11,2255.796368
90,13,2175.254368
91,5,3520.610565
91,6,2895.708839
91,7,2573.766367
91,8,2382.777615
91,10,2322.371374
91,11,2255.796368
91,13,2175.254368
92,5,3520.610565
92,6,2895.708839
92,7,2573.766367
92,8,2382.777615
92,10,2322.371374
92,11,2255.796368
92,13,2175.254368
93,5,3520.610565
93,6,2895.708839
93,7,2573.766367
93,8,2382.777615
93,10,2322.371374
93,11,2255.796368
93,13,2175.254368
94,5,3485.689015
94,6,2819.188799
94,7,2553.597238
94,8,2379.220138
94,10,2312.102598
94,11,2254.814836
94,13,2175.254368
95,5,3485.689015
95,6,2819.188799
95,7,2553.597238
95,8,2379.220138
95,10,2312.102598
95,11,2254.814836
95,13,2175.254368
96,5,3485.689015
96,6,2819.188799
96,7,2553.597238
96,8,2379.220138
96,10,2312.102598
96,11,2254.814836
96,13,2175.254368
97,5,3485.689015
97,6,2819.188799
97,7,2553.597238
97,8,2379.220138
97,10,2312.102598
97,11,2254.814836
97,13,2175.254368
98,5,3485.689015
98,6,2819.188799
98,7,2553.597238
98,8,2379.220138
98,10,2312.102598
98,11,2254.814836
98,13,2175.254368
99,5,3485.689015
99,6,2725.492494
99,7,2553.597238
99,8,2354.414837
99,10,2236.509646
99,13,2175.254368
100,5,3485.689015
100,6,2725.492494
100,7,2553.597238
100,8,2354.414837
100,10,2236.509646
100,13,2175.254368
101,5,3485.689015
101,6,2725.492494
101,7,2553.597238
101,8,2354.414837
101,10,2236.509646
101,13,2175.254368
102,5,3485.689015
102,6,2725.492494
102,7,2553.597238
102,8,2354.414837
102,10,2236.509646
102,13,2175.254368
103,5,3485.689015
103,6,2725.492494
103,7,2553.597238
103,8,2354.414837
103,10,2236.509646
103,13,2175.254368
104,5,3468.705449
104,6,2722.055856
104,7,2518.346259
104,8,2354.414837
104,10,2226.560895
104,13,2156.730440
105,5,3468.705449
105,6,2722.055856
105,7,2518.346259
105,8,2354.414837
105,10,2226.560895
105,13,2156.730440
106,5,3468.705449
106,6,2722.055856
106,7,2518.346259
106,8,2354.414837
106,10,2226.560895
106,13,2156.730440
107,5,3468.705449
107,6,2722.055856
107,7,2518.346259
107,8,2354.414837
107,10,2226.560895
107,13,2156.730440
108,5,3468.705449
108,6,2722.055856
108,7,2518.346259
108,8,2354.414837
108,10,2226.560895
108,13,2156.730440
109,5,3464.499779
109,6,2708.661091
109,7,2506.567556
109,8,2354.414837
109,10,2215.092758
109,13,2149.589423
110,5,3464.499779
110,6,2708.661091
110,7,2506.567556
110,8,2354.414837
110,10,2215.092758
110,13,2149.589423
111,5,3464.499779
111,6,2708.661091
111,7,2506.567556
111,8,2354.414837
111,10,2215.092758
111,13,2149.589423
112,5,3464.499779
112,6,2708.661091
112,7,2506.567556
112,8,2354.414837
112,10,2215.092758
112,13,2149.589423
113,5,3464.499779
113,6,2708.661091
113,7,2506.567556
113,8,2354.414837
113,10,2215.092758
113,13,2149.589423
114,5,3422.162467
114,6,2708.661091
114,7,2451.475445
114,8,2303.410133
114,10,2215.092758
114,13,2149.589423
115,5,3422.162467
115,6,2708.661091
115,7,2451.475445
115,8,2303.410133
115,10,2215.092758
115,13,2149.589423
116,5,3422.162467
116,6,2708.661091
116,7,2451.475445
116,8,2303.410133
116,10,2215.092758
116,13,2149.589423
117,5,3422.162467
117,6,2708.661091
117,7,2451.475445
117,8,2270.535990
117,10,2215.092758
117,13,2149.589423
118,5,3422.162467
118,6,2708.661091
118,7,2451.475445
118,8,2270.535990
118,10,2215.092758
118,13,2149.589423
119,5,3422.162467
119,6,2708.398997
119,7,2437.551688
119,8,2270.535990
119,10,2205.818923
119,13,2149.589423
120,5,3422.162467
120,6,2708.398997
120,7,2437.551688
120,8,2270.535990
120,10,2205.818923
120,13,2149.589423
121,5,3422.162467
121,6,2708.398997
121,7,2437.551688
121,8,2270.535990
121,10,2205.818923
121,13,2149.589423
122,5,3422.162467
122,6,2708.398997
122,7,2437.551688
122,8,2270.535990
122,10,2205.818923
122,13,2149.589423
123,5,3353.512256
123,6,2708.398997
123,7,2437.551688
123,8,2270.535990
123,10,2205.818923
123,13,2149.589423
124,5,3084.259499
124,6,2674.065969
124,7,2426.965207
124,8,2258.945182
124,10,2205.818923
124,13,2145.592551
125,5,3084.259499
125,6,2674.065969
125,7,2426.965207
125,8,2258.945182
125,10,2205.818923
125,13,2145.592551
126,5,3084.259499
126,6,2674.065969
126,7,2426.965207
126,8,2258.945182
126,10,2205.818923
126,13,2145.592551
127,5,3084.259499
127,6,2674.065969
127,7,2426.965207
127,8,2258.945182
127,10,2205.818923
127,13,2145.592551
128,5,3084.259499
128,6,2674.065969
128,7,2426.965207
128,8,2258.945182
128,10,2205.818923
128,13,2145.592551
129,5,3084.259499
129,6,2590.843605
129,7,2426.965207
129,8,2246.054755
129,10,2205.818923
129,13,2140.748889
130,5,3084.259499
130,6,2590.843605
130,7,2426.965207
130,8,2246.054755
130,10,2205.818923
130,13,2140.748889
131,5,3084.259499
131,6,2590.843605
131,7,2426.965207
131,8,2246.054755
131,10,2205.818923
131,13,2140.748889
132,5,3084.259499
132,6,2590.843605
132,7,2426.965207
132,8,2246.054755
132,10,2205.818923
132,13,2140.748889
133,5,3084.259499
133,6,2590.843605
133,7,2426.965207
133,8,2246.054755
133,10,2205.818923
133,13,2140.748889
134,5,2970.781875
134,6,2589.438267
134,7,2426.965207
134,8,2234.032133
134,10,2205.818923
134,13,2140.748889
135,5,2970.781875
135,6,2589.438267
135,7,2426.965207
135,8,2234.032133
135,10,2205.818923
135,13,2140.748889
136,5,2970.781875
136,6,2589.438267
136,7,2426.965207
136,8,2234.032133
136,10,2205.818923
136,13,2140.748889
137,5,2970.781875
137,6,2589.438267
137,7,2426.965207
137,8,2234.032133
137,10,2205.818923
137,13,2140.748889
138,5,2970.781875
138,6,2589.438267
138,7,2426.965207
138,8,2234.032133
138,10,2205.818923
138,13,2140.748889
139,5,2839.011239
139,6,2589.438267
139,7,2408.889841
139,8,2215.735475
139,10,2205.818923
139,13,2140.748889
140,5,2839.011239
140,6,2589.438267
140,7,2408.889841
140,8,2215.735475
140,10,2205.818923
140,13,2140.748889
141,5,2839.011239
141,6,2589.438267
141,7,2408.889841
141,8,2215.735475
141,10,2205.818923
141,13,2140.748889
142,5,2839.011239
142,6,2589.438267
142,7,2408.889841
142,8,2215.735475
142,10,2205.818923
142,12,2193.998177
142,13,2140.748889
143,5,2839.011239
143,6,2589.438267
143,7,2408.889841
143,8,2215.735475
143,10,2205.818923
143,12,2193.998177
143,13,2140.748889
144,5,2839.011239
144,6,2577.860960
144,7,2400.290524
144,8,2208.062571
144,10,2205.818923
144,12,2183.286929
144,13,2140.748889
145,5,2839.011239
145,6,2577.860960
145,7,2400.290524
145,8,2208.062571
145,10,2205.818923
145,12,2183.286929
145,13,2140.748889
146,5,2839.011239
146,6,2577.860960
146,7,2400.290524
146,8,2208.062571
146,10,2205.818923
146,12,2183.286929
146,13,2140.748889
147,5,2839.011239
147,6,2577.860960
147,7,2400.290524
147,8,2208.062571
147,10,2205.818923
147,12,2183.286929
147,13,2140.748889
148,5,2839.011239
148,6,2577.860960
148,7,2400.290524
148,8,2208.062571
148,10,2205.818923
148,12,2183.286929
148,13,2140.748889
149,5,2802.469196
149,6,2577.860960
149,7,2400.290524
149,8,2201.877876
149,12,2183.233309
149,13,2140.748889
150,5,2802.469196
150,6,2577.860960
150,7,2400.290524
150,8,2201.877876
150,12,2183.233309
150,13,2140.748889
151,5,2802.469196
151,6,2577.860960
151,7,2400.290524
151,8,2201.877876
151,12,2183.233309
151,13,2140.748889
152,5,2802.469196
152,6,2577.860960
152,7,2400.290524
152,8,2201.877876
152,12,2183.233309
152,13,2140.748889
153,5,2802.469196
153,6,2577.860960
153,7,2400.290524
153,8,2201.877876
153,9,2188.860525
153,12,2183.233309
153,13,2140.748889
154,5,2802.469196
154,6,2577.244395
154,7,2400.290524
154,8,2189.973422
154,9,2188.860525
154,12,2182.301152
154,13,2140.748889
155,5,2802.469196
155,6,2577.244395
155,7,2395.099533
155,8,2189.973422
155,9,2188.860525
155,12,2182.301152
155,13,2140.748889
156,5,2802.469196
156,6,2577.244395
156,7,2395.099533
156,8,2189.973422
156,9,2188.860525
156,12,2182.301152
156,13,2140.748889
157,5,2802.469196
157,6,2577.244395
157,7,2395.099533
157,8,2189.973422
157,9,2188.860525
157,12,2182.301152
157,13,2140.748889
158,5,2802.469196
158,6,2577.244395
158,7,2395.099533
158,8,2189.973422
158,9,2188.860525
158,12,2182.301152
158,13,2140.748889
159,5,2794.296903
159,6,2565.290511
159,7,2395.099533
159,8,2180.498749
159,12,2178.322229
159,13,2139.351295
160,5,2794.296903
160,6,2565.290511
160,7,2395.099533
160,8,2180.498749
160,12,2178.322229
160,13,2139.351295
161,5,2794.296903
161,6,2565.290511
161,7,2395.099533
161,8,2180.498749
161,12,2178.322229
161,13,2139.351295
162,5,2794.296903
162,6,2565.290511
162,7,2395.099533
162,8,2180.498749
162,12,2178.322229
162,13,2139.351295
163,5,2794.296903
163,6,2565.290511
163,7,2395.099533
163,8,2180.498749
163,12,2178.322229
163,13,2139.351295
164,5,2786.284268
164,6,2466.992852
164,7,2333.846699
164,8,2180.498749
164,12,2172.857139
164,13,2139.351295
165,5,2786.284268
165,6,2466.992852
165,7,2333.846699
165,8,2180.498749
165,12,2172.857139
165,13,2139.351295
166,5,2786.284268
166,6,2466.992852
166,7,2333.846699
166,8,2180.498749
166,12,2172.857139
166,13,2139.351295
167,5,2786.284268
167,6,2466.992852
167,7,2333.846699
167,8,2180.498749
167,12,2172.857139
167,13,2139.351295
168,5,2786.284268
168,6,2466.992852
168,7,2333.846699
168,8,2180.498749
168,12,2172.857139
168,13,2139.351295
169,5,2775.471669
169,6,2459.732752
169,7,2330.003012
169,8,2180.498749
169,12,2172.857139
169,13,2139.351295
170,5,2775.471669
170,6,2459.732752
170,7,2229.271689
170,8,2180.498749
170,12,2172.857139
170,13,2139.351295
171,5,2775.471669
171,6,2459.732752
171,7,2229.271689
171,8,2180.498749
171,12,2172.857139
171,13,2139.351295
172,5,2775.471669
172,6,2459.732752
172,7,2229.271689
172,8,2180.498749
172,12,2172.857139
172,13,2139.351295
173,5,2775.471669
173,6,2459.732752
173,7,2229.271689
173,8,2180.498749
173,12,2172.857139
173,13,2139.351295
174,5,2775.471669
174,6,2459.732752
174,7,2228.095669
174,8,2172.475415
174,13,2138.118162
175,5,2775.471669
175,6,2459.732752
175,7,2228.095669
175,8,2172.475415
175,13,2138.118162
176,5,2775.471669
176,6,2459.732752
176,7,2228.095669
176,8,2172.475415
176,13,2138.118162
177,5,2775.471669
177,6,2459.732752
177,7,2228.095669
177,8,2172.475415
177,13,2138.118162
178,5,2775.471669
178,6,2459.732752
178,7,2228.095669
178,8,2172.475415
178,13,2138.118162
179,5,2762.099453
179,6,2429.034786
179,7,2209.500905
179,8,2167.901968
179,13,2138.118162
180,5,2762.099453
180,6,2429.034786
180,7,2209.500905
180,8,2167.901968
180,13,2138.118162
181,5,2762.099453
181,6,2429.034786
181,7,2209.500905
181,8,2167.901968
181,13,2138.118162
182,5,2762.099453
182,6,2429.034786
182,7,2209.500905
182,8,2167.901968
182,13,2138.118162
183,5,2762.099453
183,6,2429.034786
183,7,2209.500905
183,8,2167.901968
183,13,2138.118162
184,5,2762.099453
184,6,2429.034786
184,7,2209.500905
184,8,2167.901968
184,13,2138.118162
185,5,2729.015428
185,6,2382.598596
185,7,2208.208444
185,8,2152.853020
185,13,2135.749899
186,5,2729.015428
186,6,2382.598596
186,7,2208.208444
186,8,2152.853020
186,13,2135.749899
187,5,2729.015428
187,6,2382.598596
187,7,2208.208444
187,8,2152.853020
187,13,2135.749899
188,5,2729.015428
188,6,2382.598596
188,7,2208.208444
188,8,2152.853020
188,13,2135.749899
189,5,2729.015428
189,6,2382.598596
189,7,2208.208444
189,8,2152.853020
189,13,2135.749899
190,5,2729.015428
190,6,2382.598596
190,7,2208.208444
190,8,2152.853020
190,13,2135.749899
191,5,2654.843063
191,6,2382.598596
191,7,2197.373048
191,8,2148.023057
191,13,2135.749899
192,5,2654.843063
192,6,2382.598596
192,7,2197.373048
192,8,2148.023057
192,13,2135.749899
193,5,2654.843063
193,6,2382.598596
193,7,2197.373048
193,8,2148.023057
193,13,2135.749899
194,5,2654.843063
194,6,2382.598596
194,7,2197.373048
194,8,2148.023057
194,13,2135.749899
195,5,2654.843063
195,6,2382.598596
195,7,2197.373048
195,8,2148.023057
195,13,2135.749899
196,5,2606.028821
196,6,2382.598596
196,7,2192.797085
196,8,2135.798017
196,13,2135.749899
197,5,2606.028821
197,6,2382.598596
197,7,2192.797085
197,8,2135.798017
197,13,2135.749899
198,5,2606.028821
198,6,2382.598596
198,7,2192.797085
198,8,2135.798017
198,13,2135.749899
199,5,2606.028821
199,6,2382.598596
199,7,2192.797085
199,8,2135.798017
199,13,2135.749899
200,5,2606.028821
200,6,2382.598596
200,7,2192.797085
200,8,2135.798017
200,13,2135.749899
201,5,2568.525200
201,6,2382.598596
201,7,2192.797085
201,8,2132.704402
202,5,2568.525200
202,6,2382.598596
202,7,2192.797085
202,8,2132.704402
203,5,2568.525200
203,6,2382.598596
203,7,2192.797085
203,8,2132.704402
204,5,2568.525200
204,6,2382.598596
204,7,2192.797085
204,8,2132.704402
205,5,2568.525200
205,6,2382.598596
205,7,2192.797085
205,8,2132.704402
206,5,2567.495638
206,6,2379.334623
206,7,2192.797085
206,8,2132.704402
207,5,2567.495638
207,6,2379.334623
207,7,2192.797085
207,8,2132.704402
208,5,2567.495638
208,6,2379.334623
208,7,2192.797085
208,8,2132.704402
209,5,2567.495638
209,6,2379.334623
209,7,2192.797085
209,8,2132.704402
210,5,2567.495638
210,6,2379.334623
210,7,2192.797085
210,8,2132.704402
211,5,2567.495638
211,6,2363.225962
211,7,2187.755833
211,8,2132.600427
212,5,2567.495638
212,6,2363.225962
212,7,2187.755833
212,8,2132.600427
213,5,2567.495638
213,6,2363.225962
213,7,2187.755833
213,8,2132.600427
214,5,2567.495638
214,6,2363.225962
214,7,2187.755833
214,8,2132.600427
215,5,2567.495638
215,6,2363.225962
215,7,2187.755833
