Generation,NV,TOC
51,8,2163.400152
51,10,2077.205246
51,11,1976.624347
51,15,1946.321922
52,5,2764.803597
52,6,2307.409285
52,7,2275.973624
52,8,2163.400152
52,10,2077.205246
52,11,1976.624347
52,15,1946.321922
53,5,2764.803597
53,6,2307.409285
53,7,2275.973624
53,8,2163.400152
53,10,2077.205246
53,11,1976.624347
53,15,1946.321922
54,5,2764.803597
54,6,2307.409285
54,7,2275.973624
54,8,2163.400152
54,10,2077.205246
54,11,1976.624347
54,15,1946.321922
55,5,2764.803597
55,6,2307.409285
55,7,2275.973624
55,8,2163.400152
55,10,2077.205246
55,11,1976.624347
55,15,1946.321922
56,5,2750.790394
56,6,2307.019106
56,7,2228.770657
56,8,2058.555452
56,11,1974.486787
56,15,1937.653276
57,5,2750.790394
57,6,2307.019106
57,7,2228.770657
57,8,2058.555452
57,11,1974.486787
57,15,1937.653276
58,5,2750.790394
58,6,2307.019106
58,7,2228.770657
58,8,2058.555452
58,11,1974.486787
58,15,1937.653276
59,5,2750.790394
59,6,2307.019106
59,7,2228.770657
59,8,2058.555452
59,11,1974.486787
59,15,1937.653276
60,5,2750.790394
60,6,2307.019106
60,7,2228.770657
60,8,2058.555452
60,11,1974.486787
60,15,1937.653276
61,5,2593.719836
61,6,2201.579591
61,8,2032.733429
61,11,1971.488891
61,15,1937.653276
62,5,2593.719836
62,6,2201.579591
62,8,2032.733429
62,11,1971.488891
62,15,1937.653276
63,5,2593.719836
63,6,2201.579591
63,8,2032.733429
63,11,1971.488891
63,15,1937.653276
64,5,2593.719836
64,6,2201.579591
64,8,2032.733429
64,11,1971.488891
64,15,1937.653276
65,5,2593.719836
65,6,2201.579591
65,8,2032.733429
65,11,1971.488891
65,15,1937.653276
65,18,1936.734868
66,5,2593.719836
66,6,2201.579591
66,8,2032.733429
66,11,1971.488891
66,12,1970.166305
66,15,1937.653276
66,18,1936.734868
67,5,2593.719836
67,6,2201.579591
67,8,2032.733429
67,11,1965.513085
67,13,1912.560483
68,5,2593.719836
68,6,2201.579591
68,8,2032.733429
68,11,1965.513085
68,13,1912.560483
69,5,2593.719836
69,6,2201.579591
69,8,2032.733429
69,11,1965.513085
69,13,1912.560483
70,5,2552.769730
70,6,2190.628535
70,8,2032.733429
70,10,1935.546402
70,13,1907.392733
71,5,2552.769730
71,6,2190.628535
71,8,2032.733429
71,10,1935.546402
71,13,1907.392733
72,5,2552.769730
72,6,2190.628535
72,8,2032.733429
72,10,1935.546402
72,13,1907.392733
73,5,2552.769730
73,6,2190.628535
73,8,2032.733429
73,10,1935.546402
73,13,1907.392733
74,5,2552.769730
74,6,2190.628535
74,8,2023.749917
74,10,1935.546402
74,13,1907.392733
75,5,2547.226330
75,6,2187.474746
75,7,2150.291112
75,8,2020.999684
75,10,1923.870400
75,13,1889.264135
76,5,2547.226330
76,6,2187.474746
76,7,2150.291112
76,8,2020.999684
76,10,1923.870400
76,13,1889.264135
77,5,2547.226330
77,6,2187.474746
77,7,2150.291112
77,8,2020.999684
77,10,1923.870400
77,13,1889.264135
78,5,2547.226330
78,6,2187.474746
78,7,2150.291112
78,8,2020.999684
78,10,1923.870400
78,13,1889.264135
79,5,2547.226330
79,6,2187.474746
79,7,2150.291112
79,8,2020.999684
79,10,1923.870400
79,13,1889.264135
80,5,2520.830312
80,6,2187.474746
80,7,2005.563708
80,10,1914.000690
80,13,1886.842350
81,5,2520.830312
81,6,2187.474746
81,7,2005.563708
81,10,1914.000690
81,13,1886.842350
81,16,1885.532831
82,5,2520.830312
82,6,2187.474746
82,7,2005.563708
82,10,1914.000690
82,13,1886.842350
82,16,1885.532831
83,5,2520.830312
83,6,2187.474746
83,7,2005.563708
83,10,1914.000690
83,13,1886.842350
83,16,1885.532831
84,5,2520.830312
84,6,2187.474746
84,7,2005.563708
84,10,1914.000690
84,13,1886.842350
84,16,1885.532831
85,5,2512.418836
85,6,2184.806470
85,7,1995.417070
85,10,1912.522766
85,12,1877.451191
85,15,1877.351583
86,5,2507.429113
86,6,2184.806470
86,7,1995.417070
86,10,1912.522766
86,12,1877.451191
86,15,1877.351583
87,5,2427.545129
87,6,2184.806470
87,7,1995.417070
87,10,1912.522766
87,12,1877.451191
87,15,1877.351583
87,16,1876.668069
88,5,2427.545129
88,6,2184.806470
88,7,1995.417070
88,10,1912.522766
88,12,1877.451191
88,15,1877.351583
88,16,1876.668069
89,5,2427.545129
89,6,2184.806470
89,7,1995.417070
89,10,1892.571298
89,12,1877.451191
89,15,1877.351583
89,16,1876.668069
90,5,2273.382163
90,6,2171.702992
90,7,1971.627367
90,8,1868.769815
90,16,1858.457914
91,5,2273.382163
91,6,2171.702992
91,7,1971.627367
91,8,1868.769815
91,16,1858.457914
92,5,2273.382163
92,6,2171.702992
92,7,1971.627367
92,8,1868.769815
92,16,1858.457914
93,5,2273.382163
93,6,2171.702992
93,7,1971.627367
93,8,1868.769815
93,16,1858.457914
94,5,2273.382163
94,6,2171.702992
94,7,1971.627367
94,8,1868.769815
94,16,1858.457914
95,5,2257.665919
95,6,2156.070685
95,7,1959.709380
95,8,1868.769815
95,16,1851.980293
96,5,2257.665919
96,6,2125.817754
96,7,1959.709380
96,8,1868.769815
96,16,1851.980293
97,5,2257.665919
97,6,2125.817754
97,7,1959.709380
97,8,1868.769815
97,16,1851.980293
98,5,2257.665919
98,6,2125.817754
98,7,1959.709380
98,8,1868.769815
98,16,1851.980293
99,5,2257.665919
99,6,2125.817754
99,7,1959.709380
99,8,1868.769815
99,16,1851.980293
100,5,2251.393929
100,6,2125.817754
100,7,1959.709380
100,8,1866.971510
100,15,1842.020875
101,5,2156.847052
101,6,2125.817754
101,7,1959.709380
101,8,1866.971510
101,15,1842.020875
102,5,2156.847052
102,6,2125.817754
102,7,1959.709380
102,8,1866.971510
102,15,1842.020875
103,5,2156.847052
103,6,2125.817754
103,7,1959.709380
103,8,1866.971510
103,15,1842.020875
104,5,2156.847052
104,6,2125.817754
104,7,1959.709380
104,8,1866.971510
104,15,1842.020875
105,5,2137.319647
105,6,2122.873887
105,7,1959.709380
105,8,1865.560096
105,14,1836.262488
106,5,2137.319647
106,6,2111.508483
106,7,1959.709380
106,8,1865.560096
106,14,1836.262488
107,5,2137.319647
107,6,2111.508483
107,7,1959.709380
107,8,1865.560096
107,14,1836.262488
108,5,2137.319647
108,6,2111.508483
108,7,1959.709380
108,8,1865.560096
108,14,1836.262488
109,5,2137.319647
109,6,2111.508483
109,7,1959.709380
109,8,1865.560096
109,14,1836.262488
110,5,2137.319647
110,6,2111.508483
110,7,1959.706731
110,8,1865.085508
110,14,1835.006221
111,5,2137.319647
111,6,2111.508483
111,7,1959.706731
111,8,1865.085508
111,14,1835.006221
112,5,2137.319647
112,6,2111.508483
112,7,1959.706731
112,8,1865.085508
112,14,1835.006221
113,5,2137.319647
113,6,2111.508483
113,7,1959.706731
113,8,1865.085508
113,14,1835.006221
114,5,2137.319647
114,6,2111.508483
114,7,1959.706731
114,8,1865.085508
114,14,1835.006221
115,5,2045.146410
115,7,1959.706731
115,8,1859.530599
115,13,1831.015454
116,5,2045.146410
116,7,1959.706731
116,8,1859.530599
116,13,1831.015454
117,5,2045.146410
117,7,1959.706731
117,8,1859.530599
117,13,1831.015454
118,5,2045.146410
118,7,1959.706731
118,8,1859.530599
118,13,1831.015454
119,5,2045.146410
119,7,1959.706731
119,8,1859.530599
119,13,1831.015454
120,5,2045.146410
120,7,1952.051441
120,8,1859.530599
120,13,1828.111075
121,5,2045.146410
121,6,2043.114657
121,7,1952.051441
121,8,1859.530599
121,13,1828.111075
122,5,2045.146410
122,6,2043.114657
122,7,1952.051441
122,8,1859.530599
122,13,1828.111075
123,5,2045.146410
123,6,2028.024096
123,7,1952.051441
123,8,1859.530599
123,13,1828.111075
124,5,2045.146410
124,6,2028.024096
124,7,1901.414099
124,8,1859.530599
124,13,1828.111075
125,5,2039.546572
125,6,2028.024096
125,7,1885.027207
125,8,1859.323610
125,13,1828.111075
126,5,2039.546572
126,6,2028.024096
126,7,1885.027207
126,8,1859.323610
126,13,1828.111075
127,5,2039.546572
127,6,2028.024096
127,7,1885.027207
127,8,1859.323610
127,13,1828.111075
128,5,2039.546572
128,6,2028.024096
128,7,1885.027207
128,8,1859.323610
128,13,1828.111075
129,5,2039.546572
129,6,2028.024096
129,7,1885.027207
129,8,1859.323610
129,13,1828.111075
130,5,2039.546572
130,6,2028.024096
130,7,1882.927549
130,8,1859.323610
130,13,1828.111075
131,5,2039.546572
131,6,2028.024096
131,7,1882.927549
131,8,1859.323610
131,13,1828.111075
132,5,2039.546572
132,6,2028.024096
132,7,1882.927549
132,8,1859.323610
132,13,1828.111075
133,5,2039.546572
133,6,2028.024096
133,7,1882.927549
133,8,1859.323610
133,13,1828.111075
134,5,2039.546572
134,6,2028.024096
134,7,1882.927549
134,8,1859.323610
134,13,1828.111075
135,5,2038.067488
135,6,2028.024096
135,7,1882.927549
135,8,1859.323610
135,12,1821.475753
136,5,2038.067488
136,6,2028.024096
136,7,1882.927549
136,8,1859.323610
136,12,1821.475753
137,5,2038.067488
137,6,1977.031655
137,7,1882.927549
137,8,1859.323610
137,12,1821.475753
138,5,2038.067488
138,6,1977.031655
138,7,1882.927549
138,8,1859.323610
138,12,1821.475753
139,5,2038.067488
139,6,1977.031655
139,7,1882.927549
139,8,1859.323610
139,12,1821.475753
140,5,2036.862735
140,6,1977.031655
140,7,1882.927549
140,8,1859.323610
140,11,1806.461189
141,5,2036.862735
141,6,1977.031655
141,7,1882.927549
141,8,1859.323610
141,11,1806.461189
142,5,2036.862735
142,6,1977.031655
142,7,1882.927549
142,8,1859.323610
142,11,1806.461189
143,5,2036.862735
143,6,1977.031655
143,7,1882.927549
143,8,1859.323610
143,11,1806.461189
144,5,2036.862735
144,6,1977.031655
144,7,1882.927549
144,8,1859.323610
144,11,1806.461189
145,5,2036.862735
145,6,1948.475457
145,7,1882.927549
145,8,1859.323610
145,11,1795.850471
146,5,2036.862735
146,6,1948.475457
146,7,1882.927549
146,8,1859.323610
146,11,1795.850471
147,5,2036.862735
147,6,1948.475457
147,7,1882.927549
147,8,1859.323610
147,9,1850.295359
147,11,1795.850471
148,5,2035.807712
148,6,1948.475457
148,7,1882.927549
148,8,1859.323610
148,9,1850.295359
148,11,1795.850471
149,5,2035.807712
149,6,1948.475457
149,7,1882.927549
149,8,1859.323610
149,9,1850.295359
149,11,1795.850471
150,5,2035.807712
150,6,1946.881463
150,7,1878.549947
150,8,1859.323610
150,9,1846.992484
150,11,1792.590248
151,5,2020.278988
151,6,1946.881463
151,7,1878.549947
151,8,1859.323610
151,9,1846.992484
151,11,1792.590248
152,5,2020.278988
152,6,1946.881463
152,7,1878.549947
152,8,1859.323610
152,9,1846.992484
152,11,1792.590248
153,5,2020.278988
153,6,1946.881463
153,7,1878.549947
153,8,1859.323610
153,9,1846.992484
153,11,1792.590248
154,5,2020.278988
154,6,1946.881463
154,7,1878.549947
154,8,1859.323610
154,9,1846.992484
154,11,1792.590248
155,5,2018.889312
155,6,1922.677326
155,7,1876.612077
155,8,1859.323610
155,9,1846.992484
155,11,1779.077658
156,5,2018.889312
156,6,1922.677326
156,7,1876.612077
156,8,1859.323610
156,9,1846.992484
156,11,1779.077658
157,5,2018.889312
157,6,1922.677326
157,7,1876.612077
157,8,1859.323610
157,9,1846.992484
157,11,1779.077658
158,5,2018.889312
158,6,1922.677326
158,7,1876.612077
158,8,1859.323610
158,9,1846.992484
158,11,1779.077658
159,5,2018.889312
159,6,1922.677326
159,7,1876.612077
159,8,1859.323610
159,9,1846.992484
159,11,1779.077658
160,5,2018.889312
160,6,1916.179173
160,7,1876.612077
160,8,1856.447836
160,9,1846.992484
160,11,1775.344883
161,5,2018.889312
161,6,1916.179173
161,7,1876.612077
161,8,1856.447836
161,9,1846.992484
161,11,1775.344883
162,5,2018.889312
162,6,1916.179173
162,7,1876.612077
162,8,1856.447836
162,9,1846.992484
162,11,1775.344883
163,5,2018.889312
163,6,1916.179173
163,7,1876.612077
163,8,1856.447836
163,9,1846.992484
163,11,1775.344883
164,5,2018.889312
164,6,1916.179173
164,7,1876.612077
164,8,1856.447836
164,9,1846.992484
164,11,1775.344883
165,5,2017.936730
165,6,1916.179173
165,7,1876.612077
165,8,1842.085191
165,11,1775.344883
166,5,2017.936730
166,6,1916.179173
166,7,1876.612077
166,8,1842.085191
166,11,1775.344883
167,5,2017.936730
167,6,1916.179173
167,7,1876.612077
167,8,1842.085191
167,11,1775.344883
168,5,2017.936730
168,6,1916.179173
168,7,1876.612077
168,8,1842.085191
168,11,1775.344883
169,5,2017.936730
169,6,1916.179173
169,7,1876.612077
169,8,1842.085191
169,11,1775.344883
170,5,2001.786398
170,6,1916.146271
170,7,1876.612077
170,8,1840.017697
170,10,1781.970647
170,11,1775.344883
171,5,2001.786398
171,6,1916.146271
171,7,1876.612077
171,8,1840.017697
171,10,1781.970647
171,11,1775.344883
172,5,2001.786398
172,6,1916.146271
172,7,1876.612077
172,8,1840.017697
172,10,1781.970647
172,11,1769.489548
173,5,2001.786398
173,6,1916.146271
173,7,1876.612077
173,8,1840.017697
173,10,1781.970647
173,11,1769.489548
174,5,2001.786398
174,6,1916.146271
174,7,1876.612077
174,8,1840.017697
174,10,1781.970647
174,11,1769.489548
175,5,2000.454468
175,6,1916.146271
175,7,1876.612077
175,8,1840.017697
175,10,1780.541366
175,11,1769.489548
176,5,2000.454468
176,6,1916.146271
176,7,1876.612077
176,8,1840.017697
176,10,1780.541366
176,11,1769.489548
177,5,2000.454468
177,6,1916.146271
177,7,1876.612077
177,8,1840.017697
177,10,1780.541366
177,11,1769.489548
178,5,2000.454468
178,6,1916.146271
178,7,1876.612077
178,8,1840.017697
178,10,1780.541366
178,11,1769.489548
179,5,2000.454468
179,6,1916.146271
179,7,1876.612077
179,8,1840.017697
179,10,1780.541366
179,11,1769.489548
180,5,2000.454468
180,6,1913.339943
180,7,1865.805228
180,8,1839.989324
180,10,1780.541366
180,11,1769.489548
181,5,2000.454468
181,6,1913.339943
181,7,1865.805228
181,8,1839.989324
181,10,1780.541366
181,11,1769.489548
182,5,2000.454468
182,6,1913.339943
182,7,1865.805228
182,8,1839.989324
182,10,1780.541366
182,11,1769.489548
183,5,2000.454468
183,6,1913.339943
183,7,1865.805228
183,8,1839.989324
183,10,1780.541366
183,11,1769.489548
184,5,2000.454468
184,6,1913.339943
184,7,1865.805228
184,8,1839.989324
184,10,1780.541366
184,11,1769.489548
185,5,2000.454468
185,6,1909.024094
185,7,1865.375171
185,8,1839.360343
185,10,1778.346576
185,11,1769.347813
186,5,2000.454468
186,6,1909.024094
186,7,1865.375171
186,8,1839.360343
186,10,1778.346576
186,11,1769.347813
187,5,2000.454468
187,6,1909.024094
187,7,1865.375171
187,8,1839.360343
187,10,1778.346576
187,11,1769.347813
188,5,2000.454468
188,6,1909.024094
188,7,1865.375171
188,8,1839.360343
188,10,1778.346576
188,11,1769.347813
189,5,2000.454468
189,6,1909.024094
189,7,1865.375171
189,8,1839.360343
189,10,1778.346576
189,11,1769.347813
190,5,1993.946224
190,6,1909.024094
190,7,1858.577732
190,8,1839.360343
190,10,1778.346576
190,11,1769.168380
191,5,1993.946224
191,6,1909.024094
191,7,1858.577732
191,8,1839.360343
191,10,1778.346576
191,11,1769.168380
192,5,1993.946224
192,6,1909.024094
192,7,1858.577732
192,8,1839.360343
192,10,1778.346576
192,11,1769.168380
193,5,1993.946224
193,6,1909.024094
193,7,1858.577732
193,8,1839.360343
193,9,1835.683630
193,10,1778.346576
193,11,1769.168380
194,5,1993.946224
194,6,1909.024094
194,7,1858.577732
194,8,1839.360343
194,9,1835.683630
194,10,1778.346576
194,11,1769.168380
195,5,1993.946224
195,6,1906.482152
195,7,1854.653628
195,8,1838.116977
195,9,1835.683630
195,10,1778.346576
195,11,1762.828660
196,5,1993.946224
196,6,1906.482152
196,7,1854.653628
196,8,1838.116977
196,9,1835.683630
196,10,1778.346576
196,11,1762.828660
197,5,1993.946224
197,6,1906.482152
197,7,1854.653628
197,8,1838.116977
197,9,1835.683630
197,10,1778.346576
197,11,1762.828660
198,5,1993.946224
198,6,1906.482152
198,7,1854.653628
198,8,1838.116977
198,9,1835.683630
198,10,1778.346576
198,11,1762.828660
199,5,1993.946224
199,6,1906.482152
199,7,1854.653628
199,8,1838.116977
199,9,1835.683630
199,10,1778.346576
199,11,1762.828660
200,5,1988.408467
200,6,1906.482152
200,7,1854.653628
200,8,1838.116977
200,9,1832.268728
200,10,1770.207121
200,11,1762.828660
201,5,1988.408467
201,6,1906.482152
201,7,1854.653628
201,8,1838.116977
201,9,1832.268728
201,10,1770.207121
201,11,1762.828660
202,5,1988.408467
202,6,1906.482152
202,7,1854.653628
202,8,1838.116977
202,9,1832.268728
202,10,1770.207121
202,11,1762.828660
203,5,1988.408467
203,6,1906.482152
203,7,1854.653628
203,8,1838.116977
203,9,1832.268728
203,10,1770.207121
203,11,1762.828660
204,5,1988.408467
204,6,1906.482152
204,7,1854.653628
204,8,1838.116977
204,9,1832.268728
204,10,1770.207121
204,11,1762.828660
205,5,1987.849286
205,6,1906.482152
205,7,1854.653628
205,8,1838.116977
205,9,1832.268728
205,10,1770.207121
205,11,1762.828660
206,5,1987.849286
206,6,1906.482152
206,7,1854.653628
206,8,1838.116977
206,9,1804.028167
206,10,1770.207121
206,11,1762.828660
207,5,1987.849286
207,6,1906.482152
207,7,1854.653628
207,8,1838.116977
207,9,1804.028167
207,10,1770.207121
207,11,1762.828660
208,5,1987.849286
208,6,1906.482152
208,7,1854.653628
208,8,1838.116977
208,9,1804.028167
208,10,1770.207121
208,11,1762.828660
209,5,1987.849286
209,6,1906.482152
209,7,1854.653628
209,8,1838.116977
209,9,1804.028167
209,10,1770.207121
209,11,1762.828660
210,5,1987.849286
210,6,1905.385279
210,7,1854.653628
210,8,1837.888000
210,9,1804.028167
210,10,1770.207121
210,11,1762.828660
211,5,1987.849286
211,6,1905.385279
211,7,1854.653628
211,8,1837.888000
211,9,1804.028167
211,10,1770.207121
211,11,1762.828660
212,5,1987.849286
212,6,1905.385279
212,7,1854.653628
212,8,1837.888000
212,9,1804.028167
212,10,1770.207121
212,11,1762.828660
213,5,1987.849286
213,6,1905.385279
213,7,1854.653628
213,8,1837.888000
213,9,1804.028167
213,10,1770.207121
213,11,1762.828660
214,5,1987.849286
214,6,1905.385279
214,7,1854.653628
214,8,1837.888000
214,9,1804.028167
214,10,1770.207121
214,11,1762.828660
215,5,1987.059559
215,6,1905.385279
215,7,1854.653628
215,8,1828.540609
215,9,1804.028167
215,10,1754.060440
216,5,1987.059559
216,6,1905.385279
216,7,1854.653628
216,8,1818.721709
216,9,1804.028167
216,10,1754.060440
217,5,1987.059559
217,6,1905.385279
217,7,1854.653628
217,8,1818.721709
217,9,1804.028167
217,10,1754.060440
218,5,1987.059559
218,6,1898.467471
218,7,1854.653628
218,8,1818.721709
218,9,1804.028167
218,10,1754.060440
219,5,1987.059559
219,6,1898.467471
219,7,1854.653628
219,8,1818.721709
219,9,1804.028167
219,10,1754.060440
220,5,1987.059559
220,6,1898.467471
220,7,1853.595560
220,8,1815.561873
220,9,1804.028167
220,10,1754.060440
221,5,1987.059559
221,6,1898.467471
221,7,1853.595560
221,8,1815.561873
221,9,1804.028167
221,10,1754.060440
222,5,1987.059559
222,6,1898.467471
222,7,1853.595560
222,8,1815.561873
222,9,1804.028167
222,10,1754.060440
223,5,1987.059559
223,6,1898.467471
223,7,1853.595560
223,8,1815.561873
223,9,1804.028167
223,10,1754.060440
224,5,1987.059559
224,6,1898.467471
224,7,1853.595560
224,8,1815.561873
224,9,1804.028167
224,10,1754.060440
225,5,1974.796052
225,6,1898.467471
225,7,1848.940433
225,8,1815.561873
225,9,1802.541356
225,10,1753.932453
226,5,1974.796052
226,6,1898.467471
226,7,1848.940433
226,8,1815.561873
226,9,1802.541356
226,10,1753.932453
227,5,1974.796052
227,6,1898.467471
227,7,1848.940433
227,8,1815.561873
227,9,1797.966060
227,10,1753.932453
228,5,1974.796052
228,6,1898.467471
228,7,1848.940433
228,8,1815.561873
228,9,1797.966060
228,10,1753.932453
229,5,1974.796052
229,6,1875.035219
229,7,1848.940433
229,8,1815.561873
229,9,1797.966060
229,10,1753.932453
230,5,1974.796052
