Generation,NV,TOC
9,28,6406.831994
9,31,6156.793097
9,32,6115.174970
9,36,5968.741527
9,45,5895.654831
9,48,5705.978325
9,53,5671.697354
9,57,5598.794525
10,21,8084.069194
10,22,7750.873818
10,23,7603.867268
10,24,7350.829241
10,25,6919.495708
10,27,6825.598296
10,28,6406.831994
10,31,6156.793097
10,32,6115.174970
10,36,5968.741527
10,42,5891.392792
10,44,5858.874303
10,48,5705.978325
10,50,5632.131210
10,56,5609.595466
10,57,5598.794525
11,21,7795.328971
11,22,7418.005239
11,24,6898.554571
11,25,6787.558349
11,27,6579.756703
11,28,6370.793428
11,30,6043.135631
11,31,6026.797652
11,34,5846.573705
11,36,5553.996688
12,20,7594.744643
12,22,7042.956589
12,24,6705.339657
12,27,6579.756703
12,28,6370.793428
12,30,6043.135631
12,31,6026.797652
12,34,5846.573705
12,36,5553.996688
13,20,7594.744643
13,22,7042.956589
13,24,6705.339657
13,26,6499.994446
13,28,6233.795271
13,30,6043.135631
13,31,6026.797652
13,34,5846.573705
13,36,5553.996688
14,20,7594.744643
14,22,7042.956589
14,24,6705.339657
14,25,6297.735989
14,28,6233.795271
14,30,6043.135631
14,31,6026.797652
14,34,5846.573705
14,36,5553.996688
15,20,7594.744643
15,22,7042.956589
15,24,6705.339657
15,25,6297.735989
15,26,5979.642373
15,27,5896.521367
15,34,5846.573705
15,36,5553.996688
15,47,5503.941117
16,19,7186.594507
16,20,7102.161653
16,22,7042.956589
16,23,6859.046964
16,24,6530.328094
16,25,6116.195545
16,26,5885.905912
16,27,5781.312840
16,33,5763.997070
16,34,5670.546155
16,35,5468.549308
17,19,6663.335630
17,24,6139.239618
17,25,5892.630469
17,26,5754.512843
17,30,5754.405346
17,34,5670.546155
17,35,5468.549308
18,19,6663.335630
18,23,6258.486271
18,24,6139.239618
18,25,5892.630469
18,26,5754.512843
18,27,5718.433215
18,28,5668.434343
18,31,5615.322718
18,34,5474.392590
18,35,5468.549308
18,44,5444.469012
19,19,6663.335630
19,21,6456.359709
19,23,6258.486271
19,24,6046.879890
19,25,5892.630469
19,26,5754.512843
19,27,5718.433215
19,28,5668.434343
19,31,5615.322718
19,34,5474.392590
19,35,5468.549308
19,44,5444.469012
20,19,6663.335630
20,21,6456.359709
20,23,6258.486271
20,24,5793.859556
20,26,5754.512843
20,27,5718.433215
20,28,5668.434343
20,31,5615.322718
20,32,5599.513354
20,34,5474.392590
20,35,5468.549308
20,42,5452.348448
20,44,5444.469012
20,45,5387.426122
21,19,6663.335630
21,21,6456.359709
21,22,6424.897712
21,23,6144.423159
21,24,5793.859556
21,25,5557.365576
21,32,5443.354935
21,34,5382.186659
21,41,5375.188177
21,45,5349.331278
22,19,6663.335630
22,21,6293.462484
22,22,6065.250399
22,23,5978.179116
22,24,5547.262041
22,32,5443.354935
22,34,5382.186659
22,41,5375.188177
22,45,5349.331278
23,18,7765.859680
23,19,6663.335630
23,20,6402.944682
23,21,6293.462484
23,22,6065.250399
23,23,5978.179116
23,24,5547.262041
23,25,5538.064697
23,32,5443.354935
23,34,5382.186659
23,41,5375.188177
23,45,5349.331278
24,18,7765.859680
24,19,6663.335630
24,20,6402.944682
24,21,6239.772573
24,22,6065.250399
24,23,5978.179116
24,24,5547.262041
24,25,5538.064697
24,32,5443.354935
24,34,5382.186659
24,38,5277.279056
25,18,7765.859680
25,19,6663.335630
25,20,6260.475123
25,21,6239.772573
25,22,6065.250399
25,23,5781.571765
25,24,5547.262041
25,25,5538.064697
25,32,5443.354935
25,34,5382.186659
25,38,5277.279056
25,39,5277.110725
26,18,7765.859680
26,19,6608.105467
26,20,6260.475123
26,21,6239.772573
26,22,6065.250399
26,23,5541.296975
26,24,5538.078434
26,25,5507.802041
26,30,5457.322190
26,32,5443.354935
26,34,5382.186659
26,36,5367.444934
26,38,5277.279056
26,39,5277.110725
27,18,7765.859680
27,19,6608.105467
27,20,6260.475123
27,21,6239.772573
27,22,5767.857198
27,23,5541.296975
27,24,5538.078434
27,25,5507.802041
27,30,5457.322190
27,32,5443.354935
27,34,5382.186659
27,36,5367.444934
27,38,5277.279056
27,39,5277.110725
27,46,5274.695572
28,18,7765.859680
28,19,6526.868426
28,20,6260.475123
28,21,6239.772573
28,22,5767.857198
28,23,5541.296975
28,24,5522.722146
28,25,5507.802041
28,26,5502.868543
28,28,5444.765943
28,32,5416.507841
28,34,5382.186659
28,36,5367.444934
28,38,5277.279056
28,39,5277.110725
28,46,5274.695572
29,18,7765.859680
29,19,6526.868426
29,20,6260.475123
29,21,6239.772573
29,22,5767.857198
29,23,5470.666775
29,26,5402.289220
29,34,5382.186659
29,36,5367.444934
29,37,5338.970733
29,38,5277.279056
29,39,5277.110725
29,46,5274.695572
30,18,6712.433722
30,19,6526.868426
30,20,6007.060929
30,22,5767.857198
30,23,5470.666775
30,26,5402.289220
30,32,5386.817859
30,34,5382.186659
30,36,5291.285938
30,38,5277.279056
30,39,5277.110725
30,42,5269.146666
30,47,5196.154956
31,18,6712.433722
31,19,6526.868426
31,20,6007.060929
31,22,5767.857198
31,23,5470.666775
31,26,5402.289220
31,28,5277.495552
31,38,5277.279056
31,39,5277.110725
31,42,5269.146666
31,47,5196.154956
32,18,6712.433722
32,19,6526.868426
32,20,6007.060929
32,22,5767.857198
32,23,5470.666775
32,26,5402.289220
32,28,5245.370373
32,29,5231.455708
32,31,5195.240574
33,18,6712.433722
33,19,6526.868426
33,20,6007.060929
33,22,5767.857198
33,23,5470.666775
33,24,5442.033675
33,26,5402.289220
33,28,5245.370373
33,29,5231.455708
33,31,5195.240574
34,18,6672.297023
34,19,6308.419837
34,20,5892.166600
34,22,5747.718390
34,23,5405.353846
34,26,5359.475957
34,27,5216.594870
34,29,5215.628622
34,31,5165.553769
35,18,6672.297023
35,19,6005.308054
35,20,5892.166600
35,22,5747.718390
35,23,5405.353846
35,26,5359.475957
35,27,5216.594870
35,29,5202.228189
35,31,5165.553769
35,41,5134.339874
36,18,6672.297023
36,19,6005.308054
36,20,5892.166600
36,22,5747.718390
36,23,5405.353846
36,26,5359.475957
36,27,5216.594870
36,29,5202.228189
36,30,5185.245171
36,31,5165.553769
36,41,5134.339874
37,18,6672.297023
37,19,6005.308054
37,20,5892.166600
37,22,5731.821216
37,23,5405.353846
37,26,5359.475957
37,27,5216.594870
37,29,5202.228189
37,30,5185.245171
37,31,5165.553769
37,38,5156.478331
37,41,5134.339874
38,18,6672.297023
38,19,5922.514335
38,20,5880.923126
38,21,5809.774945
38,22,5731.821216
38,23,5405.353846
38,24,5393.495581
38,26,5311.628119
38,27,5216.594870
38,29,5202.228189
38,30,5185.245171
38,31,5165.553769
38,38,5156.478331
38,41,5134.339874
38,43,5129.973007
39,18,6672.297023
39,19,5922.514335
39,20,5880.923126
39,21,5809.774945
39,22,5658.109158
39,23,5370.307766
39,26,5266.641952
39,27,5186.630888
39,29,5182.137799
39,30,5159.645397
39,31,5154.903508
39,38,5135.337893
39,41,5133.605514
39,42,5111.483244
40,17,7433.575183
40,18,6672.297023
40,19,5922.514335
40,20,5880.923126
40,21,5809.774945
40,22,5658.109158
40,23,5370.307766
40,26,5266.641952
40,27,5186.630888
40,29,5182.137799
40,30,5159.645397
40,31,5154.903508
40,38,5135.337893
40,41,5133.605514
40,42,5111.483244
41,17,7433.575183
41,18,6672.297023
41,19,5867.192417
41,20,5818.416389
41,21,5771.763284
41,22,5658.109158
41,23,5370.307766
41,26,5266.641952
41,27,5186.630888
41,29,5182.137799
41,30,5159.645397
41,31,5154.903508
41,38,5135.337893
41,41,5133.605514
41,42,5111.483244
41,43,5104.054515
42,17,7433.575183
42,18,6672.297023
42,19,5867.192417
42,20,5818.416389
42,21,5770.565739
42,22,5658.109158
42,23,5370.307766
42,24,5367.810647
42,25,5338.585317
42,26,5266.641952
42,27,5186.630888
42,29,5182.137799
42,30,5159.645397
42,31,5154.903508
42,38,5135.337893
42,41,5133.605514
42,42,5111.483244
42,43,5104.054515
43,17,7433.575183
43,18,6540.651647
43,19,5867.192417
43,20,5818.416389
43,21,5770.565739
43,22,5495.164142
43,23,5370.307766
43,24,5358.456792
43,25,5298.413174
43,26,5266.641952
43,27,5186.630888
43,29,5182.137799
43,30,5130.061827
43,42,5105.651784
43,43,5104.054515
44,17,7433.575183
44,18,5915.948852
44,19,5867.192417
44,20,5735.238188
44,22,5477.150282
44,23,5292.121036
44,24,5270.385801
44,26,5266.641952
44,27,5186.630888
44,29,5143.632921
44,30,5120.374670
44,42,5063.767214
45,17,7433.575183
45,18,5915.948852
45,19,5821.226212
45,20,5718.181621
45,22,5477.150282
45,23,5292.121036
45,24,5270.385801
45,26,5266.641952
45,27,5186.630888
45,29,5143.632921
45,30,5120.374670
45,35,5082.217832
45,42,5063.767214
46,17,7433.575183
46,18,5915.948852
46,19,5821.226212
46,20,5685.190307
46,21,5607.888530
46,22,5477.150282
46,23,5292.121036
46,24,5270.385801
46,26,5266.641952
46,27,5186.630888
46,29,5143.632921
46,30,5120.374670
46,35,5082.217832
46,42,5063.767214
47,17,7433.575183
47,18,5915.948852
47,19,5819.633270
47,20,5685.190307
47,21,5607.888530
47,22,5477.150282
47,23,5292.121036
47,24,5270.385801
47,26,5266.641952
47,27,5186.630888
47,29,5143.632921
47,30,5120.374670
47,35,5082.217832
47,42,5063.767214
48,17,7433.575183
48,18,5915.948852
48,19,5819.633270
48,20,5685.190307
48,21,5607.888530
48,22,5404.411461
48,23,5292.121036
48,24,5270.385801
48,25,5254.730426
48,26,5243.334965
48,27,5186.630888
48,29,5143.632921
48,30,5120.374670
48,35,5082.217832
48,42,5063.767214
49,17,7433.575183
49,18,5915.948852
49,19,5708.220063
49,20,5586.861323
49,22,5404.411461
49,23,5276.942091
49,24,5240.474076
49,25,5234.585889
49,26,5205.878304
49,27,5149.226621
49,29,5141.227887
49,30,5102.071689
49,32,5100.607728
49,35,5067.126719
49,40,5026.754567
50,17,6968.881627
50,18,5915.948852
50,19,5708.220063
50,20,5586.861323
50,22,5404.411461
50,23,5276.942091
50,24,5240.474076
50,25,5234.585889
50,26,5205.878304
50,27,5149.226621
50,29,5141.227887
50,30,5102.071689
50,32,5100.607728
50,35,5067.126719
50,40,5026.754567
51,17,6968.881627
51,18,5915.948852
51,19,5708.220063
51,20,5586.861323
51,22,5404.411461
51,23,5276.942091
51,24,5240.474076
51,25,5234.585889
51,26,5205.878304
51,27,5149.226621
51,29,5141.227887
51,30,5102.071689
51,32,5100.607728
51,35,5067.126719
51,40,5026.754567
52,17,6968.881627
52,18,5765.997041
52,19,5708.220063
52,20,5586.861323
52,21,5395.589718
52,23,5276.942091
52,24,5240.474076
52,25,5234.585889
52,26,5205.878304
52,27,5149.226621
52,29,5141.227887
52,30,5102.071689
52,32,5100.607728
52,35,5067.126719
52,40,5026.754567
53,17,6968.881627
53,18,5655.577377
53,19,5604.995179
53,20,5332.876741
53,23,5276.942091
53,24,5240.474076
53,25,5234.585889
53,26,5205.878304
53,27,5149.226621
53,29,5141.227887
53,30,5102.071689
53,32,5100.607728
53,35,5067.126719
53,40,5026.754567
54,17,6968.881627
54,18,5655.577377
54,19,5582.900433
54,20,5259.191284
54,23,5222.393566
54,26,5192.535630
54,27,5149.226621
54,29,5141.227887
54,30,5027.848794
54,40,5026.754567
55,17,6968.881627
55,18,5655.577377
55,19,5509.076228
55,20,5259.191284
55,23,5222.393566
55,26,5192.535630
55,27,5149.226621
55,29,5141.227887
55,30,5027.848794
55,40,5026.754567
56,17,6760.354664
56,18,5655.577377
56,19,5509.076228
56,20,5259.191284
56,23,5222.393566
56,26,5192.535630
56,27,5149.226621
56,29,5141.227887
56,30,5027.848794
56,40,5026.754567
57,17,6760.354664
57,18,5655.577377
57,19,5509.076228
57,20,5259.191284
57,23,5222.393566
57,26,5192.535630
57,27,5149.226621
57,29,5141.227887
57,30,5027.848794
57,40,5026.754567
58,17,6760.354664
58,18,5655.577377
58,19,5509.076228
58,20,5259.191284
58,23,5222.393566
58,24,5201.654129
58,26,5192.535630
58,27,5149.226621
58,29,5141.227887
58,30,5027.848794
58,40,5026.754567
59,17,6760.354664
59,18,5615.653698
59,19,5509.076228
59,20,5259.191284
59,23,5187.093243
59,27,5149.226621
59,29,5141.227887
59,30,5027.848794
59,31,5019.976770
60,17,6272.841277
60,18,5591.964204
60,19,5467.395327
60,20,5242.468486
60,23,5187.093243
60,27,5134.707767
60,30,5024.721601
60,31,4973.600733
61,17,6272.841277
61,18,5591.964204
61,19,5467.395327
61,20,5242.468486
61,23,5187.093243
61,27,5134.707767
61,30,5024.721601
61,31,4973.600733
62,17,6272.841277
62,18,5591.964204
62,19,5348.383484
62,20,5242.468486
62,23,5187.093243
62,27,5134.707767
62,30,4983.746358
62,31,4973.600733
63,16,6396.900954
63,17,5894.368606
63,18,5591.964204
63,19,5348.383484
63,20,5242.468486
63,23,5187.093243
63,27,5134.707767
63,30,4983.746358
63,31,4973.600733
64,16,6396.900954
64,17,5716.257055
64,18,5591.964204
64,19,5348.383484
64,20,5242.468486
64,23,5187.093243
64,24,5161.440212
64,26,5160.547306
64,27,5134.707767
64,30,4983.746358
64,31,4973.600733
65,16,6396.900954
65,17,5716.257055
65,18,5395.245773
65,19,5335.670254
65,20,5219.857741
65,23,5187.093243
65,24,5161.293113
65,25,5156.287298
65,26,5081.024109
65,30,4983.746358
65,31,4973.600733
66,16,6396.900954
66,17,5616.812840
66,18,5395.245773
66,19,5335.670254
66,20,5219.857741
66,23,5166.804564
66,24,5132.937501
66,26,5081.024109
66,30,4983.746358
66,31,4973.600733
67,16,6396.900954
67,17,5616.812840
67,18,5395.245773
67,19,5335.670254
67,20,5219.857741
67,21,5169.301295
67,23,5166.804564
67,24,5132.937501
67,26,5081.024109
67,30,4983.746358
67,31,4973.600733
68,16,6396.900954
68,17,5616.812840
68,18,5395.245773
68,19,5305.161173
68,20,5219.857741
68,21,5169.301295
68,23,5166.804564
68,24,5132.937501
68,26,5081.024109
68,30,4983.746358
68,31,4973.600733
68,33,4962.779984
69,16,6396.900954
69,17,5616.812840
69,18,5395.245773
69,19,5305.161173
69,20,5219.857741
69,21,5169.301295
69,23,5166.804564
69,24,5132.937501
69,26,5081.024109
69,30,4983.746358
69,31,4973.600733
69,33,4962.779984
70,16,6396.900954
70,17,5616.812840
70,18,5339.870844
70,19,5286.439060
70,20,5219.857741
70,21,5167.902593
70,23,5166.804564
70,24,5132.937501
70,26,5064.392715
70,30,4968.929401
70,33,4958.508677
71,16,6396.900954
71,17,5616.812840
71,18,5339.870844
71,19,5286.439060
71,20,5219.857741
71,21,5167.902593
71,23,5166.804564
71,24,5132.937501
71,25,5115.580348
71,26,5064.392715
71,28,5024.781850
71,30,4968.929401
71,33,4958.508677
72,16,6396.900954
72,17,5616.812840
72,18,5339.870844
72,19,5286.439060
72,20,5219.857741
72,21,5167.902593
72,23,5166.804564
72,24,5132.937501
72,25,5115.580348
72,26,5064.392715
72,28,5024.781850
72,30,4968.929401
72,33,4958.508677
73,16,6396.900954
73,17,5616.812840
73,18,5339.870844
73,19,5286.439060
73,20,5219.857741
73,21,5167.902593
73,23,5166.804564
73,24,5132.937501
73,25,5115.580348
73,26,5064.392715
73,28,5024.781850
73,30,4968.929401
73,33,4958.508677
74,16,6396.900954
74,17,5561.461235
74,18,5339.870844
74,19,5286.439060
74,20,5219.857741
74,21,5167.902593
74,23,5166.804564
74,24,5132.937501
74,25,5115.580348
74,26,5064.392715
74,28,5024.781850
74,30,4968.929401
74,33,4958.508677
75,16,5891.601597
75,17,5561.461235
75,18,5339.870844
75,19,5286.439060
75,20,5219.857741
75,21,5167.902593
75,23,5147.815356
75,24,5132.937501
75,25,5115.580348
75,26,5005.174544
75,30,4959.408096
75,33,4941.268392
76,15,6224.846374
76,16,5661.538942
76,17,5561.461235
76,18,5339.870844
76,19,5286.439060
76,20,5219.857741
76,21,5167.902593
76,23,5147.815356
76,24,5132.937501
76,25,4993.817758
76,30,4947.036702
76,33,4941.268392
77,15,6224.846374
77,16,5661.538942
77,17,5561.461235
77,18,5339.870844
77,19,5286.439060
77,20,5219.857741
77,21,5167.902593
77,23,5147.815356
77,24,5132.937501
77,25,4993.817758
77,30,4947.036702
77,33,4941.268392
78,15,6224.846374
78,16,5661.538942
78,17,5561.461235
78,18,5339.870844
78,19,5286.439060
78,20,5219.857741
78,21,5167.902593
78,23,5147.815356
78,24,5093.940600
78,25,4993.817758
78,29,4898.580972
79,15,6097.677865
79,16,5661.538942
79,17,5524.661244
79,18,5339.870844
79,19,5286.439060
79,20,5219.857741
79,21,5167.902593
79,23,5147.815356
79,24,5093.940600
79,25,4993.817758
79,29,4898.580972
80,15,6097.677865
80,16,5655.905874
80,17,5509.545235
80,18,5339.870844
80,19,5276.954723
80,20,5198.604494
80,21,5141.240948
80,24,5093.940600
80,25,4993.817758
80,29,4887.344200
81,15,5827.890503
81,16,5655.905874
81,17,5509.545235
81,18,5339.870844
81,19,5276.954723
81,20,5198.604494
81,21,5111.000707
81,24,5093.940600
81,25,4993.817758
81,29,4887.344200
82,15,5827.890503
82,16,5655.905874
82,17,5509.545235
82,18,5339.870844
82,19,5276.954723
82,20,5198.604494
82,21,5111.000707
82,24,5093.940600
82,25,4993.817758
82,29,4887.344200
83,15,5827.890503
83,16,5655.905874
83,17,5502.759381
83,18,5339.870844
83,19,5276.954723
83,20,5198.604494
83,21,5111.000707
83,24,5093.940600
83,25,4993.817758
83,28,4961.071514
83,29,4887.344200
84,15,5827.890503
84,16,5655.905874
84,17,5410.674295
84,18,5339.870844
84,19,5276.954723
84,20,5178.120301
84,21,5111.000707
84,24,5093.940600
84,25,4993.817758
84,28,4961.071514
84,29,4887.344200
85,15,5827.890503
85,16,5598.976894
85,17,5365.665551
85,18,5313.220511
85,19,5248.199713
85,20,5131.082675
85,21,5102.969406
85,24,5037.958112
85,25,4972.742205
85,28,4865.497267
86,15,5827.890503
86,16,5598.976894
86,17,5290.361680
86,19,5235.370804
86,20,5131.082675
86,21,5102.969406
86,24,4948.539013
86,28,4865.497267
87,15,5827.890503
87,16,5598.976894
87,17,5290.361680
87,19,5235.370804
87,20,5130.106220
87,21,5102.969406
87,24,4948.539013
87,28,4865.497267
88,15,5827.890503
88,16,5598.976894
88,17,5290.361680
88,19,5235.370804
88,20,5130.106220
88,21,5102.969406
88,24,4948.539013
88,25,4938.487071
88,28,4865.497267
89,15,5827.890503
89,16,5598.976894
89,17,5290.361680
89,19,5235.370804
89,20,5130.106220
89,21,5102.969406
89,24,4948.539013
89,25,4938.487071
89,28,4865.497267
90,14,6609.816599
90,15,5826.450037
90,16,5598.976894
90,17,5290.361680
90,19,5220.525341
90,20,5045.513299
90,24,4948.539013
90,25,4926.024647
90,28,4865.497267
91,14,6609.816599
91,15,5826.450037
91,16,5598.976894
91,17,5290.361680
91,19,5220.525341
91,20,5045.513299
91,24,4948.539013
91,25,4926.024647
91,28,4865.497267
92,14,6609.816599
92,15,5802.802613
92,16,5551.175077
92,17,5290.361680
92,19,5220.525341
92,20,5045.513299
92,24,4948.539013
92,25,4926.024647
92,28,4865.497267
93,14,6609.816599
93,15,5802.802613
93,16,5551.175077
93,17,5290.361680
93,19,5220.525341
93,20,5045.513299
93,24,4948.539013
93,25,4926.024647
93,26,4915.215363
93,28,4865.497267
94,14,6609.816599
94,15,5802.802613
94,16,5424.922109
94,17,5290.361680
94,18,5275.325301
94,19,5220.525341
94,20,5045.513299
94,24,4927.332145
94,25,4926.024647
94,26,4915.215363
94,28,4865.497267
95,14,6609.816599
95,15,5802.802613
95,16,5411.884393
95,17,5277.267309
95,18,5268.264501
95,19,5220.525341
95,20,5029.201271
95,24,4907.298475
95,28,4865.497267
96,14,6609.816599
96,15,5802.802613
96,16,5411.884393
96,17,5277.267309
96,18,5226.994796
96,19,5220.525341
96,20,5029.201271
96,21,4945.312960
96,24,4907.298475
96,25,4906.359095
96,26,4889.488330
96,28,4865.497267
97,14,6504.881578
97,15,5802.802613
97,16,5411.884393
97,17,5277.267309
97,18,5226.994796
97,19,5206.481891
97,20,5029.201271
97,21,4945.312960
97,24,4907.298475
97,25,4906.359095
97,26,4889.488330
97,28,4865.497267
98,14,6450.954878
98,15,5802.802613
98,16,5411.884393
98,17,5277.267309
98,18,5226.994796
98,19,5186.700096
98,20,5029.201271
98,21,4945.312960
98,24,4907.298475
98,25,4906.359095
98,26,4889.488330
98,28,4865.497267
99,14,6395.190074
99,15,5777.656346
99,16,5411.884393
99,17,5277.267309
99,18,5226.994796
99,19,5186.700096
99,20,5029.201271
99,21,4945.312960
99,24,4907.298475
99,25,4906.359095
99,26,4889.488330
99,28,4865.497267
100,14,6316.351234
100,15,5777.656346
100,16,5411.884393
100,17,5275.425255
100,18,5165.431507
100,20,4924.468128
100,23,4916.474128
100,24,4897.808733
100,26,4889.471540
100,28,4865.497267
101,14,6167.333033
101,15,5777.656346
101,16,5411.884393
101,17,5135.133844
101,20,4924.468128
101,23,4916.474128
101,24,4897.808733
101,26,4889.471540
101,28,4865.497267
102,13,6658.591486
102,14,6167.333033
102,15,5777.656346
102,16,5411.884393
102,17,5135.133844
102,20,4924.468128
102,23,4900.909500
102,24,4897.808733
102,26,4889.471540
102,28,4865.497267
103,13,6658.591486
103,14,6167.333033
103,15,5777.656346
103,16,5411.884393
103,17,5135.133844
103,20,4924.468128
103,23,4900.909500
103,24,4897.808733
103,26,4842.791533
104,13,6658.591486
104,14,6118.857255
104,15,5637.867584
104,16,5411.884393
104,17,5135.133844
104,20,4924.468128
104,23,4900.909500
104,24,4897.808733
104,26,4842.791533
105,13,6008.025143
105,15,5629.977870
105,16,5411.884393
105,17,5133.332752
105,20,4924.468128
105,23,4884.759551
105,26,4826.947523
106,13,6008.025143
106,15,5629.977870
106,16,5411.884393
106,17,5133.332752
106,20,4924.468128
106,23,4884.759551
106,25,4870.606893
106,26,4826.947523
107,13,6008.025143
107,15,5629.977870
107,16,5411.884393
107,17,5133.332752
107,20,4924.468128
107,23,4875.433411
107,25,4870.606893
107,26,4826.947523
108,13,6008.025143
108,15,5629.977870
108,16,5411.884393
108,17,5133.332752
108,20,4906.845859
108,23,4875.433411
108,25,4870.606893
108,26,4826.947523
109,13,6008.025143
109,15,5629.977870
109,16,5411.884393
109,17,5133.332752
109,20,4891.812313
109,23,4875.433411
109,25,4870.606893
109,26,4826.947523
110,13,5987.315167
110,14,5894.821241
110,15,5559.340442
110,16,5411.884393
110,17,5133.332752
110,20,4878.075041
110,23,4873.557610
110,25,4857.671737
110,26,4806.820223
111,13,5987.315167
111,14,5894.821241
111,15,5559.340442
111,16,5411.884393
111,17,5133.332752
111,20,4878.075041
111,23,4873.557610
111,25,4857.671737
111,26,4806.820223
112,13,5987.315167
112,14,5894.821241
112,15,5559.340442
112,16,5411.884393
112,17,5133.332752
112,19,5113.456346
112,20,4878.075041
112,22,4860.796326
112,25,4857.671737
112,26,4806.820223
113,13,5987.315167
113,14,5833.192909
113,15,5559.340442
113,16,5411.884393
113,17,5133.332752
113,19,4983.036435
113,20,4878.075041
113,22,4860.796326
113,25,4821.501902
113,26,4806.820223
114,13,5987.315167
114,14,5833.192909
114,15,5559.340442
114,16,5411.884393
114,17,5133.332752
114,19,4983.036435
114,20,4878.075041
114,22,4860.796326
114,25,4821.501902
114,26,4806.820223
115,13,5987.315167
115,14,5801.277940
115,15,5550.375661
115,16,5411.884393
115,17,5133.332752
115,19,4983.036435
115,20,4878.075041
115,22,4860.796326
115,25,4796.769928
116,13,5987.315167
116,14,5801.277940
116,15,5550.375661
116,16,5411.884393
116,17,5133.332752
116,19,4983.036435
116,20,4878.075041
116,21,4854.872169
116,25,4796.769928
117,13,5987.315167
117,14,5801.277940
117,15,5550.375661
117,16,5411.884393
117,17,5133.332752
117,19,4983.036435
117,20,4878.075041
117,21,4854.872169
117,25,4796.769928
118,13,5967.936265
118,14,5801.277940
118,15,5529.694639
118,16,5411.884393
118,17,5133.332752
118,19,4983.036435
118,20,4878.075041
118,21,4854.872169
118,25,4794.146642
119,13,5946.278988
119,14,5801.277940
119,15,5529.694639
119,16,5411.884393
119,17,5133.332752
119,18,5127.681447
119,19,4973.673042
119,20,4878.075041
119,21,4829.335965
119,22,4802.925176
119,25,4794.146642
120,13,5946.278988
120,14,5554.454273
120,15,5491.916332
120,16,5411.884393
120,17,5133.332752
120,18,4987.747375
120,19,4973.673042
120,20,4878.075041
120,21,4780.916451
120,22,4768.077285
121,13,5942.286189
121,14,5554.454273
121,15,5491.916332
121,16,5411.884393
121,17,5111.878604
121,18,4987.747375
121,19,4973.673042
121,20,4878.075041
121,21,4780.916451
121,22,4768.077285
122,13,5942.286189
122,14,5554.454273
122,15,5491.916332
122,16,5411.884393
122,17,4971.781114
122,18,4968.964617
122,20,4878.075041
122,21,4780.916451
122,22,4768.077285
123,13,5942.286189
123,14,5554.454273
123,15,5491.916332
123,16,5411.884393
123,17,4971.781114
123,18,4968.964617
123,20,4878.075041
123,21,4780.916451
123,22,4768.077285
124,13,5942.286189
124,14,5554.454273
124,15,5491.916332
124,16,5363.018512
124,17,4971.781114
124,18,4968.964617
124,20,4878.075041
124,21,4780.916451
124,22,4768.077285
125,13,5942.286189
125,14,5554.454273
125,15,5491.916332
125,16,5330.403699
125,17,4956.747840
125,19,4856.197369
125,21,4765.293967
125,22,4757.878445
126,13,5883.044514
126,14,5554.454273
126,15,5491.916332
126,16,5330.403699
126,17,4956.747840
126,19,4856.197369
126,21,4765.293967
126,22,4757.878445
127,13,5883.044514
127,14,5554.454273
127,15,5491.916332
