Generation,NV,TOC
17,60,14667.085672
17,62,14547.605899
17,67,13814.776069
17,70,13609.015224
18,45,21496.723451
18,46,21141.937472
18,47,20740.568348
18,48,16555.364979
18,50,15881.574637
18,53,15789.825626
18,54,15769.678554
18,55,15394.973629
18,56,15234.036643
18,57,14668.277253
18,60,14667.085672
18,61,14546.321053
18,62,14108.595243
18,65,13999.376518
18,67,13814.776069
18,70,13609.015224
18,74,13568.347645
19,44,26401.474116
19,45,21170.481634
19,46,21141.937472
19,47,20517.251772
19,48,16555.364979
19,50,15881.574637
19,53,15555.238814
19,55,15394.973629
19,56,15234.036643
19,57,14668.277253
19,60,14090.830415
19,65,13999.376518
19,66,13729.358132
19,67,13694.262393
19,70,13609.015224
19,73,13504.334185
20,44,26401.474116
20,45,21170.481634
20,46,21141.937472
20,47,20517.251772
20,48,16555.364979
20,50,15881.574637
20,53,15555.238814
20,55,15394.973629
20,56,15234.036643
20,57,14668.277253
20,60,14090.830415
20,62,13704.677901
20,67,13694.262393
20,70,13609.015224
20,73,13504.334185
20,74,13319.277915
21,44,26401.474116
21,45,21170.481634
21,46,21141.937472
21,47,20517.251772
21,48,16555.364979
21,50,15881.574637
21,53,15555.238814
21,55,15394.973629
21,56,15234.036643
21,57,14643.563392
21,59,14085.723170
21,62,13704.677901
21,67,13694.262393
21,69,13623.787141
21,70,13548.593834
21,73,13481.800280
21,74,13319.277915
22,44,26401.474116
22,45,21170.481634
22,46,20797.757067
22,47,20279.518699
22,48,16555.364979
22,50,15881.574637
22,53,15555.238814
22,55,15394.973629
22,56,15234.036643
22,57,14643.563392
22,59,14085.723170
22,61,14034.798126
22,62,13704.677901
22,67,13694.262393
22,69,13623.787141
22,70,13548.593834
22,71,13508.685905
22,73,13481.800280
22,74,13319.277915
23,44,26401.474116
23,45,21170.481634
23,46,18362.156777
23,48,16555.364979
23,50,15881.574637
23,53,15555.238814
23,55,15394.973629
23,56,15234.036643
23,57,14643.563392
23,59,14085.723170
23,61,14034.798126
23,62,13704.677901
23,64,13685.584632
23,67,13646.597717
23,69,13588.075691
23,70,13548.593834
23,71,13508.685905
23,72,13492.387432
23,73,13481.800280
23,74,13319.277915
24,44,26401.474116
24,45,21170.481634
24,46,18362.156777
24,48,16555.364979
24,50,15881.574637
24,53,15555.238814
24,55,15394.973629
24,56,15234.036643
24,57,14643.563392
24,58,14618.697845
24,59,14085.723170
24,61,14034.798126
24,62,13704.677901
24,64,13685.584632
24,67,13646.597717
24,69,13578.463097
24,70,13548.593834
24,71,13508.685905
24,72,13492.387432
24,73,13387.501955
24,74,13319.277915
25,44,26401.474116
25,45,21170.481634
25,46,18362.156777
25,48,16555.364979
25,50,15881.574637
25,51,15441.820815
25,55,15096.954048
25,57,14643.563392
25,58,14486.384772
25,59,14085.723170
25,61,14034.798126
25,62,13704.677901
25,64,13685.584632
25,66,13575.769674
25,68,13527.543070
25,69,13361.125118
25,74,13319.277915
26,44,26401.474116
26,45,20973.394836
26,46,18362.156777
26,48,16555.364979
26,50,15639.646191
26,51,15441.820815
26,55,15096.954048
26,57,14643.563392
26,58,14486.384772
26,59,14085.723170
26,61,14034.798126
26,62,13704.677901
26,63,13675.093740
26,66,13575.769674
26,68,13527.543070
26,69,13361.125118
26,73,13067.124112
27,44,26401.474116
27,45,20973.394836
27,46,18362.156777
27,48,16555.364979
27,49,15670.369252
27,50,15639.646191
27,51,15441.820815
27,55,15096.954048
27,57,14643.563392
27,58,14486.384772
27,59,14085.723170
27,61,14034.798126
27,62,13704.677901
27,63,13659.731128
27,65,13595.637334
27,66,13575.769674
27,68,13527.543070
27,69,13361.125118
27,73,13067.124112
28,44,26401.474116
28,45,20973.394836
28,46,18362.156777
28,48,16555.364979
28,49,15670.369252
28,50,15639.646191
28,51,15441.820815
28,55,15096.954048
28,57,14643.563392
28,58,14356.102160
28,59,14085.723170
28,60,14033.776968
28,62,13704.677901
28,63,13659.731128
28,64,13599.848426
28,65,13595.637334
28,66,13562.196018
28,68,13019.571505
29,44,26401.474116
29,45,20822.499094
29,46,18362.156777
29,48,16555.364979
29,49,15670.369252
29,50,15639.646191
29,51,15441.820815
29,55,15096.954048
29,57,14643.563392
29,58,14356.102160
29,59,14085.723170
29,60,14033.776968
29,62,13704.677901
29,63,13659.731128
29,64,13599.848426
29,65,13595.637334
29,66,13562.196018
29,67,13507.526831
29,68,13019.571505
30,44,26401.474116
30,45,20822.499094
30,46,18362.156777
30,48,15571.330967
30,49,15371.815099
30,50,15283.808775
30,55,14978.713809
30,56,13879.268239
30,61,13654.070572
30,62,13452.958689
30,64,12876.220894
31,44,26401.474116
31,45,20822.499094
31,46,18362.156777
31,48,15571.330967
31,49,15371.815099
31,50,14487.885067
31,56,13879.268239
31,60,13621.745765
31,62,13452.958689
31,64,12876.220894
32,44,21275.358997
32,45,20822.499094
32,46,18362.156777
32,48,15571.330967
32,49,15371.815099
32,50,14487.885067
32,56,13879.268239
32,60,13621.745765
32,62,13452.958689
32,64,12876.220894
33,44,21275.358997
33,45,20822.499094
33,46,18362.156777
33,48,15571.330967
33,49,15371.815099
33,50,14487.885067
33,56,13879.268239
33,60,13621.745765
33,62,13452.958689
33,64,12876.220894
34,44,21275.358997
34,45,20535.163316
34,46,18362.156777
34,48,15571.330967
34,49,15371.815099
34,50,14487.885067
34,52,13976.978624
34,55,13243.802879
34,64,12876.220894
35,41,22028.690546
35,44,19643.546152
35,46,18230.020337
35,48,15366.354991
35,50,14338.615400
35,51,13957.280915
35,55,13192.916040
35,64,12876.220894
36,41,22028.690546
36,44,19643.546152
36,46,18230.020337
36,48,15366.354991
36,49,14829.174773
36,50,14338.615400
36,51,13957.280915
36,55,13192.916040
36,57,13050.582084
36,64,12876.220894
37,41,22028.690546
37,43,21228.495791
37,44,19643.546152
37,46,18230.020337
37,48,15366.354991
37,49,14829.174773
37,50,14338.615400
37,51,13957.280915
37,55,13192.916040
37,56,13136.234150
37,57,13050.582084
37,62,12924.964657
37,64,12876.220894
38,41,22028.690546
38,42,20744.813387
38,44,19643.546152
38,46,18230.020337
38,47,18109.071051
38,48,15366.354991
38,49,14829.174773
38,50,14338.615400
38,51,13957.280915
38,55,13192.916040
38,56,13136.234150
38,57,13050.582084
38,62,12924.964657
38,64,12876.220894
39,41,22028.690546
39,42,20744.813387
39,44,19643.546152
39,46,18230.020337
39,47,18109.071051
39,48,15366.354991
39,49,14829.174773
39,50,14338.615400
39,51,13957.280915
39,55,13192.916040
39,56,13136.234150
39,57,13050.582084
39,62,12924.964657
39,64,12876.220894
40,41,22028.690546
40,42,20744.813387
40,44,19643.546152
40,46,18230.020337
40,47,18109.071051
40,48,15366.354991
40,49,14829.174773
40,50,14338.615400
40,51,13922.674635
40,54,13166.690355
40,56,13070.827011
40,57,13050.582084
40,58,12982.753938
40,61,12915.365080
40,64,12838.711655
40,65,12779.164123
40,70,12685.312494
41,41,22028.690546
41,42,20744.813387
41,44,19643.546152
41,45,16921.985938
41,48,15366.354991
41,49,14829.174773
41,50,14338.615400
41,51,13922.674635
41,54,13166.690355
41,56,13070.827011
41,57,13050.582084
41,58,12982.753938
41,61,12698.696289
41,70,12685.312494
42,41,22028.690546
42,42,20744.813387
42,44,19643.546152
42,45,16921.985938
42,48,15366.354991
42,49,14829.174773
42,50,14338.615400
42,51,13922.674635
42,54,13166.690355
42,56,13070.827011
42,57,13050.582084
42,58,12982.753938
42,59,12966.172787
42,61,12698.696289
42,70,12685.312494
43,41,22028.690546
43,42,20744.813387
43,44,19643.546152
43,45,16921.985938
43,48,15366.354991
43,49,14829.174773
43,50,14338.615400
43,51,13922.674635
43,54,13166.690355
43,56,13070.827011
43,57,13050.582084
43,58,12982.753938
43,59,12966.172787
43,61,12698.696289
43,67,12676.788458
44,41,22028.690546
44,42,20744.813387
44,44,19643.546152
44,45,16921.985938
44,48,15366.354991
44,49,14829.174773
44,50,14338.615400
44,51,13922.674635
44,54,13166.690355
44,56,13070.827011
44,57,13050.582084
44,58,12943.303910
44,59,12920.730249
44,61,12698.696289
44,67,12676.788458
45,41,21942.643731
45,42,20744.813387
45,44,19643.546152
45,45,16921.985938
45,48,15366.354991
45,49,14829.174773
45,50,14095.949790
45,51,13525.229122
45,54,13057.554128
45,55,12902.412680
45,58,12847.016416
45,61,12698.696289
45,67,12589.533672
46,41,21942.643731
46,42,20744.813387
46,44,19643.546152
46,45,16921.985938
46,48,15366.354991
46,49,14817.584925
46,50,14095.949790
46,51,13525.229122
46,54,13057.554128
46,55,12902.412680
46,58,12847.016416
46,61,12698.696289
46,66,12658.532507
46,67,12589.533672
47,41,21816.597930
47,42,20744.813387
47,44,19643.546152
47,45,16921.985938
47,48,15366.354991
47,49,14817.584925
47,50,14095.949790
47,51,13525.229122
47,54,13057.554128
47,55,12902.412680
47,58,12847.016416
47,61,12698.696289
47,65,12690.934789
47,66,12658.532507
47,67,12589.533672
48,41,21816.597930
48,42,20744.813387
48,44,19643.546152
48,45,16921.985938
48,48,15366.354991
48,49,14817.584925
48,50,14095.949790
48,51,13525.229122
48,54,13057.554128
48,55,12902.412680
48,58,12847.016416
48,61,12698.696289
48,65,12690.934789
48,66,12658.532507
48,67,12589.533672
49,41,21816.597930
49,42,20744.813387
49,43,20655.628250
49,44,19643.546152
49,45,16921.985938
49,48,15366.354991
49,49,14817.584925
49,50,14095.949790
49,51,13525.229122
49,54,13057.554128
49,55,12902.412680
49,58,12847.016416
49,60,12580.970286
50,41,21816.597930
50,42,20646.874538
50,44,19643.546152
50,45,16921.985938
50,48,15185.208398
50,49,14774.071561
50,50,14017.347713
50,51,13246.695183
50,54,13052.832101
50,55,12902.412680
50,56,12520.325688
50,68,12500.181473
51,41,20533.518272
51,43,20413.581518
51,44,19643.546152
51,45,16921.985938
51,48,15185.208398
51,49,14774.071561
51,50,14017.347713
51,51,13246.695183
51,54,13052.832101
51,55,12902.412680
51,56,12520.325688
51,58,12450.972442
51,66,12446.744583
52,41,20533.518272
52,43,20175.281837
52,44,19643.546152
52,45,16921.985938
52,48,15185.208398
52,49,14774.071561
52,50,14017.347713
52,51,13246.695183
52,54,13052.832101
52,55,12902.412680
52,56,12520.325688
52,57,12436.653843
53,41,20533.518272
53,43,20175.281837
53,44,19643.546152
53,45,16921.985938
53,48,15185.208398
53,49,14774.071561
53,50,14017.347713
53,51,13246.695183
53,54,13052.832101
53,55,12886.718524
53,56,12520.325688
53,57,12436.653843
53,66,12426.125397
54,41,20533.518272
54,43,20175.281837
54,44,19643.546152
54,45,16921.985938
54,47,13903.561984
54,49,13473.953020
54,51,13246.695183
54,54,13052.832101
54,55,12760.960101
54,56,12520.325688
54,57,12436.653843
54,59,12326.413009
55,41,20533.518272
55,43,20175.281837
55,44,19643.546152
55,45,16807.985608
55,47,13755.051169
55,49,13464.535338
55,51,12991.359935
55,53,12651.966889
55,56,12392.377045
55,59,12318.051380
56,41,20533.518272
56,43,20175.281837
56,44,19643.546152
56,45,16807.985608
56,47,13755.051169
56,49,13464.535338
56,51,12991.359935
56,52,12882.600637
56,53,12651.966889
56,56,12392.377045
56,59,12318.051380
57,41,20533.518272
57,43,19609.281727
57,44,19570.408039
57,45,16807.985608
57,46,14234.445619
57,47,13755.051169
57,49,13464.535338
57,51,12991.359935
57,52,12882.600637
57,53,12651.966889
57,56,12392.377045
57,59,12318.051380
58,41,20533.518272
58,43,19609.281727
58,44,19570.408039
58,45,16807.985608
58,46,14234.445619
58,47,13755.051169
58,49,13464.535338
58,51,12991.359935
58,52,12882.600637
58,53,12651.966889
58,56,12392.377045
58,59,12318.051380
59,40,21838.040427
59,41,20533.518272
59,43,19609.281727
59,44,19395.898525
59,45,16807.985608
59,46,14234.445619
59,47,13755.051169
59,49,13464.535338
59,51,12832.105543
59,53,12651.966889
59,56,12392.377045
59,59,12318.051380
59,63,12312.808855
60,40,21838.040427
60,41,20533.518272
60,43,19609.281727
60,44,18939.818891
60,45,16526.005501
60,46,13904.424246
60,47,13734.383244
60,49,13464.535338
60,51,12832.105543
60,52,12619.811610
60,56,12392.377045
60,58,12283.095902
61,40,21838.040427
61,41,20533.518272
61,43,19609.281727
61,44,18939.818891
61,45,16526.005501
61,46,13904.424246
61,47,13734.383244
61,49,13464.535338
61,51,12832.105543
61,52,12619.811610
61,56,12392.377045
61,58,12283.095902
62,40,21838.040427
62,41,20533.518272
62,43,19609.281727
62,44,18939.818891
62,45,16526.005501
62,46,13904.424246
62,47,13734.383244
62,49,13464.535338
62,51,12832.105543
62,52,12619.811610
62,54,12602.620596
62,56,12392.377045
62,58,12283.095902
63,40,21595.939109
63,41,20533.518272
63,42,19927.564368
63,43,19609.281727
63,44,18939.818891
63,45,16526.005501
63,46,13904.424246
63,47,13734.383244
63,49,13464.535338
63,51,12832.105543
63,52,12619.811610
63,54,12602.620596
63,56,12392.377045
63,58,12283.095902
64,40,21595.939109
64,41,20533.518272
64,42,19927.564368
64,43,19609.281727
64,44,18939.818891
64,45,16526.005501
64,46,13904.424246
64,47,13734.383244
64,49,13464.535338
64,51,12832.105543
64,52,12619.811610
64,54,12447.015384
64,56,12392.377045
64,58,12283.095902
65,40,21595.939109
65,41,20533.518272
65,42,19797.795892
65,43,19609.281727
65,44,18856.424487
65,45,16526.005501
65,46,13904.424246
65,47,13637.417107
65,49,13289.402806
65,51,12832.105543
65,52,12619.811610
65,54,12444.702233
65,56,12385.918717
65,57,12275.858072
66,40,21595.939109
66,41,20533.518272
66,42,19797.795892
66,43,19609.281727
66,44,18856.424487
66,45,16526.005501
66,46,13904.424246
66,47,13637.417107
66,49,13289.402806
66,51,12832.105543
66,52,12619.811610
66,54,12444.702233
66,56,12385.918717
66,57,12275.858072
67,40,21595.939109
67,41,20533.518272
67,42,19797.795892
67,43,19609.281727
67,44,18856.424487
67,45,16526.005501
67,46,13904.424246
67,47,13637.417107
67,49,13289.402806
67,51,12705.726371
67,52,12619.811610
67,54,12444.702233
67,56,12385.918717
67,57,12275.858072
68,40,21595.939109
68,41,20533.518272
68,42,19797.795892
68,43,19562.695609
68,44,18856.424487
68,45,16526.005501
68,46,13904.424246
68,47,13637.417107
68,49,12832.950697
68,51,12705.726371
68,52,12619.811610
68,54,12444.702233
68,56,12385.918717
68,57,12275.858072
69,40,21595.939109
69,41,20533.518272
69,42,19797.795892
69,43,19562.695609
69,44,18856.424487
69,45,16526.005501
69,46,13904.424246
69,47,13637.417107
69,49,12832.950697
69,50,12762.183808
69,51,12705.726371
69,52,12619.811610
69,54,12444.702233
69,56,12385.918717
69,57,12275.858072
70,40,21595.939109
70,41,20533.518272
70,42,19534.432558
70,44,18856.424487
70,45,16526.005501
70,46,13562.356057
70,49,12738.371937
70,51,12685.273962
70,52,12613.544087
70,54,12349.136949
70,55,12332.261055
70,56,12214.115934
71,40,21595.939109
71,41,20533.518272
71,42,19534.432558
71,44,18856.424487
71,45,16526.005501
71,46,13562.356057
71,49,12738.371937
71,51,12685.273962
71,52,12613.544087
71,54,12349.136949
71,55,12332.261055
71,56,12214.115934
72,40,21595.939109
72,41,20006.373599
72,42,19534.432558
72,44,18856.424487
72,45,16526.005501
72,46,13562.356057
72,49,12738.371937
72,51,12685.273962
72,52,12613.544087
72,54,12349.136949
72,55,12332.261055
72,56,12214.115934
73,39,21213.898807
73,41,20006.373599
73,42,19534.432558
73,43,18357.166317
73,45,16526.005501
73,46,13562.356057
73,49,12738.371937
73,51,12685.273962
73,52,12613.544087
73,54,12349.136949
73,55,12332.261055
73,56,12214.115934
74,39,21213.898807
74,41,20006.373599
74,42,19534.432558
74,43,18357.166317
74,45,16526.005501
74,46,13562.356057
74,49,12738.371937
74,51,12685.273962
74,52,12613.544087
74,54,12349.136949
74,55,12332.261055
74,56,12214.115934
75,39,21213.898807
75,41,20006.373599
75,42,19269.367250
75,43,18099.229902
75,45,16264.727151
75,46,13536.804530
75,49,12688.796937
75,51,12559.523004
75,52,12532.163915
75,53,12308.356098
75,56,12190.701659
76,39,21213.898807
76,41,20006.373599
76,42,19269.367250
76,43,18099.229902
76,45,16264.727151
76,46,13536.804530
76,49,12688.796937
76,51,12559.523004
76,52,12532.163915
76,53,12308.356098
76,56,12190.701659
77,39,21213.898807
77,41,19927.378658
77,42,19269.367250
77,43,18099.229902
77,44,17365.244631
77,45,16264.727151
77,46,13536.804530
77,48,13213.750014
77,49,12688.796937
77,51,12559.523004
77,52,12532.163915
77,53,12308.356098
77,56,12190.701659
78,39,21213.898807
78,40,20469.886672
78,41,19837.881755
78,42,18044.934183
78,44,17365.244631
78,45,16264.727151
78,46,13536.804530
78,48,13213.750014
78,49,12688.796937
78,51,12559.523004
78,52,12532.163915
78,53,12308.356098
78,56,12190.701659
78,57,12146.395626
79,39,21213.898807
79,40,20469.886672
79,41,19837.881755
79,42,18044.934183
79,43,17559.435042
79,44,17365.244631
79,45,16264.727151
79,46,13536.804530
79,48,13213.750014
79,49,12688.796937
79,51,12559.523004
79,52,12532.163915
79,53,12308.356098
79,56,12190.701659
79,57,12146.395626
80,39,21213.898807
80,40,20469.886672
80,41,19837.881755
80,42,17341.335245
80,45,15930.792336
80,46,13100.279988
80,49,12684.784517
80,51,12517.595976
80,53,12308.356098
80,56,12168.597664
80,57,12111.209466
81,39,21213.898807
81,40,20469.886672
81,41,19219.891276
81,42,17341.335245
81,45,15930.792336
81,46,13100.279988
81,49,12684.784517
81,51,12517.595976
81,53,12308.356098
81,56,12168.597664
81,57,12111.209466
82,39,21213.898807
82,40,20469.886672
82,41,18392.392864
82,42,17341.335245
82,43,17304.821022
82,45,15930.792336
82,46,13100.279988
82,49,12684.784517
82,51,12414.305064
82,53,12308.356098
82,54,12301.529654
82,56,12168.597664
82,57,12111.209466
83,39,21213.898807
83,40,20469.886672
83,41,18392.392864
83,42,17341.335245
83,43,17304.821022
83,44,17118.834955
83,45,15930.792336
83,46,13100.279988
83,49,12684.784517
83,51,12414.305064
83,53,12308.356098
83,54,12301.529654
83,56,12168.597664
83,57,12111.209466
84,39,21213.898807
84,40,20469.886672
84,41,18392.392864
84,42,17341.335245
84,43,17304.821022
84,44,17118.834955
84,45,15930.792336
84,46,13100.279988
84,49,12684.784517
84,51,12414.305064
84,53,12308.356098
84,54,12301.529654
84,56,12168.597664
84,57,12111.209466
85,39,21213.898807
85,40,20469.886672
85,41,18392.392864
85,42,17341.335245
85,43,17304.821022
85,44,17118.834955
85,45,13093.730228
85,49,12646.363136
85,51,12365.100712
85,53,12306.557509
85,54,12301.529654
85,56,12155.920041
85,57,12111.209466
86,39,21213.898807
86,40,20469.886672
86,41,18392.392864
86,42,17341.335245
86,43,17304.821022
86,44,17118.834955
86,45,13093.730228
86,49,12646.363136
86,51,12365.100712
86,53,12306.557509
86,54,12301.529654
86,56,12155.920041
86,57,12111.209466
87,39,21213.898807
87,40,20469.886672
87,41,18392.392864
87,42,17341.335245
87,43,17304.821022
87,44,17118.834955
87,45,13093.730228
87,49,12646.363136
87,51,12365.100712
87,53,12306.557509
87,54,12301.529654
87,56,12155.920041
87,57,12111.209466
88,38,21822.321302
88,39,21213.898807
88,40,19998.695778
88,41,17920.739166
88,42,17341.335245
88,43,17304.821022
88,44,17118.834955
88,45,13093.730228
88,49,12646.363136
88,51,12365.100712
88,53,12306.557509
88,54,12301.529654
88,56,12155.920041
88,57,12111.209466
89,38,21610.385765
89,39,21213.898807
89,40,19998.695778
89,41,17920.739166
89,42,17341.335245
89,43,17304.821022
89,44,17118.834955
89,45,13093.730228
89,49,12646.363136
89,51,12365.100712
89,53,12306.557509
89,54,12301.529654
89,56,12155.920041
89,57,12111.209466
90,38,21610.385765
90,39,21213.898807
90,40,19998.695778
90,41,17920.739166
90,42,17341.335245
90,43,16842.558290
90,44,14423.445431
90,45,13061.587597
90,49,12604.351305
90,51,12332.368596
90,53,12306.557509
90,54,12280.215443
90,56,12145.661800
90,57,12086.877620
91,38,21610.385765
91,39,20543.999611
91,40,19998.695778
91,41,17920.739166
91,42,17341.335245
91,43,16842.558290
91,44,14423.445431
91,45,13061.587597
91,48,12718.434282
91,49,12604.351305
91,51,12332.368596
91,53,12306.557509
91,54,12280.215443
91,56,12145.661800
91,57,12086.877620
92,38,21610.385765
92,39,20543.999611
92,40,19998.695778
92,41,17675.604562
92,42,17341.335245
92,43,16842.558290
92,44,14423.445431
92,45,13061.587597
92,48,12718.434282
92,49,12604.351305
92,51,12332.368596
92,53,12306.557509
92,54,12280.215443
92,56,12145.661800
92,57,12086.877620
93,38,21610.385765
93,39,20543.999611
93,40,19998.695778
93,41,17675.604562
93,42,17341.335245
93,43,16842.558290
93,44,14423.445431
93,45,13061.587597
93,48,12718.434282
93,49,12604.351305
93,51,12332.368596
93,53,12306.557509
93,54,12280.215443
93,55,12273.585344
93,56,12145.661800
93,57,12086.877620
94,38,21610.385765
94,39,20526.492919
94,40,19998.695778
94,41,17675.604562
94,42,17341.335245
94,43,16842.558290
94,44,14423.445431
94,45,13061.587597
94,48,12718.434282
94,49,12604.351305
94,51,12332.368596
94,53,12306.557509
94,54,12280.215443
94,55,12273.585344
94,56,12145.661800
94,57,12086.877620
95,38,21610.385765
95,39,20526.492919
95,40,18228.354870
95,41,17675.604562
95,42,17341.335245
95,43,16842.558290
95,44,14268.454659
95,45,13025.546156
95,48,12588.911808
95,51,12332.368596
95,52,12304.068152
95,54,12280.215443
95,55,12254.663434
95,56,12121.066768
95,57,12086.877620
96,38,21608.523211
96,39,20526.492919
96,40,18228.354870
96,41,17675.604562
96,42,17341.335245
96,43,16842.558290
96,44,14268.454659
96,45,13025.546156
96,48,12588.911808
96,51,12332.368596
96,52,12304.068152
96,54,12280.215443
96,55,12254.663434
96,56,12121.066768
96,57,12086.877620
97,38,21608.523211
97,39,20526.492919
97,40,18228.354870
97,41,17675.604562
97,42,17341.335245
97,43,16842.558290
97,44,14268.454659
97,45,13025.546156
97,48,12588.911808
97,51,12332.368596
97,52,12304.068152
97,54,12280.215443
97,55,12254.663434
97,56,12121.066768
97,57,12086.877620
98,38,21608.523211
98,39,20526.492919
98,40,18157.635534
98,41,17675.604562
98,42,17341.335245
98,43,16842.558290
98,44,14268.454659
98,45,13025.546156
98,48,12588.911808
98,51,12332.368596
98,52,12304.068152
98,54,12280.215443
98,55,12254.663434
98,56,12121.066768
98,57,12086.877620
99,38,21608.523211
99,39,20526.492919
99,40,18157.635534
99,41,17675.604562
99,42,17341.335245
99,43,16842.558290
99,44,14268.454659
99,45,13025.546156
99,48,12588.911808
99,50,12240.504704
99,54,12104.690102
99,57,12086.877620
100,36,21900.615839
100,38,21608.523211
100,39,20526.492919
100,40,17769.713830
100,41,16801.499336
100,43,16614.518469
100,44,12977.679111
100,48,12555.037747
100,50,12237.281572
100,53,12062.456269
100,56,12053.435566
101,36,21900.615839
101,38,21608.523211
101,39,20526.492919
101,40,17769.713830
101,41,16801.499336
101,43,16614.518469
101,44,12977.679111
101,48,12342.047550
101,50,12237.281572
101,53,12062.456269
101,56,12053.435566
102,36,21900.615839
102,37,21650.074460
102,38,21608.523211
102,39,20526.492919
102,40,17769.713830
102,41,16801.499336
102,43,16614.518469
102,44,12977.679111
102,48,12342.047550
102,50,12237.281572
102,53,12062.456269
102,56,12053.435566
103,36,21900.615839
103,37,21650.074460
103,38,21608.523211
103,39,20526.492919
103,40,17769.713830
103,41,16801.499336
103,43,16614.518469
103,44,12977.679111
103,48,12342.047550
103,50,12237.281572
103,53,12062.456269
103,56,12053.435566
104,36,21900.615839
104,37,21650.074460
104,38,21608.523211
104,39,20526.492919
104,40,17769.713830
104,41,16801.499336
104,43,16614.518469
104,44,12977.679111
104,47,12431.677248
104,48,12342.047550
