Generation,NV,TOC
23,26,4577.834725
23,30,4500.212779
23,31,4493.078383
24,15,5918.853417
24,16,5786.978505
24,17,5362.373198
24,18,5342.272216
24,20,5002.718299
24,22,4909.726016
24,23,4867.866627
24,24,4830.069920
24,25,4760.066707
24,26,4577.834725
24,30,4500.212779
24,31,4493.078383
24,36,4492.952699
25,15,5918.853417
25,16,5786.978505
25,17,5362.373198
25,18,5298.750074
25,20,4981.599901
25,21,4860.514569
25,24,4808.269729
25,25,4742.504617
25,26,4559.319960
25,30,4493.653426
25,31,4493.078383
25,36,4492.817125
26,15,5918.853417
26,16,5786.978505
26,17,5362.373198
26,18,5298.750074
26,20,4981.599901
26,21,4860.514569
26,22,4791.977851
26,25,4742.504617
26,26,4559.319960
26,30,4493.653426
26,31,4493.078383
26,33,4490.927992
26,35,4464.807683
27,15,5860.345091
27,16,5786.978505
27,17,5362.373198
27,18,5298.750074
27,20,4981.599901
27,21,4860.514569
27,22,4791.977851
27,23,4708.960103
27,26,4559.319960
27,30,4493.653426
27,31,4493.078383
27,33,4490.927992
27,35,4464.807683
28,15,5860.345091
28,16,5771.392400
28,17,5362.373198
28,18,5298.750074
28,19,5022.169318
28,20,4981.599901
28,21,4860.514569
28,22,4791.977851
28,23,4708.960103
28,26,4559.319960
28,28,4548.594027
28,30,4493.653426
28,31,4481.870250
28,35,4464.807683
29,15,5860.345091
29,16,5551.874829
29,17,5362.373198
29,18,5298.750074
29,19,5022.169318
29,20,4981.599901
29,21,4785.965098
29,23,4708.960103
29,26,4559.319960
29,28,4548.594027
29,30,4423.441836
30,15,5860.345091
30,16,5415.760845
30,17,5362.373198
30,18,4917.722630
30,20,4884.810715
30,21,4774.888205
30,23,4647.492256
30,24,4530.379634
30,27,4508.066945
30,30,4401.941243
31,15,5860.345091
31,16,5415.760845
31,17,5030.256040
31,18,4917.722630
31,20,4884.810715
31,21,4774.888205
31,23,4626.219066
31,24,4530.379634
31,27,4508.066945
31,30,4401.941243
31,34,4398.951347
32,15,5860.345091
32,16,5415.760845
32,17,5030.256040
32,18,4917.722630
32,20,4884.810715
32,21,4774.888205
32,23,4626.219066
32,24,4530.379634
32,27,4489.364603
32,30,4401.941243
32,34,4398.951347
33,15,5860.345091
33,16,5415.760845
33,17,5030.256040
33,18,4917.722630
33,20,4884.810715
33,21,4774.888205
33,23,4626.219066
33,24,4530.379634
33,27,4489.364603
33,30,4401.941243
33,34,4398.951347
34,15,5860.345091
34,16,5415.760845
34,17,5030.256040
34,18,4917.722630
34,20,4789.634971
34,21,4774.888205
34,22,4646.695751
34,23,4626.219066
34,24,4530.379634
34,27,4489.364603
34,30,4401.941243
34,34,4398.951347
35,15,5860.345091
35,16,5201.108286
35,17,5030.256040
35,18,4912.531827
35,19,4902.553807
35,20,4742.549356
35,22,4631.352453
35,23,4608.112542
35,24,4509.055685
35,27,4488.739039
35,28,4374.635476
36,15,5415.625278
36,16,5201.108286
36,17,5006.512119
36,18,4912.531827
36,19,4874.736578
36,20,4742.549356
36,22,4631.352453
36,23,4608.112542
36,24,4509.055685
36,27,4488.739039
36,28,4374.635476
37,15,5415.625278
37,16,5201.108286
37,17,5006.512119
37,18,4912.531827
37,19,4874.736578
37,20,4742.549356
37,22,4631.352453
37,23,4608.112542
37,24,4509.055685
37,27,4488.739039
37,28,4374.635476
38,15,5415.625278
38,16,5201.108286
38,17,5006.512119
38,18,4912.531827
38,19,4874.736578
38,20,4742.549356
38,22,4631.352453
38,23,4608.112542
38,24,4509.055685
38,27,4488.739039
38,28,4374.635476
39,15,5415.625278
39,16,5201.108286
39,17,5006.512119
39,18,4912.531827
39,19,4874.736578
39,20,4742.549356
39,22,4631.352453
39,23,4608.112542
39,24,4509.055685
39,27,4488.739039
39,28,4374.635476
40,15,5415.625278
40,16,5184.022194
40,17,4999.476186
40,18,4866.015368
40,20,4735.215373
40,22,4601.869670
40,23,4594.364195
40,24,4508.850275
40,26,4478.131042
40,27,4342.508824
41,15,5415.625278
41,16,5184.022194
41,17,4999.476186
41,18,4866.015368
41,19,4772.847743
41,20,4735.215373
41,22,4601.869670
41,23,4594.364195
41,24,4508.850275
41,25,4507.230526
41,26,4478.131042
41,27,4342.508824
42,15,5415.625278
42,16,5146.444710
42,17,4999.476186
42,18,4866.015368
42,19,4772.847743
42,20,4735.215373
42,22,4601.869670
42,23,4594.364195
42,24,4508.850275
42,25,4507.230526
42,26,4476.932436
42,27,4342.508824
43,15,5415.625278
43,16,5054.705737
43,17,4999.476186
43,18,4866.015368
43,19,4772.847743
43,20,4735.215373
43,22,4601.869670
43,23,4594.364195
43,24,4508.850275
43,25,4507.230526
43,26,4476.932436
43,27,4342.508824
44,15,5415.625278
44,16,5054.705737
44,17,4999.476186
44,18,4866.015368
44,19,4772.847743
44,20,4735.215373
44,22,4601.869670
44,23,4594.364195
44,24,4508.850275
44,25,4507.230526
44,26,4476.932436
44,27,4342.508824
45,15,5415.625278
45,16,5054.705737
45,17,4964.257931
45,18,4847.014205
45,19,4747.795664
45,20,4727.596894
45,22,4596.059723
45,23,4575.146836
45,24,4498.314734
45,26,4476.932436
45,27,4342.508824
46,15,5415.625278
46,16,5037.511810
46,17,4964.257931
46,18,4847.014205
46,19,4747.795664
46,20,4727.596894
46,22,4596.059723
46,23,4575.146836
46,24,4498.314734
46,26,4476.932436
46,27,4342.508824
47,15,5415.625278
47,16,5026.673578
47,17,4964.257931
47,18,4741.176355
47,20,4704.126257
47,21,4698.328027
47,22,4596.059723
47,23,4575.146836
47,24,4498.314734
47,26,4419.401165
47,27,4342.508824
48,15,5365.045202
48,16,4992.929349
48,17,4964.257931
48,18,4741.176355
48,19,4639.389210
48,22,4596.059723
48,23,4575.146836
48,24,4498.314734
48,25,4497.308753
48,26,4419.401165
48,27,4342.508824
49,15,5365.045202
49,16,4992.929349
49,17,4964.257931
49,18,4741.176355
49,19,4639.389210
49,22,4596.059723
49,23,4575.146836
49,24,4498.314734
49,25,4497.308753
49,26,4419.401165
49,27,4342.508824
49,31,4339.984647
49,32,4316.908553
50,15,5125.351266
50,16,4992.929349
50,17,4964.257931
50,18,4723.992262
50,19,4634.684273
50,22,4595.625024
50,23,4509.135449
50,24,4446.227581
50,26,4409.485787
50,27,4339.342684
50,31,4315.223067
51,15,5125.351266
51,16,4992.929349
51,17,4964.257931
51,18,4661.447746
51,19,4634.684273
51,22,4595.625024
51,23,4509.135449
51,24,4423.988068
51,26,4342.733115
51,27,4339.342684
51,31,4315.223067
52,15,5066.133138
52,16,4992.929349
52,17,4964.257931
52,18,4661.447746
52,19,4634.684273
52,22,4595.625024
52,23,4509.135449
52,24,4423.988068
52,26,4342.733115
52,27,4339.342684
52,31,4315.223067
53,15,5051.411522
53,16,4992.929349
53,17,4851.431777
53,18,4661.447746
53,19,4634.684273
53,21,4632.481866
53,22,4595.625024
53,23,4482.737748
53,24,4423.988068
53,26,4342.733115
53,27,4339.342684
53,31,4315.223067
54,15,4956.578066
54,17,4851.431777
54,18,4661.447746
54,19,4634.684273
54,21,4632.481866
54,22,4595.625024
54,23,4482.737748
54,24,4423.988068
54,26,4342.733115
54,27,4339.342684
54,31,4315.223067
55,15,4956.578066
55,16,4935.078416
55,17,4851.431777
55,18,4661.447746
55,19,4611.284722
55,22,4590.595661
55,23,4457.365627
55,24,4423.988068
55,25,4345.868318
55,26,4331.771487
55,31,4315.223067
56,15,4956.578066
56,16,4922.928953
56,17,4802.964139
56,18,4661.447746
56,19,4611.284722
56,21,4572.958118
56,23,4457.365627
56,24,4423.988068
56,25,4330.695320
56,31,4315.223067
57,14,5379.416970
57,15,4956.578066
57,16,4922.928953
57,17,4802.964139
57,18,4661.447746
57,19,4611.284722
57,21,4572.958118
57,23,4457.365627
57,24,4423.988068
57,25,4330.695320
57,31,4315.223067
58,14,5379.416970
58,15,4956.578066
58,16,4830.704462
58,17,4802.964139
58,18,4661.447746
58,19,4611.284722
58,21,4572.958118
58,23,4457.365627
58,24,4382.339584
58,25,4330.695320
58,31,4315.223067
59,14,5379.416970
59,15,4956.578066
59,16,4830.704462
59,17,4802.964139
59,18,4661.447746
59,19,4611.284722
59,21,4572.958118
59,23,4457.365627
59,24,4359.816649
59,25,4330.695320
59,26,4305.955832
60,14,5352.377453
60,15,4951.855180
60,16,4830.704462
60,17,4794.775355
60,18,4661.252071
60,19,4610.270141
60,21,4551.317461
60,23,4456.688936
60,24,4294.610106
61,14,5352.377453
61,15,4951.855180
61,16,4830.704462
61,17,4794.775355
61,18,4661.252071
61,19,4610.270141
61,21,4551.317461
61,22,4441.843682
61,24,4294.610106
62,14,4993.936115
62,15,4951.855180
62,16,4830.704462
62,17,4718.044700
62,18,4661.252071
62,19,4610.270141
62,21,4551.317461
62,22,4441.843682
62,24,4294.610106
62,33,4288.000557
63,14,4993.936115
63,15,4951.855180
63,16,4830.704462
63,17,4681.900807
63,18,4661.252071
63,19,4610.270141
63,21,4551.317461
63,22,4441.843682
63,23,4311.776407
63,24,4294.610106
63,33,4288.000557
64,14,4993.936115
64,15,4951.855180
64,16,4830.704462
64,17,4681.900807
64,18,4661.252071
64,19,4610.270141
64,21,4551.317461
64,22,4441.843682
64,23,4311.776407
64,24,4294.610106
64,33,4288.000557
65,14,4852.586211
65,16,4828.729084
65,17,4681.900807
65,18,4661.252071
65,19,4581.743957
65,21,4551.317461
65,22,4422.123833
65,23,4311.776407
65,24,4294.610106
65,25,4273.506533
66,14,4852.586211
66,16,4828.729084
66,17,4681.900807
66,18,4630.902530
66,19,4581.743957
66,21,4551.317461
66,22,4422.123833
66,23,4311.776407
66,24,4294.610106
66,25,4273.506533
67,14,4852.586211
67,16,4828.729084
67,17,4681.900807
67,18,4599.296795
67,19,4581.743957
67,21,4551.317461
67,22,4422.123833
67,23,4311.776407
67,24,4294.610106
67,25,4273.506533
67,26,4266.340223
68,14,4852.586211
68,16,4673.149775
68,18,4599.296795
68,19,4581.743957
68,21,4551.317461
68,22,4422.123833
68,23,4311.776407
68,24,4294.610106
68,25,4273.506533
68,26,4266.340223
68,28,4255.433896
69,14,4852.586211
69,16,4673.149775
69,18,4599.296795
69,19,4581.743957
69,21,4551.317461
69,22,4422.123833
69,23,4311.776407
69,24,4287.143467
69,25,4273.506533
69,26,4266.340223
69,27,4254.572095
70,14,4811.657567
70,16,4636.885169
70,18,4598.977519
70,19,4568.128294
70,21,4550.009742
70,22,4291.669179
70,24,4286.442217
70,25,4233.381993
71,14,4811.657567
71,16,4636.885169
71,17,4617.758553
71,18,4587.694930
71,19,4568.128294
71,20,4530.663499
71,22,4291.669179
71,24,4286.442217
71,25,4233.381993
72,14,4811.657567
72,16,4610.489322
72,18,4565.613867
72,20,4530.663499
72,22,4291.669179
72,24,4286.442217
72,25,4233.381993
73,14,4811.657567
73,16,4603.533026
73,18,4558.444045
73,20,4528.623881
73,22,4291.669179
73,24,4286.442217
73,25,4233.381993
74,14,4811.657567
74,16,4603.533026
74,18,4558.444045
74,20,4528.623881
74,22,4291.669179
74,24,4286.442217
74,25,4233.381993
75,14,4811.657567
75,15,4767.095315
75,16,4596.083538
75,17,4592.951843
75,18,4546.128951
75,20,4481.049756
75,22,4290.965567
75,24,4278.752123
75,25,4233.355409
76,14,4811.657567
76,15,4589.189956
76,18,4492.593250
76,20,4481.049756
76,21,4467.840246
76,22,4290.965567
76,24,4278.752123
76,25,4233.355409
77,14,4811.657567
77,15,4589.189956
77,18,4492.593250
77,20,4481.049756
77,21,4467.840246
77,22,4290.965567
77,24,4278.752123
77,25,4233.355409
78,14,4811.657567
78,15,4589.189956
78,18,4492.593250
78,19,4476.674372
78,21,4467.840246
78,22,4290.965567
78,24,4278.752123
78,25,4233.355409
79,14,4811.657567
79,15,4589.189956
79,18,4492.593250
79,19,4476.674372
79,21,4467.840246
79,22,4290.965567
79,24,4278.752123
79,25,4233.355409
80,14,4811.657567
80,15,4589.189956
80,17,4572.940638
80,18,4468.051886
80,20,4453.536757
80,22,4270.052753
80,24,4244.463549
80,25,4233.355409
81,14,4811.657567
81,15,4589.189956
81,17,4572.940638
81,18,4468.051886
81,20,4453.536757
81,21,4428.641112
81,22,4270.052753
81,24,4236.877992
81,25,4233.355409
81,26,4208.080461
82,14,4811.657567
82,15,4589.189956
82,16,4570.059791
82,18,4468.051886
82,20,4453.536757
82,21,4428.641112
82,22,4270.052753
82,24,4236.877992
82,25,4233.355409
82,26,4208.080461
83,14,4811.657567
83,15,4589.189956
83,16,4570.059791
83,18,4468.051886
83,20,4453.536757
83,21,4428.641112
83,22,4270.052753
83,24,4236.877992
83,25,4233.355409
83,26,4208.080461
84,14,4786.327624
84,15,4589.189956
84,16,4570.059791
84,18,4468.051886
84,20,4453.536757
84,21,4428.641112
84,22,4270.052753
84,24,4236.877992
84,25,4233.355409
84,26,4208.080461
85,14,4755.814839
85,15,4552.324217
85,18,4461.274195
85,20,4451.383336
85,21,4428.641112
85,22,4269.351502
85,24,4216.446486
85,25,4200.845918
86,14,4755.814839
86,15,4545.020765
86,18,4461.274195
86,20,4442.949332
86,21,4428.641112
86,22,4269.351502
86,24,4216.446486
86,25,4200.845918
87,14,4755.814839
87,15,4506.769271
87,18,4461.274195
87,20,4442.949332
87,21,4428.641112
87,22,4269.351502
87,24,4216.446486
87,25,4200.845918
88,14,4605.955222
88,15,4506.769271
88,18,4453.596397
88,20,4442.949332
88,21,4428.641112
88,22,4269.351502
88,23,4245.992635
88,24,4216.446486
88,25,4200.845918
89,13,5051.209654
89,14,4605.955222
89,15,4506.769271
89,18,4453.596397
89,20,4442.949332
89,21,4428.641112
89,22,4269.351502
89,23,4245.992635
89,24,4216.446486
89,25,4200.845918
90,13,5051.209654
90,14,4604.555302
90,15,4499.491862
90,17,4458.394486
90,18,4453.596397
90,19,4435.456452
90,21,4428.641112
90,22,4269.351502
90,23,4238.302542
90,24,4191.292315
91,12,5358.100782
91,13,5051.209654
91,14,4525.517678
91,15,4499.491862
91,17,4458.394486
91,18,4453.596397
91,19,4435.456452
91,21,4384.875592
91,22,4269.351502
91,23,4238.302542
91,24,4191.292315
92,12,5358.100782
92,13,4771.308271
92,14,4525.517678
92,15,4499.491862
92,17,4458.394486
92,18,4446.358989
92,19,4435.456452
92,20,4378.668655
92,22,4269.351502
92,23,4238.302542
92,24,4191.292315
93,12,5358.100782
93,13,4771.308271
93,14,4525.517678
93,15,4499.491862
93,17,4458.394486
93,18,4446.358989
93,19,4407.575411
93,20,4378.668655
93,22,4269.351502
93,23,4238.302542
93,24,4191.292315
94,12,5358.100782
94,13,4771.308271
94,14,4525.517678
94,15,4499.491862
94,16,4495.854955
94,17,4458.394486
94,18,4446.358989
94,19,4407.575411
94,20,4378.668655
94,22,4269.351502
94,23,4238.302542
94,24,4191.292315
95,12,5358.100782
95,13,4771.308271
95,14,4525.117233
95,15,4488.135125
95,17,4432.006149
95,19,4407.575411
95,20,4374.583448
95,22,4269.351502
95,23,4238.302542
95,24,4191.292315
96,12,5358.100782
96,13,4771.308271
96,14,4525.117233
96,15,4488.135125
96,17,4432.006149
96,19,4407.575411
96,20,4374.583448
96,22,4269.351502
96,23,4238.302542
96,24,4191.292315
97,12,5358.100782
97,13,4771.308271
97,14,4525.117233
97,15,4488.135125
97,17,4423.640443
97,19,4407.575411
97,20,4374.583448
97,22,4269.351502
97,23,4238.302542
97,24,4191.292315
98,12,5358.100782
98,13,4771.308271
98,14,4525.117233
98,15,4488.135125
98,17,4423.640443
98,19,4407.575411
98,20,4374.583448
98,22,4269.351502
98,23,4238.302542
98,24,4191.292315
99,12,5358.100782
99,13,4771.308271
99,14,4519.380321
99,15,4488.135125
99,17,4422.162327
99,18,4412.756353
99,19,4407.575411
99,20,4374.583448
99,22,4269.351502
99,23,4238.302542
99,24,4191.292315
100,12,5303.158204
100,13,4771.308271
100,14,4514.848563
100,15,4463.822747
100,17,4420.601108
100,18,4393.075111
100,19,4362.473435
100,22,4269.203579
100,23,4235.508639
100,24,4181.812609
101,12,5303.158204
101,13,4771.308271
101,14,4482.603317
101,15,4463.822747
101,17,4420.601108
101,18,4393.075111
101,19,4362.473435
101,22,4269.203579
101,23,4235.508639
101,24,4181.812609
101,28,4173.709132
102,12,5303.158204
102,13,4771.308271
102,14,4482.603317
102,15,4459.977938
102,17,4403.054278
102,18,4393.075111
102,19,4362.473435
102,22,4269.203579
102,23,4235.508639
102,24,4181.812609
102,28,4173.709132
103,12,5303.158204
103,13,4771.308271
103,14,4482.603317
103,15,4459.977938
103,17,4403.054278
103,18,4393.075111
103,19,4362.473435
103,22,4269.203579
103,23,4235.508639
103,24,4181.812609
103,28,4173.709132
104,12,5303.158204
104,13,4771.308271
104,14,4482.603317
104,15,4459.977938
104,17,4403.054278
104,18,4393.075111
104,19,4362.473435
104,22,4269.203579
104,23,4235.508639
104,24,4181.812609
104,28,4173.709132
105,12,5303.158204
105,13,4710.684798
105,14,4482.603317
105,15,4432.428648
105,17,4402.497904
105,18,4393.075111
105,19,4360.377126
105,22,4269.203579
105,23,4235.508639
105,24,4181.812609
105,28,4172.882795
106,12,5303.158204
106,13,4710.684798
106,14,4482.603317
106,15,4432.428648
106,17,4402.497904
106,18,4393.075111
106,19,4360.377126
106,22,4269.203579
106,23,4235.508639
106,24,4181.812609
106,28,4172.882795
107,12,5303.158204
107,13,4710.684798
107,14,4482.402104
107,15,4432.428648
107,16,4431.563944
107,17,4402.497904
107,18,4387.535379
107,19,4360.377126
107,22,4269.203579
107,23,4235.508639
107,24,4181.812609
107,28,4172.882795
108,12,5303.158204
108,13,4659.513936
108,14,4482.402104
108,15,4432.428648
108,16,4431.563944
108,17,4402.497904
108,18,4387.535379
108,19,4360.377126
108,21,4340.227096
108,22,4269.203579
108,23,4235.508639
108,24,4181.812609
108,28,4172.882795
109,12,5303.158204
109,13,4659.513936
109,14,4482.402104
109,15,4432.428648
109,16,4431.563944
109,17,4402.497904
109,18,4387.535379
109,19,4360.377126
109,20,4355.407297
109,21,4330.309901
109,22,4269.203579
109,23,4232.786744
109,24,4181.812609
109,28,4172.882795
110,12,5303.158204
110,13,4659.513936
110,14,4482.402104
110,15,4422.011675
110,17,4398.521965
110,18,4387.535379
110,19,4354.660066
110,20,4324.734731
110,21,4302.342128
110,22,4196.588164
110,24,4181.812609
110,28,4172.416574
111,12,5303.158204
111,13,4659.513936
111,14,4482.402104
111,15,4422.011675
111,17,4398.521965
111,18,4387.535379
111,19,4354.660066
111,20,4324.734731
111,21,4207.588290
111,22,4196.588164
111,24,4181.812609
111,28,4172.416574
112,12,5303.158204
112,13,4659.513936
112,14,4482.402104
112,15,4422.011675
112,17,4398.521965
112,18,4387.535379
112,19,4354.660066
112,20,4324.734731
112,21,4207.588290
112,22,4196.588164
112,24,4181.812609
112,28,4172.416574
113,12,5303.158204
113,13,4659.513936
113,14,4482.402104
113,15,4422.011675
113,17,4398.521965
113,18,4387.535379
113,19,4354.660066
113,20,4324.734731
113,21,4207.588290
113,22,4196.588164
113,23,4188.814012
113,24,4181.812609
113,26,4167.678011
114,12,5303.158204
114,13,4659.513936
114,14,4452.096686
114,15,4422.011675
114,17,4398.521965
114,18,4387.535379
114,19,4354.660066
114,20,4228.028825
114,21,4207.588290
114,22,4196.588164
114,23,4188.814012
114,24,4181.812609
114,26,4167.678011
115,12,5303.158204
115,13,4659.513936
115,14,4395.163803
115,18,4387.535379
115,19,4352.194386
115,20,4211.659684
115,21,4185.647135
115,23,4183.953876
115,24,4178.827469
115,26,4153.382764
116,12,5303.158204
116,13,4659.513936
116,14,4395.163803
116,18,4387.535379
116,19,4352.194386
116,20,4211.659684
116,21,4185.647135
116,23,4183.953876
116,24,4178.827469
116,26,4153.382764
117,12,5303.158204
117,13,4456.829010
117,14,4395.163803
117,18,4387.535379
117,19,4352.194386
117,20,4211.659684
117,21,4185.647135
117,23,4183.953876
117,24,4178.827469
117,26,4153.382764
118,12,5303.158204
118,13,4456.829010
118,14,4395.163803
118,18,4379.910988
118,19,4352.194386
118,20,4211.659684
118,21,4185.647135
118,22,4180.678312
118,24,4178.827469
118,26,4153.382764
119,12,5303.158204
119,13,4456.829010
119,14,4395.163803
119,18,4379.910988
119,19,4352.194386
119,20,4211.659684
119,21,4185.647135
119,22,4180.678312
119,24,4172.115927
119,26,4153.382764
120,12,5303.158204
120,13,4456.829010
120,14,4378.110454
120,18,4367.161883
120,19,4201.294680
120,21,4185.298502
120,22,4180.678312
120,23,4172.923220
120,24,4159.174142
120,26,4150.229220
121,12,5303.158204
121,13,4456.829010
121,14,4378.110454
121,18,4367.161883
121,19,4201.294680
121,21,4185.298502
121,22,4180.678312
121,23,4172.923220
121,24,4159.174142
121,26,4150.229220
122,12,5303.158204
122,13,4456.829010
122,14,4378.110454
122,18,4367.161883
122,19,4201.294680
122,21,4185.298502
122,22,4143.714959
123,12,5303.158204
123,13,4456.829010
123,14,4378.110454
123,18,4367.161883
123,19,4201.294680
123,21,4181.581109
123,22,4143.714959
124,12,5303.158204
124,13,4456.829010
124,14,4378.110454
124,18,4367.161883
124,19,4201.294680
124,21,4181.581109
124,22,4143.714959
125,12,5303.158204
125,13,4454.933806
125,14,4374.060367
125,16,4368.641011
125,17,4284.970298
125,19,4183.261574
125,21,4178.247028
125,22,4123.295021
126,12,5303.158204
126,13,4385.292695
126,14,4374.060367
126,16,4368.641011
126,17,4284.970298
126,19,4183.261574
126,21,4178.247028
126,22,4123.295021
127,12,5303.158204
127,13,4385.292695
127,14,4374.060367
127,16,4368.641011
127,17,4284.970298
127,19,4183.261574
127,21,4178.247028
127,22,4123.295021
128,12,5303.158204
128,13,4385.292695
128,14,4374.060367
128,16,4334.075459
128,17,4284.970298
128,19,4183.261574
128,21,4178.247028
128,22,4123.295021
129,12,5303.158204
129,13,4385.292695
129,14,4374.060367
129,16,4334.075459
129,17,4284.970298
129,19,4183.261574
129,21,4178.247028
129,22,4123.295021
130,12,5303.158204
130,13,4385.292695
130,14,4374.060367
130,15,4347.561348
130,16,4277.284933
130,19,4168.916038
130,22,4122.750264
131,12,5303.158204
131,13,4385.292695
131,14,4348.180481
131,15,4347.561348
131,16,4277.284933
131,18,4245.359211
131,19,4168.916038
