Generation,NV,TOC
49,7,3193.507122
49,8,2682.721362
49,9,2547.385816
49,10,2378.400469
49,11,2223.037050
49,13,2075.299784
49,15,1984.106498
50,7,3101.320636
50,8,2682.721362
50,9,2547.385816
50,10,2378.400469
50,11,2223.037050
50,13,2075.299784
50,15,1984.106498
51,7,3101.320636
51,8,2630.109096
51,9,2547.385816
51,10,2378.400469
51,11,2223.037050
51,13,2075.299784
51,15,1984.106498
52,7,3101.320636
52,8,2630.109096
52,9,2547.385816
52,10,2378.400469
52,11,2223.037050
52,13,2075.299784
52,15,1984.106498
53,7,3101.320636
53,8,2630.109096
53,9,2547.385816
53,10,2378.400469
53,11,2223.037050
53,13,2075.299784
53,15,1984.106498
54,7,2988.624954
54,8,2594.356618
54,9,2394.481262
54,10,2378.400469
54,11,2204.547985
54,12,2185.602036
54,13,2075.299784
54,15,1977.517814
55,7,2988.624954
55,8,2594.356618
55,9,2394.481262
55,10,2378.400469
55,11,2204.547985
55,12,2185.602036
55,13,2075.299784
55,15,1977.517814
56,7,2988.624954
56,8,2594.356618
56,9,2394.481262
56,10,2378.400469
56,11,2204.547985
56,12,2185.602036
56,13,2075.299784
56,15,1977.517814
57,7,2988.624954
57,8,2579.015361
57,9,2394.481262
57,10,2378.400469
57,11,2204.547985
57,12,2185.602036
57,13,2075.299784
57,15,1977.517814
58,7,2988.624954
58,8,2579.015361
58,9,2394.481262
58,10,2353.625317
58,11,2204.547985
58,12,2162.833367
58,13,2075.299784
58,15,1977.517814
59,7,2988.624954
59,8,2562.968775
59,9,2394.481262
59,10,2353.625317
59,11,2173.705623
59,12,2142.187036
59,13,2075.299784
59,15,1967.143689
60,7,2988.624954
60,8,2562.968775
60,9,2394.481262
60,10,2353.625317
60,11,2173.705623
60,12,2142.187036
60,13,2075.299784
60,15,1967.143689
61,7,2988.624954
61,8,2522.055967
61,9,2394.481262
61,10,2353.625317
61,11,2173.705623
61,12,2142.187036
61,13,2075.299784
61,15,1967.143689
62,7,2958.027292
62,8,2521.211084
62,9,2394.481262
62,10,2353.625317
62,11,2173.705623
62,12,2142.187036
62,13,2075.299784
62,15,1967.143689
63,7,2958.027292
63,8,2521.211084
63,9,2394.481262
63,10,2353.625317
63,11,2173.705623
63,12,2142.187036
63,13,2075.299784
63,14,2068.453534
63,15,1967.143689
64,7,2958.027292
64,8,2521.211084
64,9,2394.481262
64,10,2297.477605
64,11,2173.705623
64,12,2095.378274
64,13,2075.299784
64,14,2063.357628
64,15,1967.143689
65,7,2958.027292
65,8,2521.211084
65,9,2394.481262
65,10,2297.477605
65,11,2173.705623
65,12,2095.378274
65,13,2075.299784
65,14,2063.357628
65,15,1967.143689
66,7,2958.027292
66,8,2521.211084
66,9,2394.481262
66,10,2297.477605
66,11,2173.705623
66,12,2095.378274
66,13,2075.299784
66,14,2063.357628
66,15,1967.143689
67,7,2958.027292
67,8,2521.211084
67,9,2394.481262
67,10,2297.477605
67,11,2173.705623
67,12,2095.378274
67,13,2075.299784
67,14,2063.357628
67,15,1967.143689
68,7,2909.342576
68,8,2521.211084
68,9,2394.481262
68,10,2297.477605
68,11,2173.705623
68,12,2095.378274
68,13,2075.299784
68,14,2063.357628
68,15,1967.143689
69,7,2909.342576
69,8,2521.211084
69,9,2394.481262
69,10,2250.190024
69,11,2173.705623
69,12,2090.277358
69,13,2075.299784
69,14,2063.357628
69,15,1967.143689
70,7,2909.342576
70,8,2521.211084
70,9,2394.481262
70,10,2250.190024
70,11,2173.705623
70,12,2090.277358
70,13,2075.299784
70,14,2031.417412
70,15,1967.143689
71,7,2909.342576
71,8,2521.211084
71,9,2394.481262
71,10,2250.190024
71,11,2173.705623
71,12,2090.277358
71,13,2075.299784
71,14,2031.417412
71,15,1967.143689
72,7,2872.214355
72,8,2521.211084
72,9,2394.481262
72,10,2250.190024
72,11,2173.705623
72,12,2090.277358
72,13,2075.299784
72,14,2031.417412
72,15,1967.143689
73,7,2872.214355
73,8,2521.211084
73,9,2394.481262
73,10,2250.190024
73,11,2171.887019
73,12,2090.277358
73,13,2075.299784
73,14,2031.417412
73,15,1967.143689
74,7,2872.214355
74,8,2521.211084
74,9,2394.481262
74,10,2250.190024
74,11,2171.887019
74,12,2090.277358
74,13,2065.751659
74,14,2027.983021
74,15,1967.143689
75,7,2872.214355
75,8,2521.211084
75,9,2394.481262
75,10,2250.190024
75,11,2171.887019
75,12,2090.277358
75,13,2065.275176
75,14,1990.832268
75,15,1967.143689
76,7,2857.384878
76,8,2521.211084
76,9,2394.481262
76,10,2250.190024
76,11,2146.314418
76,12,2090.277358
76,13,2065.275176
76,14,1990.832268
76,15,1967.143689
77,7,2857.384878
77,8,2521.211084
77,9,2394.481262
77,10,2250.190024
77,11,2146.314418
77,12,2090.277358
77,13,2065.275176
77,14,1990.832268
77,15,1967.143689
78,7,2857.384878
78,8,2521.211084
78,9,2394.481262
78,10,2250.190024
78,11,2146.314418
78,12,2090.277358
78,13,2065.275176
78,14,1990.832268
78,15,1967.143689
79,7,2857.384878
79,8,2521.211084
79,9,2394.481262
79,10,2250.190024
79,11,2140.519748
79,12,2083.766867
79,13,2065.275176
79,14,1990.832268
79,15,1964.356745
80,7,2857.384878
80,8,2521.211084
80,9,2394.481262
80,10,2250.190024
80,11,2140.519748
80,12,2083.766867
80,13,2065.275176
80,14,1990.832268
80,15,1964.356745
81,7,2857.384878
81,8,2521.211084
81,9,2394.481262
81,10,2250.190024
81,11,2140.519748
81,12,2083.766867
81,13,2065.275176
81,14,1990.832268
81,15,1964.356745
82,7,2857.384878
82,8,2495.483137
82,9,2394.481262
82,10,2250.190024
82,11,2140.519748
82,12,2083.766867
82,13,2065.275176
82,14,1990.832268
82,15,1964.356745
83,7,2857.384878
83,8,2495.483137
83,9,2394.481262
83,10,2250.190024
83,11,2140.519748
83,12,2083.766867
83,13,2065.275176
83,14,1990.832268
83,15,1964.356745
84,7,2857.384878
84,8,2483.022298
84,9,2394.481262
84,10,2250.190024
84,11,2140.410865
84,12,2056.532086
84,14,1990.832268
84,15,1959.608766
85,7,2857.384878
85,8,2483.022298
85,9,2394.481262
85,10,2250.190024
85,11,2140.410865
85,12,2056.532086
85,14,1990.832268
85,15,1959.608766
86,7,2857.384878
86,8,2483.022298
86,9,2394.481262
86,10,2250.190024
86,11,2140.410865
86,12,2056.532086
86,14,1990.832268
86,15,1959.608766
87,7,2857.384878
87,8,2483.022298
87,9,2394.481262
87,10,2250.190024
87,11,2140.410865
87,12,2056.532086
87,14,1990.832268
87,15,1959.608766
88,7,2857.384878
88,8,2483.022298
88,9,2394.481262
88,10,2250.190024
88,11,2140.410865
88,12,2056.532086
88,14,1990.832268
88,15,1959.608766
89,7,2825.328082
89,8,2483.022298
89,9,2381.472736
89,10,2250.190024
89,11,2137.771329
89,12,2052.236231
89,14,1990.832268
89,15,1959.608766
90,7,2825.328082
90,8,2483.022298
90,9,2381.472736
90,10,2250.190024
90,11,2137.771329
90,12,2052.236231
90,14,1990.832268
90,15,1959.608766
91,7,2825.328082
91,8,2483.022298
91,9,2381.472736
91,10,2250.190024
91,11,2137.771329
91,12,2052.236231
91,14,1990.832268
91,15,1959.608766
92,7,2825.328082
92,8,2483.022298
92,9,2381.472736
92,10,2250.190024
92,11,2137.771329
92,12,2052.236231
92,14,1990.832268
92,15,1959.608766
93,7,2825.328082
93,8,2483.022298
93,9,2381.472736
93,10,2250.190024
93,11,2137.771329
93,12,2052.236231
93,14,1990.832268
93,15,1959.608766
94,7,2825.328082
94,8,2483.022298
94,9,2381.472736
94,10,2250.190024
94,11,2136.983061
94,12,2027.865640
94,14,1990.832268
94,15,1959.608766
95,7,2810.414266
95,8,2483.022298
95,9,2381.472736
95,10,2250.190024
95,11,2136.983061
95,12,2027.865640
95,14,1990.832268
95,15,1959.608766
96,7,2810.414266
96,8,2483.022298
96,9,2381.472736
96,10,2250.190024
96,11,2136.983061
96,12,2027.865640
96,14,1990.832268
96,15,1959.608766
97,7,2810.414266
97,8,2483.022298
97,9,2381.472736
97,10,2250.190024
97,11,2136.983061
97,12,2027.865640
97,14,1990.832268
97,15,1959.608766
98,7,2810.414266
98,8,2483.022298
98,9,2381.472736
98,10,2250.190024
98,11,2136.983061
98,12,2027.865640
98,14,1990.832268
98,15,1959.608766
99,7,2810.414266
99,8,2483.022298
99,9,2375.481361
99,10,2245.808051
99,11,2136.983061
99,12,2027.865640
99,14,1990.832268
99,15,1959.608766
100,7,2810.414266
100,8,2483.022298
100,9,2375.481361
100,10,2245.808051
100,11,2136.983061
100,12,2027.865640
100,14,1990.832268
100,15,1959.608766
101,7,2810.414266
101,8,2483.022298
101,9,2375.481361
101,10,2245.808051
101,11,2136.983061
101,12,2027.865640
101,14,1990.832268
101,15,1959.608766
102,7,2790.910605
102,8,2483.022298
102,9,2375.481361
102,10,2245.808051
102,11,2136.983061
102,12,2027.865640
102,14,1987.676079
102,15,1959.608766
103,7,2790.910605
103,8,2483.022298
103,9,2375.481361
103,10,2187.537587
103,11,2136.983061
103,12,2027.865640
103,14,1987.676079
103,15,1959.608766
104,7,2748.437930
104,8,2483.022298
104,9,2327.173560
104,10,2183.859673
104,11,2123.572736
104,12,2024.067055
104,14,1976.426265
104,15,1943.476632
105,7,2748.437930
105,8,2483.022298
105,9,2327.173560
105,10,2183.859673
105,11,2123.572736
105,12,2023.971708
105,14,1976.426265
105,15,1943.476632
106,7,2748.437930
106,8,2483.022298
106,9,2327.173560
106,10,2116.070072
106,12,2023.971708
106,14,1976.426265
106,15,1943.476632
107,7,2748.437930
107,8,2483.022298
107,9,2327.173560
107,10,2116.070072
107,12,2023.971708
107,14,1976.426265
107,15,1943.476632
108,7,2748.437930
108,8,2483.022298
108,9,2327.173560
108,10,2116.070072
108,12,2023.971708
108,14,1976.426265
108,15,1943.476632
109,7,2748.437930
109,8,2483.022298
109,9,2327.173560
109,10,2116.070072
109,12,2021.478740
109,14,1976.075039
109,15,1943.476632
110,7,2748.437930
110,8,2483.022298
110,9,2327.173560
110,10,2116.070072
110,12,2018.566220
110,14,1976.075039
110,15,1943.476632
111,7,2748.437930
111,8,2483.022298
111,9,2327.173560
111,10,2116.070072
111,11,2076.511455
111,12,2018.566220
111,14,1976.075039
111,15,1943.476632
112,7,2748.437930
112,8,2483.022298
112,9,2327.173560
112,10,2116.070072
112,11,2076.511455
112,12,2018.566220
112,14,1976.075039
112,15,1943.476632
113,7,2748.437930
113,8,2483.022298
113,9,2327.173560
113,10,2116.070072
113,11,2076.511455
113,12,2017.308039
113,14,1976.075039
113,15,1943.476632
114,7,2748.437930
114,8,2483.022298
114,9,2327.173560
114,10,2116.070072
114,11,2060.704539
114,12,2017.308039
114,14,1976.075039
114,15,1943.476632
115,7,2748.437930
115,8,2483.022298
115,9,2327.173560
115,10,2116.070072
115,11,2060.704539
115,12,2017.308039
115,14,1976.075039
115,15,1943.476632
116,7,2748.437930
116,8,2483.022298
116,9,2255.166520
116,10,2116.070072
116,11,2060.704539
116,12,2017.308039
116,14,1976.075039
116,15,1943.476632
117,7,2748.437930
117,8,2483.022298
117,9,2255.166520
117,10,2116.070072
117,11,2060.704539
117,12,2017.308039
117,14,1976.075039
117,15,1943.476632
118,7,2748.437930
118,8,2483.022298
118,9,2255.166520
118,10,2116.070072
118,11,2060.704539
118,12,2017.308039
118,14,1970.391127
118,15,1943.476632
119,7,2716.590956
119,8,2483.022298
119,9,2183.011107
119,10,2116.070072
119,11,2060.670458
119,12,2017.302601
119,14,1970.391127
119,15,1943.476632
120,7,2716.590956
120,8,2483.022298
120,9,2183.011107
120,10,2116.070072
120,11,2060.670458
120,12,2017.302601
120,13,2015.796190
120,14,1970.391127
120,15,1943.476632
121,7,2716.590956
121,8,2483.022298
121,9,2183.011107
121,10,2116.070072
121,11,2060.670458
121,12,2017.302601
121,13,2015.796190
121,14,1970.391127
121,15,1943.476632
122,7,2716.590956
122,8,2483.022298
122,9,2183.011107
122,10,2116.070072
122,11,2060.670458
122,12,2017.302601
122,13,2015.796190
122,14,1970.391127
122,15,1943.476632
123,7,2716.590956
123,8,2483.022298
123,9,2183.011107
123,10,2116.070072
123,11,2060.670458
123,12,2017.302601
123,13,2015.796190
123,14,1970.391127
123,15,1943.476632
124,7,2716.590956
124,8,2483.022298
124,9,2183.011107
124,10,2098.626074
124,11,2060.670458
124,12,1986.370833
124,13,1934.958054
125,7,2716.590956
125,8,2483.022298
125,9,2183.011107
125,10,2098.626074
125,11,2060.670458
125,12,1986.370833
125,13,1934.958054
126,7,2716.590956
126,8,2483.022298
126,9,2183.011107
126,10,2098.626074
126,11,2060.670458
126,12,1986.370833
126,13,1934.958054
127,7,2716.590956
127,8,2483.022298
127,9,2183.011107
127,10,2098.626074
127,11,2060.670458
127,12,1986.370833
127,13,1934.958054
128,7,2716.590956
128,8,2483.022298
128,9,2183.011107
128,10,2098.626074
128,11,2060.670458
128,12,1986.370833
128,13,1934.958054
129,7,2716.590956
129,8,2483.022298
129,9,2114.681341
129,10,2098.626074
129,11,2029.738690
129,12,1975.761289
129,13,1934.606828
130,7,2716.590956
130,8,2483.022298
130,9,2114.681341
130,10,2098.626074
130,11,2029.738690
130,12,1975.761289
130,13,1934.606828
131,7,2716.590956
131,8,2483.022298
131,9,2114.681341
131,10,2098.626074
131,11,2029.738690
131,12,1975.761289
131,13,1934.606828
132,7,2716.590956
132,8,2483.022298
132,9,2114.681341
132,10,2098.626074
132,11,2029.738690
132,12,1975.761289
132,13,1934.606828
133,7,2716.590956
133,8,2483.022298
133,9,2114.681341
133,10,2098.626074
133,11,2029.738690
133,12,1975.761289
133,13,1934.606828
134,7,2716.590956
134,8,2483.022298
134,9,2114.681341
134,10,2098.626074
134,11,2029.738690
134,12,1973.933257
134,13,1931.384940
135,7,2714.862890
135,8,2483.022298
135,9,2114.681341
135,10,2098.626074
135,11,2029.738690
135,12,1973.933257
135,13,1931.384940
136,7,2714.862890
136,8,2483.022298
136,9,2114.681341
136,10,2098.626074
136,11,2029.738690
136,12,1973.933257
136,13,1931.384940
137,7,2714.862890
137,8,2483.022298
137,9,2114.681341
137,10,2098.626074
137,11,2029.738690
137,12,1973.933257
137,13,1931.384940
138,7,2714.862890
138,8,2483.022298
138,9,2114.681341
138,10,2098.626074
138,11,2029.738690
138,12,1973.933257
138,13,1931.384940
139,7,2714.862890
139,8,2483.022298
139,9,2105.570104
139,10,2074.415951
139,11,2029.738690
139,12,1969.898604
139,13,1929.634942
140,7,2714.862890
140,8,2483.022298
140,9,2105.570104
140,10,2074.415951
140,11,2029.738690
140,12,1969.898604
140,13,1929.634942
141,7,2714.862890
141,8,2483.022298
141,9,2105.570104
141,10,2074.415951
141,11,2029.738690
141,12,1969.898604
141,13,1929.634942
142,7,2714.862890
142,8,2483.022298
142,9,2105.570104
142,10,2074.415951
142,11,2029.738690
142,12,1969.898604
142,13,1929.634942
143,7,2714.862890
143,8,2483.022298
143,9,2105.570104
143,10,2074.415951
143,11,2023.458102
143,12,1969.898604
143,13,1929.634942
144,7,2714.862890
144,8,2463.825653
144,9,2102.348175
144,10,2074.415951
144,11,2020.878138
144,12,1960.044074
144,13,1923.379331
145,7,2714.862890
145,8,2463.825653
145,9,2102.348175
145,10,2074.415951
145,11,2020.878138
145,12,1960.044074
145,13,1923.379331
146,7,2714.862890
146,8,2463.825653
146,9,2102.348175
146,10,2056.488891
146,11,2020.878138
146,12,1960.044074
146,13,1923.379331
147,7,2714.862890
147,8,2463.825653
147,9,2102.348175
147,10,2056.488891
147,11,2020.878138
147,12,1960.044074
147,13,1923.379331
148,7,2714.862890
148,8,2463.825653
148,9,2102.348175
148,10,2056.488891
148,11,2020.878138
148,12,1960.044074
148,13,1923.379331
149,7,2714.862890
149,8,2463.825653
149,9,2102.348175
149,10,2052.428497
149,11,2013.735499
149,12,1960.044074
149,13,1917.348813
150,7,2714.862890
150,8,2463.825653
150,9,2102.348175
150,10,2052.428497
150,11,2013.735499
150,12,1960.044074
150,13,1917.348813
151,7,2714.862890
151,8,2463.825653
151,9,2102.348175
151,10,2052.428497
151,11,2013.735499
151,12,1960.044074
151,13,1917.348813
152,7,2714.862890
152,8,2463.825653
152,9,2102.348175
152,10,2052.428497
152,11,2013.735499
152,12,1960.044074
152,13,1917.348813
153,7,2714.862890
153,8,2463.825653
153,9,2102.348175
153,10,2052.428497
153,11,2013.735499
153,12,1960.044074
153,13,1917.348813
154,7,2714.862890
154,8,2459.528978
154,9,2102.348175
154,10,2052.428497
154,11,2013.735499
154,12,1960.044074
154,13,1917.348813
155,7,2714.862890
155,8,2459.528978
155,9,2102.348175
155,10,2052.428497
155,11,2013.735499
155,12,1960.044074
155,13,1917.348813
156,7,2714.862890
156,8,2459.528978
156,9,2102.348175
156,10,2047.461245
156,11,2013.735499
156,12,1960.044074
156,13,1917.348813
157,7,2714.862890
157,8,2459.528978
157,9,2102.348175
157,10,2046.884448
157,11,2013.735499
157,12,1960.044074
157,13,1917.348813
158,7,2714.862890
158,8,2459.528978
158,9,2102.348175
158,10,2046.884448
158,11,2013.735499
158,12,1960.044074
158,13,1917.348813
159,7,2714.862890
159,8,2418.102142
159,9,2102.348175
159,10,2007.937516
159,12,1945.929065
159,13,1917.348813
160,7,2714.862890
160,8,2418.102142
160,9,2102.348175
160,10,2007.937516
160,12,1945.929065
160,13,1917.348813
161,7,2714.862890
161,8,2418.102142
161,9,2102.348175
161,10,2007.937516
161,12,1945.929065
161,13,1917.348813
162,7,2714.862890
162,8,2418.102142
162,9,2102.348175
162,10,2007.937516
162,12,1945.929065
162,13,1917.348813
163,7,2714.862890
163,8,2418.102142
163,9,2102.348175
163,10,2007.937516
163,12,1945.929065
163,13,1917.348813
164,7,2714.862890
164,8,2418.102142
164,9,2102.348175
164,10,2007.937516
164,12,1945.929065
164,13,1911.147006
165,7,2714.862890
165,8,2418.102142
165,9,2102.348175
165,10,2007.937516
165,11,2003.292879
165,12,1945.929065
165,13,1911.147006
166,7,2714.862890
166,8,2418.102142
166,9,2102.348175
166,10,2007.937516
166,11,2003.292879
166,12,1945.929065
166,13,1911.147006
167,7,2714.862890
167,8,2418.102142
167,9,2102.348175
167,10,2007.937516
167,11,2003.292879
167,12,1945.929065
167,13,1911.147006
168,7,2714.862890
168,8,2418.102142
168,9,2102.348175
168,10,2007.937516
168,11,2003.292879
168,12,1945.929065
168,13,1911.147006
169,7,2714.862890
169,8,2418.102142
169,9,2102.348175
169,10,2006.591771
169,11,2003.292879
169,12,1945.929065
169,13,1911.147006
170,7,2714.862890
170,8,2418.102142
170,9,2102.348175
170,10,2006.591771
170,11,2003.292879
170,12,1945.929065
170,13,1911.147006
171,7,2714.862890
171,8,2418.102142
171,9,2102.348175
171,10,2006.591771
171,11,2003.292879
171,12,1945.929065
171,13,1911.147006
172,7,2714.862890
172,8,2418.102142
172,9,2102.348175
172,10,2006.591771
172,11,2003.292879
172,12,1945.929065
172,13,1911.147006
173,6,3100.884994
173,7,2714.862890
173,8,2418.102142
173,9,2102.348175
173,10,2006.591771
173,11,2003.292879
173,12,1945.929065
173,13,1911.147006
174,6,3100.884994
174,7,2714.862890
174,8,2369.200423
174,9,2102.348175
174,10,2006.591771
174,11,2003.292879
174,12,1945.929065
174,13,1911.147006
175,6,3100.884994
175,7,2714.862890
175,8,2369.200423
175,9,2102.348175
175,10,2006.591771
175,11,2003.292879
175,12,1945.929065
