Generation,NV,TOC
91,6,2876.353573
91,7,2401.957928
91,8,2182.025788
91,9,2068.034330
91,10,2016.387302
92,6,2876.353573
92,7,2401.957928
92,8,2182.025788
92,9,2068.034330
92,10,2016.387302
93,6,2832.795541
93,7,2325.609409
93,8,2182.025788
93,9,2063.381271
93,10,2016.387302
94,6,2832.795541
94,7,2325.609409
94,8,2172.250970
94,9,2063.381271
94,10,2016.387302
95,6,2832.795541
95,7,2325.609409
95,8,2172.250970
95,9,2063.381271
95,10,2016.387302
96,6,2832.795541
96,7,2325.609409
96,8,2172.250970
96,9,2063.381271
96,10,2016.387302
97,6,2832.795541
97,7,2325.609409
97,8,2165.553257
97,9,2063.381271
97,10,2016.387302
98,6,2832.795541
98,7,2325.609409
98,8,2155.889407
98,9,2057.677374
98,10,2016.161324
99,6,2832.795541
99,7,2325.609409
99,8,2155.889407
99,9,2057.677374
99,10,2016.161324
100,6,2832.795541
100,7,2325.609409
100,8,2155.889407
100,9,2057.677374
100,10,2016.161324
101,6,2832.795541
101,7,2325.609409
101,8,2155.889407
101,9,2057.677374
101,10,2016.161324
102,6,2832.795541
102,7,2325.609409
102,8,2153.344790
102,9,2057.677374
102,10,2016.161324
103,6,2832.795541
103,7,2314.676413
103,8,2148.323016
103,9,2042.269902
103,10,2016.161324
104,6,2832.795541
104,7,2314.676413
104,8,2148.323016
104,9,2042.269902
104,10,2016.161324
105,6,2832.795541
105,7,2314.676413
105,8,2148.323016
105,9,2042.269902
105,10,2016.161324
106,6,2822.815559
106,7,2314.676413
106,8,2148.323016
106,9,2042.269902
106,10,2016.161324
107,6,2822.815559
107,7,2314.676413
107,8,2148.323016
107,9,2042.269902
107,10,2016.161324
108,6,2822.815559
108,7,2295.001872
108,8,2143.305425
108,9,2042.269902
108,10,2016.161324
109,6,2822.815559
109,7,2295.001872
109,8,2143.305425
109,9,2042.269902
109,10,2016.161324
110,6,2822.815559
110,7,2295.001872
110,8,2143.305425
110,9,2042.269902
110,10,2016.161324
111,6,2822.815559
111,7,2295.001872
111,8,2143.305425
111,9,2042.269902
111,10,2016.161324
112,6,2790.663621
112,7,2295.001872
112,8,2143.305425
112,9,2042.269902
112,10,2016.161324
113,6,2790.663621
113,7,2295.001872
113,8,2111.997117
113,9,2042.269902
113,10,2015.750783
114,6,2790.663621
114,7,2295.001872
114,8,2111.997117
114,9,2042.269902
114,10,2015.750783
115,6,2790.663621
115,7,2295.001872
115,8,2111.997117
115,9,2042.269902
115,10,2015.750783
116,6,2790.663621
116,7,2295.001872
116,8,2111.997117
116,9,2042.269902
116,10,2015.750783
117,6,2790.663621
117,7,2295.001872
117,8,2111.997117
117,9,2042.269902
117,10,2015.750783
118,6,2790.663621
118,7,2273.686851
118,8,2100.585807
118,9,2040.211512
118,10,2015.750783
119,6,2790.663621
119,7,2273.686851
119,8,2100.585807
119,9,2040.211512
119,10,2015.750783
120,6,2783.831112
120,7,2273.686851
120,8,2100.585807
120,9,2036.067145
120,10,2015.750783
121,6,2783.468013
121,7,2273.686851
121,8,2100.585807
121,9,2036.067145
121,10,2015.750783
122,6,2764.308927
122,7,2273.686851
122,8,2100.585807
122,9,2036.067145
122,10,2015.750783
123,6,2764.308927
123,7,2273.686851
123,8,2096.831598
123,9,2036.067145
123,10,2015.750783
124,6,2733.659975
124,7,2273.686851
124,8,2096.831598
124,9,2036.067145
124,10,2015.750783
125,6,2733.659975
125,7,2273.686851
125,8,2096.831598
125,9,2036.067145
125,10,2015.750783
126,6,2733.659975
126,7,2273.686851
126,8,2096.831598
126,9,2036.067145
126,10,2015.750783
127,6,2733.659975
127,7,2273.686851
127,8,2096.831598
127,9,2036.067145
127,10,2015.750783
128,6,2733.659975
128,7,2273.686851
128,8,2096.831598
128,9,2036.067145
128,10,2015.750783
129,6,2727.535529
129,7,2273.686851
129,8,2096.831598
129,9,2036.067145
129,10,2015.750783
130,6,2727.535529
130,7,2273.686851
130,8,2096.831598
130,9,2036.067145
130,10,2015.750783
131,6,2727.535529
131,7,2273.686851
131,8,2096.831598
131,9,2036.067145
131,10,2015.750783
132,6,2727.535529
132,7,2273.686851
132,8,2096.831598
132,9,2036.067145
132,10,2015.750783
133,6,2727.535529
133,7,2273.686851
133,8,2093.788287
133,9,2033.021272
133,10,2015.750783
134,6,2727.535529
134,7,2273.686851
134,8,2093.788287
134,9,2033.021272
134,10,2015.750783
135,6,2727.535529
135,7,2273.686851
135,8,2093.788287
135,9,2033.021272
135,10,2015.750783
136,6,2727.535529
136,7,2273.686851
136,8,2093.788287
136,9,2033.021272
136,10,2015.750783
137,6,2727.535529
137,7,2273.686851
137,8,2093.788287
137,9,2033.021272
137,10,2015.750783
138,6,2727.535529
138,7,2272.937582
138,8,2092.044453
138,9,2033.021272
138,10,2011.925482
139,6,2727.535529
139,7,2272.937582
139,8,2092.044453
139,9,2033.021272
139,10,2011.925482
140,6,2726.531670
140,7,2272.937582
140,8,2092.044453
140,9,2033.021272
140,10,2011.925482
141,6,2726.531670
141,7,2272.937582
141,8,2092.044453
141,9,2033.021272
141,10,2011.925482
142,6,2726.531670
142,7,2272.937582
142,8,2092.044453
142,9,2033.021272
142,10,2011.925482
143,6,2726.531670
143,7,2253.032450
143,8,2081.096176
143,9,2033.021272
143,10,2011.925482
144,6,2726.531670
144,7,2253.032450
144,8,2081.096176
144,9,2033.021272
144,10,2011.925482
145,6,2726.531670
145,7,2253.032450
145,8,2081.096176
145,9,2033.021272
145,10,2011.925482
146,6,2726.531670
146,7,2253.032450
146,8,2081.096176
146,9,2033.021272
146,10,2011.925482
147,6,2726.531670
147,7,2253.032450
147,8,2081.096176
147,9,2033.021272
147,10,2011.925482
148,6,2726.531670
148,7,2241.442565
148,8,2078.901041
148,9,2028.564497
148,10,2011.925482
149,6,2716.949775
149,7,2241.442565
149,8,2078.901041
149,9,2028.564497
149,10,2011.925482
150,6,2716.949775
150,7,2241.442565
150,8,2078.901041
150,9,2028.564497
150,10,2011.925482
151,6,2716.949775
151,7,2241.442565
151,8,2078.901041
151,9,2028.564497
151,10,2011.925482
152,6,2716.949775
152,7,2241.442565
152,8,2078.901041
152,9,2028.564497
152,10,2011.925482
153,6,2716.949775
153,7,2237.285382
153,8,2078.901041
153,9,2028.564497
153,10,2011.457759
154,6,2716.949775
154,7,2237.285382
154,8,2078.901041
154,9,2028.564497
154,10,2011.457759
155,6,2716.949775
155,7,2237.285382
155,8,2078.901041
155,9,2028.564497
155,10,2011.457759
156,6,2716.949775
156,7,2237.285382
156,8,2078.901041
156,9,2028.564497
156,10,2011.457759
157,6,2716.949775
157,7,2237.285382
157,8,2078.901041
157,9,2028.564497
157,10,2011.457759
158,6,2716.949775
158,7,2237.285382
158,8,2078.901041
158,9,2028.564497
158,10,2010.822609
159,6,2714.435444
159,7,2237.285382
159,8,2078.901041
159,9,2028.564497
159,10,2010.822609
160,6,2713.431585
160,7,2237.285382
160,8,2078.901041
160,9,2028.564497
160,10,2010.822609
161,6,2713.431585
161,7,2237.285382
161,8,2078.901041
161,9,2028.564497
161,10,2010.822609
162,6,2713.431585
162,7,2237.285382
162,8,2078.901041
162,9,2028.564497
162,10,2010.822609
163,6,2713.431585
163,7,2237.285382
163,8,2071.550703
163,9,2028.564497
163,10,2010.822609
164,6,2713.431585
164,7,2237.285382
164,8,2071.550703
164,9,2028.564497
164,10,2010.822609
165,6,2713.431585
165,7,2237.285382
165,8,2071.550703
165,9,2028.564497
165,10,2010.822609
166,6,2713.431585
166,7,2237.285382
166,8,2071.550703
166,9,2028.564497
166,10,2010.822609
167,6,2713.431585
167,7,2237.285382
167,8,2071.550703
167,9,2028.564497
167,10,2010.822609
168,6,2709.684901
168,7,2237.285382
168,8,2071.550703
168,9,2026.302386
168,10,2009.656327
169,6,2708.225064
169,7,2237.285382
169,8,2071.550703
169,9,2026.302386
169,10,2009.656327
170,6,2708.225064
170,7,2237.285382
170,8,2071.550703
170,9,2026.302386
170,10,2009.656327
171,6,2708.225064
171,7,2237.285382
171,8,2071.550703
171,9,2026.302386
171,10,2009.656327
172,6,2705.900223
172,7,2237.285382
172,8,2071.550703
172,9,2026.302386
172,10,2009.656327
173,6,2705.900223
173,7,2236.762049
173,8,2071.550703
173,9,2026.302386
173,10,2009.656327
174,6,2705.900223
174,7,2236.762049
174,8,2071.550703
174,9,2026.302386
174,10,2009.656327
175,6,2705.900223
175,7,2236.762049
175,8,2071.550703
175,9,2026.302386
175,10,2009.656327
176,6,2695.110262
176,7,2236.762049
176,8,2071.550703
176,9,2026.302386
176,10,2009.656327
177,6,2695.110262
177,7,2236.762049
177,8,2071.550703
177,9,2026.302386
177,10,2009.656327
178,6,2622.432490
178,7,2236.762049
178,8,2071.550703
178,9,2026.302386
178,10,2009.656327
179,6,2622.432490
179,7,2236.762049
179,8,2071.550703
179,9,2026.302386
179,10,2009.656327
180,6,2622.432490
180,7,2236.762049
180,8,2071.550703
180,9,2026.302386
180,10,2009.656327
181,6,2622.432490
181,7,2236.762049
181,8,2071.550703
181,9,2026.302386
181,10,2009.656327
182,6,2622.432490
182,7,2236.762049
182,8,2071.550703
182,9,2026.302386
182,10,2009.656327
183,6,2622.432490
183,7,2235.006007
183,8,2071.550703
183,9,2025.712915
183,10,2006.957706
184,6,2622.432490
184,7,2235.006007
184,8,2071.550703
184,9,2025.712915
184,10,2006.957706
185,6,2622.432490
185,7,2235.006007
185,8,2071.550703
185,9,2025.712915
185,10,2006.957706
186,6,2622.432490
186,7,2235.006007
186,8,2071.550703
186,9,2025.712915
186,10,2006.957706
187,6,2622.432490
187,7,2235.006007
187,8,2071.550703
187,9,2025.712915
187,10,2006.957706
188,6,2622.432490
188,7,2234.955378
188,8,2071.550703
188,9,2024.907388
188,10,2006.957706
189,6,2622.432490
189,7,2234.955378
189,8,2071.550703
189,9,2024.907388
189,10,2006.957706
190,6,2622.432490
190,7,2234.955378
190,8,2071.550703
190,9,2024.907388
190,10,2006.957706
191,6,2622.432490
191,7,2234.955378
191,8,2071.550703
191,9,2024.907388
191,10,2006.957706
192,6,2622.432490
192,7,2234.955378
192,8,2071.550703
192,9,2024.907388
192,10,2006.957706
193,6,2557.309310
193,7,2234.955378
193,8,2071.550703
193,9,2024.907388
193,10,2006.957706
194,6,2557.309310
194,7,2234.955378
194,8,2071.550703
194,9,2024.907388
194,10,2006.957706
195,6,2557.309310
195,7,2234.955378
195,8,2071.550703
195,9,2024.907388
195,10,2006.957706
196,6,2557.309310
196,7,2234.955378
196,8,2071.550703
196,9,2024.907388
196,10,2006.957706
197,6,2557.309310
197,7,2234.955378
197,8,2071.550703
197,9,2024.907388
197,10,2006.957706
198,6,2557.309310
198,7,2233.713804
198,8,2071.550703
198,9,2024.907388
198,10,2004.515212
199,6,2557.309310
199,7,2227.619730
199,8,2071.550703
199,9,2024.907388
199,10,2004.515212
200,6,2557.309310
200,7,2227.619730
200,8,2071.550703
200,9,2024.907388
200,10,2004.515212
201,6,2557.309310
201,7,2227.619730
201,8,2071.550703
201,9,2024.907388
201,10,2004.515212
202,6,2557.309310
202,7,2227.619730
202,8,2071.550703
202,9,2024.907388
202,10,2004.515212
203,6,2557.309310
203,7,2210.948806
203,8,2071.550703
203,9,2024.907388
203,10,2004.515212
204,6,2557.309310
204,7,2210.948806
204,8,2071.550703
204,9,2024.907388
204,10,2004.515212
205,6,2557.309310
205,7,2210.948806
205,8,2071.550703
205,9,2024.907388
205,10,2004.515212
206,6,2557.309310
206,7,2210.948806
206,8,2071.550703
206,9,2024.907388
206,10,2004.515212
207,6,2557.309310
207,7,2210.948806
207,8,2071.550703
207,9,2024.907388
207,10,2004.515212
208,6,2557.309310
208,7,2210.948806
208,8,2071.550703
208,9,2024.907388
208,10,2004.515212
209,6,2557.309310
209,7,2210.948806
209,8,2071.550703
209,9,2024.907388
209,10,2004.515212
210,6,2557.309310
210,7,2210.948806
210,8,2071.550703
210,9,2024.907388
210,10,2004.515212
211,6,2557.309310
211,7,2210.948806
211,8,2071.550703
211,9,2024.907388
211,10,2004.515212
212,6,2557.309310
212,7,2210.948806
212,8,2071.550703
212,9,2024.907388
212,10,2004.515212
213,6,2557.309310
213,7,2210.948806
213,8,2053.449368
213,9,2024.907388
213,10,2004.515212
214,6,2557.309310
214,7,2210.948806
214,8,2053.449368
214,9,2024.907388
214,10,2004.515212
215,6,2557.309310
215,7,2210.948806
215,8,2053.449368
215,9,2024.907388
215,10,2004.515212
216,6,2557.309310
216,7,2210.948806
216,8,2053.449368
216,9,2024.907388
216,10,2004.515212
217,6,2557.309310
217,7,2210.948806
217,8,2053.449368
217,9,2024.907388
217,10,2004.515212
218,6,2557.309310
218,7,2210.948806
218,8,2051.400234
218,9,2021.528029
218,10,2001.651605
219,6,2557.309310
219,7,2210.948806
219,8,2051.400234
219,9,2021.528029
219,10,2001.651605
220,6,2557.309310
220,7,2210.948806
220,8,2051.400234
220,9,2021.528029
220,10,2001.651605
221,6,2557.309310
221,7,2210.948806
221,8,2051.400234
221,9,2021.528029
221,10,2001.651605
222,6,2557.309310
222,7,2210.948806
222,8,2051.400234
222,9,2021.528029
222,10,2001.651605
223,6,2557.309310
223,7,2210.948806
223,8,2035.504440
223,9,2019.907589
223,10,2001.651605
224,6,2554.745605
224,7,2210.948806
224,8,2035.504440
224,9,2019.907589
224,10,2001.651605
225,6,2554.745605
225,7,2210.948806
225,8,2035.504440
225,9,2019.907589
225,10,2001.651605
226,6,2554.745605
226,7,2210.948806
226,8,2035.504440
226,9,2019.907589
226,10,2001.651605
227,6,2554.745605
227,7,2210.948806
227,8,2035.504440
227,9,2019.907589
227,10,2001.651605
228,6,2554.745605
228,7,2210.948806
228,8,2035.504440
228,9,2019.907589
228,10,2001.602960
229,6,2554.745605
229,7,2210.948806
229,8,2035.504440
229,9,2019.907589
229,10,2001.602960
230,6,2554.745605
230,7,2210.948806
230,8,2035.504440
230,9,2019.907589
230,10,2001.602960
231,6,2554.745605
231,7,2210.948806
231,8,2035.504440
231,9,2019.907589
231,10,2001.602960
232,6,2554.745605
232,7,2210.948806
232,8,2035.504440
232,9,2019.907589
232,10,2001.602960
233,6,2554.745605
233,7,2203.431326
233,8,2035.504440
233,9,2019.358355
233,10,2001.602960
234,6,2554.745605
234,7,2203.431326
234,8,2035.504440
234,9,2019.358355
234,10,2001.602960
235,6,2554.745605
235,7,2203.431326
235,8,2035.504440
235,9,2019.358355
235,10,2001.602960
236,6,2554.745605
236,7,2203.431326
236,8,2035.504440
236,9,2019.358355
236,10,2001.602960
237,6,2554.745605
237,7,2195.273405
237,8,2035.504440
237,9,2019.358355
237,10,2001.602960
238,6,2554.745605
238,7,2195.273405
238,8,2024.612298
238,9,2019.358355
238,10,2001.602960
239,6,2554.745605
239,7,2195.273405
239,8,2024.612298
239,9,2019.358355
239,10,2001.602960
240,6,2554.745605
240,7,2192.591561
240,8,2024.612298
240,9,2019.358355
240,10,2001.602960
241,6,2554.745605
241,7,2192.591561
241,8,2024.612298
241,9,2019.358355
241,10,2001.602960
242,6,2546.514819
242,7,2192.591561
242,8,2024.612298
242,9,2019.358355
242,10,2001.602960
243,6,2546.514819
243,7,2192.591561
243,8,2024.612298
243,9,2016.899181
243,10,2001.602960
244,6,2546.514819
244,7,2192.591561
244,8,2024.612298
244,9,2016.899181
244,10,2001.602960
245,6,2546.514819
245,7,2192.591561
245,8,2024.612298
245,9,2016.899181
245,10,2001.602960
246,6,2546.514819
246,7,2192.591561
246,8,2024.612298
246,9,2016.547945
246,10,2001.602960
247,6,2546.514819
247,7,2192.591561
247,8,2024.612298
247,9,2016.547945
247,10,2001.602960
248,6,2546.514819
248,7,2192.591561
248,8,2020.860853
248,9,2016.453571
248,10,2001.602960
249,6,2546.514819
249,7,2192.591561
249,8,2020.860853
249,9,2016.453571
249,10,2001.602960
250,6,2546.514819
250,7,2192.591561
250,8,2020.860853
250,9,2016.453571
250,10,2001.602960
251,6,2546.514819
251,7,2192.591561
251,8,2020.860853
251,9,2016.453571
251,10,2001.602960
252,6,2546.514819
252,7,2192.591561
252,8,2020.860853
252,9,2016.453571
252,10,2001.602960
253,6,2538.562187
253,7,2191.071052
253,8,2020.860853
253,9,2015.555178
253,10,2001.602960
254,6,2538.562187
254,7,2191.071052
254,8,2020.860853
254,9,2015.555178
254,10,2001.602960
255,6,2538.562187
255,7,2191.071052
255,8,2020.860853
255,9,2015.555178
255,10,2001.602960
256,6,2538.562187
256,7,2191.071052
256,8,2020.860853
256,9,2015.555178
256,10,2001.602960
257,6,2538.562187
257,7,2191.071052
257,8,2020.860853
257,9,2015.555178
257,10,2001.602960
258,6,2538.562187
258,7,2191.071052
258,8,2020.860853
258,9,2015.555178
258,10,1999.225784
259,6,2538.562187
259,7,2191.071052
259,8,2020.860853
259,9,2015.555178
259,10,1999.225784
260,6,2538.562187
260,7,2191.071052
260,8,2020.860853
260,9,2015.555178
260,10,1999.225784
261,6,2538.562187
261,7,2191.071052
261,8,2020.860853
261,9,2015.555178
261,10,1999.225784
262,6,2538.562187
262,7,2191.071052
262,8,2020.860853
262,9,2015.555178
262,10,1999.225784
263,6,2538.562187
263,7,2191.071052
263,8,2020.860853
263,9,2015.555178
263,10,1999.225784
264,6,2538.562187
264,7,2191.071052
264,8,2020.860853
264,9,2015.555178
264,10,1999.225784
265,6,2538.562187
265,7,2191.071052
265,8,2020.860853
265,9,2015.555178
265,10,1999.225784
266,6,2538.562187
266,7,2191.071052
266,8,2020.860853
266,9,2015.555178
266,10,1999.225784
267,6,2538.562187
267,7,2191.071052
267,8,2020.860853
267,9,2010.817127
267,10,1999.225784
268,6,2538.562187
268,7,2187.134545
268,8,2016.626130
268,9,1974.473085
269,6,2535.882613
269,7,2187.134545
269,8,2016.626130
269,9,1974.473085
270,6,2535.882613
