Generation,NV,TOC
44,8,2968.148764
44,9,2769.665934
44,10,2692.791272
44,11,2621.440304
44,12,2581.695142
44,14,2520.949791
44,15,2441.119636
45,7,3252.090444
45,8,2925.271709
45,9,2769.665934
45,10,2625.563528
45,11,2567.181058
45,12,2558.137255
45,14,2500.569773
45,15,2441.119636
46,7,3208.837369
46,8,2925.271709
46,9,2762.960365
46,10,2625.563528
46,11,2567.181058
46,12,2558.137255
46,14,2500.569773
46,15,2441.119636
47,7,3208.837369
47,8,2925.271709
47,9,2762.960365
47,10,2625.563528
47,11,2567.181058
47,12,2558.137255
47,14,2500.569773
47,15,2441.119636
48,7,3208.837369
48,8,2925.271709
48,9,2762.960365
48,10,2625.563528
48,11,2567.181058
48,12,2558.137255
48,14,2500.569773
48,15,2441.119636
49,7,3208.837369
49,8,2925.271709
49,9,2762.960365
49,10,2625.563528
49,11,2567.181058
49,12,2558.137255
49,14,2500.569773
49,15,2441.119636
50,7,3126.053887
50,8,2925.271709
50,9,2757.215169
50,10,2623.038434
50,11,2566.395060
50,12,2549.907595
50,14,2500.569773
50,15,2420.979176
51,7,3126.053887
51,8,2905.615715
51,9,2757.215169
51,10,2623.038434
51,11,2566.395060
51,12,2549.907595
51,13,2533.522437
51,14,2500.569773
51,15,2420.979176
52,7,3126.053887
52,8,2905.615715
52,9,2757.215169
52,10,2623.038434
52,11,2566.395060
52,12,2549.907595
52,13,2533.522437
52,14,2500.569773
52,15,2420.979176
53,7,3053.100306
53,8,2905.615715
53,9,2757.215169
53,10,2617.916201
53,11,2566.395060
53,12,2549.907595
53,13,2533.522437
53,14,2500.569773
53,15,2420.979176
54,7,3053.100306
54,8,2887.112168
54,9,2757.215169
54,10,2617.916201
54,11,2566.395060
54,12,2549.907595
54,13,2533.522437
54,14,2500.569773
54,15,2420.979176
55,7,3053.100306
55,8,2837.139801
55,9,2757.215169
55,10,2596.704487
55,11,2516.190509
55,14,2500.569773
55,15,2407.376917
56,7,3053.100306
56,8,2837.139801
56,9,2757.215169
56,10,2596.704487
56,11,2516.190509
56,14,2500.569773
56,15,2407.376917
57,7,3053.100306
57,8,2837.139801
57,9,2757.215169
57,10,2596.704487
57,11,2516.190509
57,14,2500.569773
57,15,2407.376917
58,7,3053.100306
58,8,2837.139801
58,9,2757.215169
58,10,2596.704487
58,11,2516.190509
58,14,2500.569773
58,15,2407.376917
59,7,3053.100306
59,8,2837.139801
59,9,2757.215169
59,10,2596.704487
59,11,2516.190509
59,14,2500.569773
59,15,2407.376917
60,7,3053.100306
60,8,2837.139801
60,9,2744.203601
60,10,2596.704487
60,11,2516.190509
60,14,2471.502718
60,15,2396.595792
61,7,3053.100306
61,8,2837.139801
61,9,2744.203601
61,10,2596.704487
61,11,2516.190509
61,13,2487.780461
61,14,2471.502718
61,15,2396.595792
62,7,3053.100306
62,8,2837.139801
62,9,2744.203601
62,10,2596.704487
62,11,2516.190509
62,13,2487.780461
62,14,2471.502718
62,15,2396.595792
63,7,3053.100306
63,8,2837.139801
63,9,2744.203601
63,10,2596.704487
63,11,2516.190509
63,13,2487.780461
63,14,2471.502718
63,15,2396.595792
64,7,3053.100306
64,8,2837.139801
64,9,2688.219149
64,10,2594.127113
64,11,2516.190509
64,13,2487.780461
64,14,2471.502718
64,15,2396.595792
65,7,3053.100306
65,8,2837.139801
65,9,2641.671986
65,10,2594.127113
65,11,2516.190509
65,13,2473.380052
65,14,2464.394826
65,15,2396.595792
66,7,3027.357211
66,8,2837.139801
66,9,2641.671986
66,10,2594.127113
66,11,2516.190509
66,13,2473.380052
66,14,2464.394826
66,15,2396.595792
67,7,3027.357211
67,8,2837.139801
67,9,2641.671986
67,10,2594.127113
67,11,2516.190509
67,13,2473.380052
67,14,2464.394826
67,15,2396.595792
68,7,3027.357211
68,8,2820.608160
68,9,2641.671986
68,10,2594.127113
68,11,2516.190509
68,13,2473.380052
68,14,2464.394826
68,15,2396.595792
69,7,3027.357211
69,8,2820.608160
69,9,2641.671986
69,10,2594.127113
69,11,2516.190509
69,13,2473.380052
69,14,2464.394826
69,15,2396.595792
70,7,2983.912551
70,8,2820.608160
70,9,2641.671986
70,10,2594.127113
70,11,2516.190509
70,13,2473.380052
70,14,2461.709666
70,15,2396.595792
71,7,2983.912551
71,8,2820.608160
71,9,2641.671986
71,10,2594.127113
71,11,2516.190509
71,13,2473.380052
71,14,2461.709666
71,15,2396.595792
72,7,2983.912551
72,8,2820.608160
72,9,2641.671986
72,10,2588.948528
72,11,2516.190509
72,13,2473.380052
72,14,2461.709666
72,15,2396.595792
73,7,2983.912551
73,8,2820.608160
73,9,2641.671986
73,10,2588.948528
73,11,2516.190509
73,13,2473.380052
73,14,2461.709666
73,15,2396.595792
74,7,2983.912551
74,8,2820.608160
74,9,2641.671986
74,10,2532.394303
74,11,2516.190509
74,13,2473.380052
74,14,2461.709666
74,15,2396.595792
75,7,2948.815387
75,8,2820.608160
75,9,2588.517048
75,10,2517.716492
75,11,2516.090230
75,13,2473.380052
75,14,2461.709666
75,15,2372.633924
76,7,2948.815387
76,8,2820.608160
76,9,2588.517048
76,10,2517.716492
76,11,2516.090230
76,13,2473.380052
76,14,2437.295916
76,15,2372.633924
77,7,2948.815387
77,8,2820.608160
77,9,2588.517048
77,10,2517.716492
77,11,2516.090230
77,13,2473.380052
77,14,2437.295916
77,15,2372.633924
78,7,2948.815387
78,8,2800.381881
78,9,2588.517048
78,10,2514.292322
78,13,2473.380052
78,14,2437.295916
78,15,2372.633924
79,7,2948.815387
79,8,2800.381881
79,9,2588.517048
79,10,2514.292322
79,13,2473.380052
79,14,2437.295916
79,15,2372.633924
80,7,2948.815387
80,8,2800.381881
80,9,2587.434034
80,10,2514.292322
80,13,2471.510496
80,14,2437.295916
80,15,2366.804170
81,7,2948.815387
81,8,2800.381881
81,9,2587.434034
81,10,2514.292322
81,13,2471.510496
81,14,2437.295916
81,15,2366.804170
82,7,2948.815387
82,8,2800.381881
82,9,2587.434034
82,10,2514.292322
82,13,2471.510496
82,14,2437.295916
82,15,2366.804170
83,7,2948.815387
83,8,2800.381881
83,9,2587.434034
83,10,2514.292322
83,12,2499.966782
83,13,2471.510496
83,14,2437.295916
83,15,2366.804170
84,7,2948.815387
84,8,2800.381881
84,9,2587.434034
84,10,2514.292322
84,12,2499.966782
84,13,2471.510496
84,14,2437.295916
84,15,2366.804170
85,7,2948.815387
85,8,2800.381881
85,9,2587.434034
85,10,2514.292322
85,11,2499.656263
85,12,2449.137309
85,14,2431.589475
85,15,2358.538639
86,7,2948.815387
86,8,2796.723131
86,9,2587.434034
86,10,2514.292322
86,11,2499.656263
86,12,2449.137309
86,13,2440.476942
86,14,2431.589475
86,15,2358.538639
87,7,2948.815387
87,8,2796.723131
87,9,2587.434034
87,10,2514.292322
87,11,2499.656263
87,12,2449.137309
87,13,2440.476942
87,14,2431.589475
87,15,2358.538639
88,7,2948.815387
88,8,2796.723131
88,9,2587.434034
88,10,2514.292322
88,11,2499.656263
88,12,2449.137309
88,13,2440.476942
88,14,2431.589475
88,15,2358.538639
89,7,2948.815387
89,8,2796.723131
89,9,2587.434034
89,10,2514.292322
89,11,2499.656263
89,12,2449.137309
89,13,2440.476942
89,14,2431.589475
89,15,2358.538639
90,7,2948.815387
90,8,2796.723131
90,9,2587.434034
90,10,2500.576040
90,11,2499.656263
90,12,2449.137309
90,13,2435.734029
90,14,2431.589475
90,15,2358.538639
91,7,2948.815387
91,8,2796.723131
91,9,2587.434034
91,10,2500.576040
91,11,2499.656263
91,12,2449.137309
91,13,2435.734029
91,14,2431.589475
91,15,2358.538639
92,7,2948.815387
92,8,2796.723131
92,9,2587.434034
92,10,2500.576040
92,11,2483.672630
92,12,2449.137309
92,13,2435.734029
92,14,2431.589475
92,15,2358.538639
93,7,2948.815387
93,8,2796.723131
93,9,2587.434034
93,10,2500.576040
93,11,2483.672630
93,12,2449.137309
93,13,2433.146253
93,14,2431.589475
93,15,2358.538639
94,7,2948.815387
94,8,2796.723131
94,9,2587.434034
94,10,2500.576040
94,11,2483.672630
94,12,2427.781763
94,15,2358.538639
95,7,2948.815387
95,8,2796.723131
95,9,2573.070986
95,10,2500.576040
95,11,2483.672630
95,12,2418.837062
95,15,2358.538639
96,7,2946.826250
96,8,2796.723131
96,9,2553.424242
96,10,2500.576040
96,11,2483.672630
96,12,2418.837062
96,15,2358.538639
97,7,2946.826250
97,8,2768.394513
97,9,2553.424242
97,10,2500.576040
97,11,2483.672630
97,12,2418.837062
97,15,2358.538639
98,7,2946.826250
98,8,2768.394513
98,9,2546.362320
98,10,2500.576040
98,11,2470.365109
98,12,2418.837062
98,15,2358.538639
99,7,2946.826250
99,8,2768.394513
99,9,2546.362320
99,10,2500.576040
99,11,2470.365109
99,12,2418.837062
99,15,2358.538639
100,7,2946.826250
100,8,2768.394513
100,9,2529.048321
100,10,2500.576040
100,11,2466.615390
100,12,2401.711209
100,15,2342.995224
101,7,2946.826250
101,8,2768.394513
101,9,2529.048321
101,10,2500.576040
101,11,2466.615390
101,12,2401.711209
101,15,2342.995224
102,7,2946.826250
102,8,2768.394513
102,9,2529.048321
102,10,2500.576040
102,11,2466.615390
102,12,2401.711209
102,15,2342.995224
103,7,2919.641716
103,8,2768.394513
103,9,2529.048321
103,10,2500.576040
103,11,2466.615390
103,12,2401.711209
103,15,2342.995224
104,7,2919.641716
104,8,2768.394513
104,9,2516.460585
104,10,2500.576040
104,11,2466.615390
104,12,2401.711209
104,15,2342.995224
105,7,2856.406769
105,8,2768.394513
105,9,2482.984667
105,11,2466.615390
105,12,2389.008253
105,15,2342.995224
106,7,2856.406769
106,8,2768.394513
106,9,2482.984667
106,11,2466.615390
106,12,2389.008253
106,13,2381.483694
106,15,2342.995224
107,7,2856.406769
107,8,2768.394513
107,9,2482.984667
107,11,2466.615390
107,12,2389.008253
107,13,2381.483694
107,15,2342.995224
108,7,2856.406769
108,8,2768.394513
108,9,2482.984667
108,11,2466.615390
108,12,2389.008253
108,13,2381.483694
108,15,2342.995224
109,7,2856.406769
109,8,2768.394513
109,9,2482.984667
109,10,2461.079804
109,12,2389.008253
109,13,2381.483694
109,15,2342.995224
110,7,2856.406769
110,8,2768.394513
110,9,2477.384376
110,10,2461.079804
110,12,2386.430480
110,13,2380.961973
110,15,2341.313575
111,7,2848.827272
111,8,2768.394513
111,9,2477.384376
111,10,2461.079804
111,11,2453.679434
111,12,2386.430480
111,13,2380.961973
111,15,2341.313575
112,7,2848.827272
112,8,2768.394513
112,9,2477.384376
112,10,2461.079804
112,11,2453.679434
112,12,2386.430480
112,13,2380.961973
112,15,2341.313575
113,7,2832.868367
113,8,2768.394513
113,9,2444.100175
113,12,2386.430480
113,13,2380.961973
113,15,2341.313575
114,7,2832.868367
114,8,2758.490725
114,9,2444.100175
114,12,2386.430480
114,13,2380.961973
114,15,2341.313575
115,7,2832.868367
115,8,2758.490725
115,9,2399.725581
115,12,2386.430480
115,13,2380.961973
115,15,2341.313575
116,7,2832.868367
116,8,2758.490725
116,9,2399.725581
116,12,2386.430480
116,13,2380.961973
116,15,2341.313575
117,7,2832.868367
117,8,2758.490725
117,9,2399.725581
117,10,2390.093354
117,12,2386.430480
117,13,2380.961973
117,15,2341.313575
118,7,2832.868367
118,8,2758.490725
118,9,2399.725581
118,10,2390.093354
118,12,2386.430480
118,13,2380.961973
118,15,2341.313575
119,7,2832.868367
119,8,2758.490725
119,9,2399.725581
119,10,2390.093354
119,12,2386.430480
119,13,2380.961973
119,15,2341.313575
120,7,2832.868367
120,8,2688.521564
120,9,2376.208663
120,13,2368.686779
120,15,2341.313575
121,7,2832.868367
121,8,2688.521564
121,9,2376.208663
121,13,2368.686779
121,15,2341.313575
122,7,2832.868367
122,8,2688.521564
122,9,2376.208663
122,13,2368.686779
122,15,2341.313575
123,7,2832.868367
123,8,2688.521564
123,9,2376.208663
123,13,2368.686779
123,15,2341.313575
124,7,2832.868367
124,8,2688.521564
124,9,2376.208663
124,13,2368.686779
124,15,2341.313575
125,7,2832.868367
125,8,2658.692196
125,9,2376.208663
125,13,2363.401498
125,15,2341.313575
126,7,2832.868367
126,8,2658.692196
126,9,2376.208663
126,13,2363.401498
126,15,2341.313575
127,7,2825.231616
127,8,2658.692196
127,9,2371.454378
127,13,2363.401498
127,15,2341.313575
128,7,2825.231616
128,8,2658.692196
128,9,2370.262722
128,13,2363.401498
128,15,2341.313575
129,7,2814.175940
129,8,2658.692196
129,9,2370.262722
129,13,2363.401498
129,15,2341.313575
130,7,2802.574459
130,8,2548.365200
130,9,2370.262722
130,10,2362.474971
130,15,2335.529422
131,7,2802.574459
131,8,2548.365200
131,9,2370.262722
131,10,2362.474971
131,15,2335.529422
132,7,2802.574459
132,8,2548.365200
132,9,2370.262722
132,10,2362.474971
132,11,2355.478999
132,15,2335.529422
133,7,2802.574459
133,8,2548.365200
133,9,2370.262722
133,10,2362.474971
133,11,2355.478999
133,15,2335.529422
134,7,2802.574459
134,8,2548.365200
134,9,2370.262722
134,10,2362.474971
134,11,2355.478999
134,15,2335.529422
135,7,2790.749777
135,8,2539.069429
135,9,2347.808774
135,15,2333.032144
136,7,2790.749777
136,8,2539.069429
136,9,2347.808774
136,15,2333.032144
137,7,2790.749777
137,8,2539.069429
137,9,2347.808774
137,15,2333.032144
138,7,2790.749777
138,8,2539.069429
138,9,2347.808774
138,15,2333.032144
139,7,2790.749777
139,8,2539.069429
139,9,2347.808774
139,15,2333.032144
140,7,2790.749777
140,8,2539.069429
140,9,2322.592848
141,7,2790.749777
141,8,2539.069429
141,9,2322.592848
142,7,2790.749777
142,8,2539.069429
142,9,2322.592848
143,7,2790.749777
143,8,2539.069429
143,9,2322.592848
144,7,2790.749777
144,8,2539.069429
144,9,2322.592848
145,7,2771.316765
145,8,2519.604711
145,9,2322.592848
146,7,2771.316765
146,8,2519.604711
146,9,2322.592848
147,7,2771.316765
147,8,2519.604711
147,9,2322.592848
148,7,2771.316765
148,8,2519.604711
148,9,2322.592848
149,7,2771.316765
149,8,2519.604711
149,9,2322.592848
150,7,2771.316765
150,8,2519.604711
150,9,2322.592848
151,7,2771.316765
151,8,2519.604711
151,9,2322.592848
152,7,2771.316765
152,8,2519.604711
152,9,2322.592848
153,7,2771.316765
153,8,2519.604711
153,9,2322.592848
154,7,2771.316765
154,8,2519.604711
154,9,2322.592848
155,7,2771.316765
155,8,2516.620184
155,9,2319.900700
156,7,2771.316765
156,8,2516.620184
156,9,2319.900700
157,7,2771.316765
157,8,2516.620184
157,9,2319.900700
158,7,2771.316765
158,8,2516.620184
158,9,2319.900700
159,7,2771.316765
159,8,2516.620184
159,9,2319.900700
160,7,2771.316765
160,8,2516.620184
160,9,2319.900700
161,7,2771.316765
161,8,2516.620184
161,9,2319.900700
162,7,2768.433959
162,8,2516.620184
162,9,2319.900700
163,7,2768.433959
163,8,2516.620184
163,9,2319.900700
164,7,2768.433959
164,8,2516.620184
164,9,2319.900700
165,7,2755.808941
165,8,2516.620184
165,9,2319.867991
166,7,2755.808941
166,8,2516.620184
166,9,2319.867991
167,7,2755.808941
167,8,2516.620184
167,9,2319.867991
168,7,2755.808941
168,8,2516.620184
168,9,2319.867991
169,7,2755.808941
169,8,2516.620184
169,9,2319.867991
170,7,2755.808941
170,8,2501.026948
170,9,2319.867991
171,7,2755.808941
171,8,2501.026948
171,9,2319.867991
171,10,2311.942265
172,7,2755.808941
172,8,2501.026948
172,9,2319.867991
172,10,2311.942265
173,7,2755.808941
173,8,2501.026948
173,9,2319.867991
173,10,2311.942265
174,7,2755.808941
174,8,2501.026948
174,9,2319.867991
174,10,2311.942265
175,7,2755.298000
175,8,2500.419313
175,9,2319.867991
175,10,2311.942265
176,7,2755.298000
176,8,2500.419313
176,9,2319.867991
176,10,2311.942265
177,7,2755.298000
177,8,2500.419313
177,9,2319.867991
177,10,2311.942265
178,7,2755.298000
178,8,2500.419313
178,9,2319.867991
178,10,2305.461578
179,7,2755.298000
179,8,2500.419313
179,9,2319.867991
179,10,2305.428870
180,7,2755.298000
180,8,2500.419313
180,9,2295.213392
181,7,2755.298000
181,8,2500.419313
181,9,2295.213392
182,7,2755.298000
182,8,2500.419313
182,9,2295.213392
183,7,2755.298000
183,8,2500.419313
183,9,2295.213392
184,7,2755.298000
184,8,2500.419313
184,9,2295.213392
185,7,2755.298000
185,8,2500.419313
185,9,2295.147332
186,7,2755.298000
186,8,2500.419313
186,9,2295.147332
187,7,2755.298000
187,8,2500.419313
187,9,2295.147332
188,7,2755.298000
188,8,2500.419313
188,9,2295.147332
189,7,2755.298000
189,8,2500.419313
189,9,2295.147332
190,7,2755.298000
190,8,2500.419313
190,9,2295.147332
191,7,2755.298000
191,8,2500.419313
191,9,2295.147332
192,7,2755.298000
192,8,2500.419313
192,9,2295.147332
193,7,2755.298000
193,8,2500.419313
193,9,2295.147332
194,7,2755.298000
194,8,2500.419313
194,9,2295.147332
195,7,2750.068285
195,8,2500.419313
195,9,2295.147332
196,7,2750.068285
196,8,2500.419313
196,9,2295.147332
196,10,2284.718760
197,7,2750.068285
197,8,2500.419313
197,9,2295.147332
197,10,2284.718760
198,7,2750.068285
198,8,2500.419313
198,9,2295.147332
198,10,2284.718760
199,7,2750.068285
199,8,2500.419313
199,9,2295.147332
199,10,2284.718760
200,7,2738.232735
200,8,2497.560594
200,9,2295.147332
200,10,2283.243737
201,7,2738.232735
201,8,2497.560594
201,9,2295.147332
201,10,2283.243737
202,7,2738.232735
202,8,2497.560594
202,9,2295.147332
202,10,2283.243737
203,7,2738.232735
203,8,2497.560594
203,9,2295.147332
203,10,2283.243737
204,7,2738.232735
204,8,2497.560594
204,9,2295.147332
204,10,2283.243737
205,7,2738.232735
205,8,2497.560594
205,9,2295.147332
205,10,2281.957129
206,7,2738.232735
206,8,2497.560594
206,9,2294.268825
206,10,2281.957129
207,7,2738.232735
207,8,2497.560594
207,9,2294.268825
207,10,2281.957129
208,7,2738.232735
208,8,2497.560594
208,9,2294.268825
208,10,2281.957129
209,7,2738.232735
209,8,2497.560594
209,9,2294.268825
209,10,2281.957129
210,7,2738.232735
210,8,2497.560594
210,9,2290.729062
210,10,2281.957129
211,7,2738.232735
211,8,2497.560594
211,9,2290.729062
211,10,2281.957129
212,7,2738.232735
212,8,2497.560594
212,9,2290.729062
212,10,2281.957129
213,7,2738.232735
213,8,2497.560594
213,9,2290.729062
213,10,2281.957129
214,7,2738.232735
214,8,2497.560594
214,9,2290.729062
214,10,2281.957129
215,7,2738.232735
215,8,2497.560594
215,9,2290.729062
215,10,2281.957129
216,7,2738.232735
216,8,2497.560594
216,9,2290.729062
216,10,2281.957129
217,7,2738.232735
217,8,2496.681965
217,9,2290.729062
217,10,2281.957129
218,7,2738.232735
218,8,2496.681965
218,9,2290.729062
218,10,2281.957129
219,7,2738.232735
219,8,2496.681965
219,9,2290.729062
219,10,2281.957129
220,7,2738.232735
220,8,2496.681965
220,9,2290.670458
220,10,2281.957129
221,7,2738.232735
221,8,2469.465097
221,9,2290.670458
221,10,2281.957129
222,7,2738.232735
222,8,2469.465097
222,9,2290.670458
222,10,2281.957129
223,7,2738.232735
223,8,2469.465097
223,9,2290.670458
223,10,2281.957129
224,7,2738.232735
224,8,2469.465097
224,9,2290.670458
224,10,2281.957129
225,7,2738.232735
225,8,2469.465097
225,9,2290.670458
225,10,2281.957129
226,7,2738.232735
226,8,2469.016305
226,9,2290.670458
226,10,2281.957129
227,7,2738.232735
227,8,2469.016305
227,9,2290.670458
227,10,2281.957129
228,7,2738.232735
228,8,2469.016305
228,9,2290.670458
228,10,2281.957129
229,7,2738.232735
229,8,2469.016305
229,9,2290.670458
229,10,2281.957129
230,7,2738.232735
230,8,2469.016305
230,9,2290.670458
230,10,2279.787740
231,7,2738.232735
231,8,2469.016305
231,9,2290.670458
231,10,2279.787740
232,7,2738.232735
232,8,2469.016305
232,9,2290.670458
232,10,2279.787740
233,7,2738.232735
233,8,2469.016305
233,9,2290.670458
233,10,2279.787740
234,7,2738.232735
234,8,2469.016305
234,9,2290.670458
234,10,2279.787740
235,7,2738.232735
235,8,2450.054890
235,9,2290.670458
235,10,2279.787740
236,7,2738.232735
236,8,2450.054890
236,9,2290.670458
236,10,2279.787740
237,7,2738.232735
237,8,2450.054890
237,9,2290.670458
237,10,2279.787740
238,7,2738.232735
238,8,2450.054890
238,9,2290.670458
238,10,2279.787740
239,7,2737.145320
239,8,2450.054890
239,9,2290.670458
239,10,2279.787740
240,7,2737.145320
240,8,2450.054890
240,9,2290.670458
240,10,2279.787740
241,7,2737.145320
241,8,2450.054890
241,9,2290.670458
241,10,2279.787740
242,7,2737.145320
242,8,2450.054890
242,9,2290.670458
242,10,2279.787740
243,7,2737.145320
243,8,2450.054890
243,9,2290.670458
243,10,2279.787740
244,7,2737.145320
244,8,2450.054890
244,9,2290.670458
244,10,2279.787740
245,7,2737.145320
245,8,2445.016786
245,9,2290.670458
245,10,2273.764686
246,7,2737.145320
