Generation,NV,TOC
23,126,17697.631574
24,50,29325.515244
24,51,28142.932264
24,53,27805.726746
24,54,27239.670853
24,55,26312.240187
24,56,25554.551584
24,57,24310.877973
24,59,24020.272111
24,60,23303.367015
24,61,23095.663098
24,65,22844.086766
24,69,22084.709146
24,70,21829.024933
24,72,21789.426384
24,73,21218.599082
24,77,20979.609872
24,78,20815.390973
24,81,19785.198746
24,91,18867.347870
24,98,18208.234249
24,114,18180.455059
24,117,17759.437862
24,126,17697.631574
25,50,29325.515244
25,51,28142.932264
25,53,26312.214481
25,56,24273.260887
25,58,23867.901447
25,60,23303.367015
25,61,23095.663098
25,62,22925.935419
25,65,21773.734648
25,73,20616.475969
25,80,19858.950368
25,81,19785.198746
25,85,19461.580645
25,91,18867.347870
25,98,18208.234249
25,102,17880.006175
25,117,17759.437862
25,126,17697.631574
25,128,17656.138297
25,149,17558.490546
26,50,27562.790415
26,51,26717.730866
26,53,26312.214481
26,56,24273.260887
26,58,23867.901447
26,59,23462.414847
26,60,23303.367015
26,61,23095.663098
26,62,22925.935419
26,65,21773.734648
26,73,20616.475969
26,77,20377.951200
26,80,19858.950368
26,81,19785.198746
26,82,19645.328138
26,85,19461.580645
26,91,18867.347870
26,98,18208.234249
26,102,17880.006175
26,103,17799.721531
26,104,17731.932043
26,126,17697.631574
26,128,17656.138297
26,132,17615.074527
26,149,17558.490546
27,49,28236.445279
27,50,27562.790415
27,51,26546.312971
27,53,26312.214481
27,56,24273.260887
27,58,23867.901447
27,59,23462.414847
27,60,23303.367015
27,61,22975.688640
27,62,22780.663381
27,65,21773.734648
27,71,21550.737147
27,73,20616.475969
27,77,20377.951200
27,80,19858.950368
27,81,19785.198746
27,82,19645.328138
27,85,19461.580645
27,89,19298.062878
27,91,18867.347870
27,98,18208.234249
27,102,17880.006175
27,103,17799.721531
27,104,17731.932043
27,126,17697.631574
27,128,17656.138297
27,130,17507.438045
28,49,28236.445279
28,50,27562.790415
28,51,26546.312971
28,53,25598.664478
28,55,24682.591013
28,56,24273.260887
28,57,23792.163429
28,59,23462.414847
28,60,23303.367015
28,61,22975.688640
28,62,22072.877256
28,65,21773.734648
28,69,21428.381891
28,73,20616.475969
28,76,20308.562523
28,80,19858.950368
28,81,19785.198746
28,82,19645.328138
28,85,19461.580645
28,89,19298.062878
28,91,18867.347870
28,98,18208.234249
28,101,17988.885120
28,102,17880.006175
28,103,17799.721531
28,104,17731.932043
28,126,17697.631574
28,128,17656.138297
28,130,17507.438045
29,49,28236.445279
29,50,27562.790415
29,51,26382.928289
29,53,25430.915154
29,55,24682.591013
29,56,24273.260887
29,57,23792.163429
29,59,23462.414847
29,60,23303.367015
29,61,22975.688640
29,62,22072.877256
29,65,21773.734648
29,68,21211.013799
29,73,20616.475969
29,76,20308.562523
29,80,19858.950368
29,81,19785.198746
29,82,19645.328138
29,85,19461.580645
29,89,19298.062878
29,91,18867.347870
29,98,18208.234249
29,101,17988.885120
29,102,17880.006175
29,103,17799.721531
29,104,17731.932043
29,107,17635.901798
29,109,17450.730147
29,119,17358.721175
30,49,28236.445279
30,50,27562.790415
30,51,26382.928289
30,52,25006.276739
30,54,24944.363929
30,55,24682.591013
30,56,24273.260887
30,57,23792.163429
30,58,22776.750311
30,62,22072.877256
30,65,21773.734648
30,67,21534.343691
30,68,21211.013799
30,73,20616.475969
30,76,20308.562523
30,80,19858.950368
30,81,19785.198746
30,82,19645.328138
30,85,19461.580645
30,88,19093.590819
30,89,18829.046521
30,97,18089.418793
30,100,17843.237749
30,102,17660.613272
30,105,17555.084922
30,108,17327.138422
30,119,17250.564420
31,49,28236.445279
31,50,27562.790415
31,51,26382.928289
31,52,25006.276739
31,54,24928.520321
31,55,24559.954022
31,56,24273.260887
31,57,23587.341954
31,58,22776.750311
31,62,22072.877256
31,65,21773.734648
31,67,21534.343691
31,68,21211.013799
31,72,20642.210103
31,73,20397.059921
31,76,20308.562523
31,80,19858.950368
31,81,19785.198746
31,82,19645.328138
31,85,19461.580645
31,88,19093.590819
31,89,18829.046521
31,97,18089.418793
31,100,17843.237749
31,102,17660.613272
31,103,17479.680735
31,106,17408.997282
31,108,17327.138422
31,119,17250.564420
31,135,17244.852156
32,49,28236.445279
32,50,27562.790415
32,51,26382.928289
32,52,25006.276739
32,54,24928.520321
32,55,24559.954022
32,56,24273.260887
32,57,23587.341954
32,58,22776.750311
32,62,22072.877256
32,65,21591.492926
32,67,21534.343691
32,68,21211.013799
32,72,20642.210103
32,73,20397.059921
32,76,20308.562523
32,78,19870.680053
32,80,19858.950368
32,81,19785.198746
32,82,19645.328138
32,83,19552.132210
32,85,19461.580645
32,88,19093.590819
32,89,18829.046521
32,97,18089.418793
32,100,17843.237749
32,102,17660.613272
32,103,17479.680735
32,106,17397.216559
32,108,17327.138422
32,119,17250.564420
32,135,17244.852156
33,49,28236.445279
33,50,27136.773673
33,51,26382.928289
33,52,25006.276739
33,54,24439.271352
33,56,24273.260887
33,57,23468.981402
33,58,22776.750311
33,59,22384.560069
33,61,22204.405315
33,62,22072.877256
33,65,21591.492926
33,67,21534.343691
33,68,21211.013799
33,69,21139.291595
33,72,20642.210103
33,73,20397.059921
33,76,20308.562523
33,78,19870.680053
33,80,19858.950368
33,81,19785.198746
33,82,19645.328138
33,83,19552.132210
33,85,19461.580645
33,88,19093.590819
33,89,18829.046521
33,96,18129.019879
33,97,18089.418793
33,100,17843.237749
33,102,17660.613272
33,103,17479.680735
33,106,17397.216559
33,108,17327.138422
33,119,17250.564420
33,135,17244.852156
34,49,28236.445279
34,50,27136.773673
34,51,26382.928289
34,52,25006.276739
34,53,24695.742324
34,54,24439.271352
34,56,24273.260887
34,57,23468.981402
34,58,22599.233921
34,59,22384.560069
34,61,22204.405315
34,62,22072.877256
34,65,21591.492926
34,67,21534.343691
34,68,21211.013799
34,69,21139.291595
34,72,20642.210103
34,73,20397.059921
34,76,20308.562523
34,77,19992.191889
34,78,19870.680053
34,80,19858.950368
34,81,19785.198746
34,82,19645.328138
34,83,19552.132210
34,85,19461.580645
34,88,19093.590819
34,89,18829.046521
34,96,18129.019879
34,97,18089.418793
34,100,17843.237749
34,102,17660.613272
34,103,17479.680735
34,106,17397.216559
34,108,17327.138422
34,119,17250.564420
34,135,17244.852156
35,49,27849.454363
35,50,27136.773673
35,51,25316.290230
35,52,23989.253742
35,55,23697.283423
35,57,23468.981402
35,58,22599.233921
35,59,22384.560069
35,61,22204.405315
35,62,22072.877256
35,65,21591.492926
35,67,21534.343691
35,68,20968.965012
35,72,20642.210103
35,73,20397.059921
35,76,20308.562523
35,77,19992.191889
35,78,19870.680053
35,80,19858.950368
35,81,19785.198746
35,82,19645.328138
35,83,19101.524832
35,88,19093.590819
35,89,18829.046521
35,95,18015.106392
35,97,17977.631370
35,99,17680.725070
35,101,17445.880879
35,103,17233.094210
35,117,17224.494779
36,49,27849.454363
36,50,27136.773673
36,51,25316.290230
36,52,23989.253742
36,55,23697.283423
36,56,23377.835727
36,58,22599.233921
36,59,22384.560069
36,61,22204.405315
36,62,22072.877256
36,65,21591.492926
36,66,21530.298642
36,68,20968.965012
36,72,20642.210103
36,73,20397.059921
36,76,20308.562523
36,77,19826.217371
36,80,19584.236454
36,81,19395.099977
36,83,19101.524832
36,86,18848.155025
36,89,18829.046521
36,95,18015.106392
36,97,17977.631370
36,99,17680.725070
36,101,17445.880879
36,103,17233.094210
36,117,17224.494779
37,49,27849.454363
37,50,27136.773673
37,51,24216.987000
37,52,23989.253742
37,55,23697.283423
37,56,23377.835727
37,57,23149.859097
37,58,22599.233921
37,59,22384.560069
37,61,22204.405315
37,62,22072.877256
37,65,21591.492926
37,66,21530.298642
37,67,21266.504319
37,68,20968.965012
37,72,20642.210103
37,73,20295.198875
37,77,19826.217371
37,80,19584.236454
37,81,19395.099977
37,83,19101.524832
37,86,18848.155025
37,89,18829.046521
37,95,18015.106392
37,97,17977.631370
37,99,17680.725070
37,101,17445.880879
37,103,17233.094210
37,117,17224.494779
38,49,27849.454363
38,50,24730.069647
38,51,24216.987000
38,52,23989.253742
38,54,23920.930174
38,55,23371.941881
38,57,23149.859097
38,58,22599.233921
38,59,22384.560069
38,61,22204.405315
38,62,22072.877256
38,65,21591.492926
38,66,21530.298642
38,67,21266.504319
38,68,20968.965012
38,71,20920.403744
38,72,20642.210103
38,73,20295.198875
38,77,19609.043533
38,80,19584.236454
38,81,19395.099977
38,83,19101.524832
38,86,18848.155025
38,89,18829.046521
38,95,18015.106392
38,97,17977.631370
38,99,17680.725070
38,101,17445.880879
38,103,17233.094210
38,117,17224.494779
39,49,27849.454363
39,50,24730.069647
39,51,24216.987000
39,52,23989.253742
39,54,23920.930174
39,55,23371.941881
39,56,23355.939132
39,57,23149.859097
39,58,22599.233921
39,59,22384.560069
39,61,22204.405315
39,62,22072.877256
39,65,21591.492926
39,66,21516.690892
39,67,21266.504319
39,68,20968.965012
39,71,20920.403744
39,72,20642.210103
39,73,20295.198875
39,75,20250.457472
39,76,19958.045468
39,77,19609.043533
39,80,19584.236454
39,81,19395.099977
39,83,19101.524832
39,86,18848.155025
39,89,18829.046521
39,94,18756.542199
39,95,18015.106392
39,97,17977.631370
39,99,17680.725070
39,101,17445.880879
39,103,17233.094210
39,117,17224.494779
40,49,27849.454363
40,50,24730.069647
40,51,24216.987000
40,52,23989.253742
40,54,23798.006843
40,55,23371.941881
40,56,23355.939132
40,57,23149.859097
40,58,22599.233921
40,59,22063.464688
40,65,21591.492926
40,66,21516.690892
40,67,20798.933458
40,72,20642.210103
40,73,20295.198875
40,75,19843.104333
40,77,19609.043533
40,80,19584.236454
40,81,19395.099977
40,82,19045.074110
40,85,18809.167408
40,89,18693.097116
40,94,17999.562027
40,96,17879.156752
40,97,17492.978336
40,99,17007.905141
41,49,26330.437902
41,50,24730.069647
41,51,24216.987000
41,52,23989.253742
41,53,23850.513558
41,54,23451.808782
41,55,23371.941881
41,56,23266.212323
41,57,23149.859097
41,58,22599.233921
41,59,22063.464688
41,60,21662.812131
41,63,21474.907146
41,65,21238.622363
41,66,20712.198307
41,71,20691.896251
41,72,20642.210103
41,73,20295.198875
41,75,19571.960414
41,79,19278.064931
41,82,18963.036123
41,85,18809.167408
41,89,18693.097116
41,94,17999.562027
41,96,17879.156752
41,97,17492.978336
41,99,17007.905141
42,49,26330.437902
42,50,24730.069647
42,51,24216.987000
42,52,23989.253742
42,53,23850.513558
42,54,23451.808782
42,55,23371.941881
42,56,23266.212323
42,57,22614.352391
42,58,22599.233921
42,59,22063.464688
42,60,21662.812131
42,63,21474.907146
42,65,20721.314932
42,66,20231.159550
42,74,19681.699677
42,75,19571.960414
42,79,19278.064931
42,80,18889.819876
42,83,18724.340886
42,86,18452.996663
42,94,17999.562027
42,96,17879.156752
42,97,17492.978336
42,99,17007.905141
43,49,25928.065887
43,50,24730.069647
43,51,24216.987000
43,52,23989.253742
43,53,23850.513558
43,54,23451.808782
43,55,23371.941881
43,56,23266.212323
43,57,22614.352391
43,58,22599.233921
43,59,22063.464688
43,60,21662.812131
43,62,21449.335685
43,65,20721.314932
43,66,20231.159550
43,74,19244.644853
43,76,19004.380718
43,80,18889.819876
43,83,18724.340886
43,86,18452.996663
43,88,18216.078444
43,94,17999.562027
43,96,17879.156752
43,97,17492.978336
43,99,17007.905141
44,49,25928.065887
44,50,24730.069647
44,51,24216.987000
44,52,23989.253742
44,53,23850.513558
44,54,23451.808782
44,55,23371.941881
44,56,23266.212323
44,57,22614.352391
44,58,22599.233921
44,59,22063.464688
44,60,21662.812131
44,62,21449.335685
44,64,20999.929068
44,65,20721.314932
44,66,20231.159550
44,73,20032.396852
44,74,19244.644853
44,76,19004.380718
44,80,18889.819876
44,83,18724.340886
44,86,18452.996663
44,88,18216.078444
44,94,17999.562027
44,96,17879.156752
44,97,17492.978336
44,99,17007.905141
44,122,16801.276867
45,49,25928.065887
45,50,24730.069647
45,51,24216.987000
45,52,23989.253742
45,53,23850.513558
45,54,23291.467629
45,56,23266.212323
45,57,22614.352391
45,58,22278.738271
45,59,22063.464688
45,60,21662.812131
45,62,21449.335685
45,64,20999.929068
45,65,20721.314932
45,66,20231.159550
45,73,20032.396852
45,74,19244.644853
45,75,18729.765957
45,78,18645.062822
45,84,18080.524051
45,93,17866.683320
45,96,16945.368009
45,122,16715.273464
46,49,25928.065887
46,50,24394.935933
46,51,24216.987000
46,52,23989.253742
46,53,23850.513558
46,54,23291.467629
46,56,23178.214581
46,57,22614.352391
46,58,22278.738271
46,59,22063.464688
46,60,21662.812131
46,62,21449.335685
46,64,20999.929068
46,65,20721.314932
46,66,20231.159550
46,72,19776.091040
46,74,19244.644853
46,75,18729.765957
46,78,18645.062822
46,84,18080.524051
46,89,17873.271267
46,93,17866.683320
46,96,16945.368009
46,122,16715.273464
47,49,25928.065887
47,50,24394.935933
47,51,23930.931162
47,53,23657.207750
47,54,23291.467629
47,56,23178.214581
47,57,22525.439694
47,58,22278.738271
47,59,22063.464688
47,60,21662.812131
47,62,21449.335685
47,64,20999.929068
47,65,20721.314932
47,66,20231.159550
47,72,19776.091040
47,74,19244.644853
47,75,18729.765957
47,78,18645.062822
47,84,18080.524051
47,89,17873.271267
47,93,17866.683320
47,96,16945.368009
47,122,16715.273464
48,49,25928.065887
48,50,24394.935933
48,51,23930.931162
48,52,23519.709258
48,54,23252.819100
48,56,23178.214581
48,57,22525.439694
48,58,22278.738271
48,59,22063.464688
48,60,21662.812131
48,62,21449.335685
48,64,20999.929068
48,65,20721.314932
48,66,20231.159550
48,70,19935.824528
48,72,19776.091040
48,74,19244.644853
48,75,18729.765957
48,78,18645.062822
48,84,18080.524051
48,89,17873.271267
48,93,17866.683320
48,96,16945.368009
48,122,16715.273464
49,49,25928.065887
49,50,24394.935933
49,51,23930.931162
49,52,23519.709258
49,54,22959.567374
49,55,22638.729261
49,57,22525.439694
49,58,22278.738271
49,59,22063.464688
49,60,21662.812131
49,62,21449.335685
49,64,20999.929068
49,65,20721.314932
49,66,20231.159550
49,70,19935.824528
49,71,19287.969133
49,74,19244.644853
49,75,18729.765957
49,78,18645.062822
49,80,18557.575056
49,83,17981.465516
49,89,17873.271267
49,93,17866.683320
49,96,16945.368009
49,122,16715.273464
50,49,25928.065887
50,50,24394.935933
50,51,23930.931162
50,52,23519.709258
50,53,23351.313651
50,54,22959.567374
50,55,22529.907138
50,56,22151.888829
50,59,22063.464688
50,60,21662.812131
50,62,21449.335685
50,64,20999.929068
50,65,20721.314932
50,66,20231.159550
50,70,19935.824528
50,71,19287.969133
50,74,19244.644853
50,75,18608.276452
50,78,18377.007759
50,82,17678.068298
50,88,17641.561656
50,93,17626.816436
50,94,16787.744738
50,117,16777.677132
50,122,16698.214018
51,49,25928.065887
51,50,24394.935933
51,51,23930.931162
51,52,23519.709258
51,53,23196.913679
51,54,22959.567374
51,55,22529.907138
51,56,22151.888829
51,57,22120.589561
51,59,22063.464688
51,60,21662.812131
51,61,21382.526445
51,64,20999.929068
51,65,20640.241681
51,66,20231.159550
51,70,19913.662065
51,71,19287.969133
51,73,18805.991159
51,75,18608.276452
51,78,18377.007759
51,82,17678.068298
51,88,17641.561656
51,90,17365.185502
51,94,16787.744738
51,115,16739.368388
51,122,16698.214018
52,49,24387.225119
52,51,22943.271231
52,55,22227.026034
52,56,22151.888829
52,57,22120.589561
52,59,22063.464688
52,60,21662.812131
52,61,21382.526445
52,64,20999.929068
52,65,20640.241681
52,66,20231.159550
52,69,20161.250570
52,70,19913.662065
52,71,19287.969133
52,73,18805.991159
52,75,18608.276452
52,78,18377.007759
52,82,17678.068298
52,88,17641.561656
52,90,17365.185502
52,94,16787.744738
52,115,16739.368388
52,122,16698.214018
53,49,24387.225119
53,51,22943.271231
53,54,22784.640527
53,55,22227.026034
53,56,22151.888829
53,57,22120.589561
53,59,22063.464688
53,60,21662.812131
53,61,21382.526445
53,64,20999.929068
53,65,20640.241681
53,66,20231.159550
53,69,20161.250570
53,70,19913.662065
53,71,19287.969133
53,73,18740.967797
53,75,18608.276452
53,78,18377.007759
53,82,17678.068298
