Generation,NV,TOC
19,48,5039.998752
19,50,4992.897997
19,55,4917.407819
19,56,4912.853007
19,57,4877.676567
20,21,8363.278652
20,22,6765.610815
20,23,6228.161058
20,25,5940.808732
20,30,5690.634446
20,31,5390.091637
20,33,5301.660802
20,40,5273.268529
20,42,5139.952779
20,44,5112.260868
20,45,5063.441471
20,46,4975.893500
20,55,4917.407819
20,56,4912.853007
20,57,4877.676567
21,20,6305.340479
21,23,6228.161058
21,25,5940.808732
21,29,5670.177236
21,31,5390.091637
21,33,5301.660802
21,36,5264.473150
21,38,5212.252755
21,41,5179.366507
21,42,5139.952779
21,44,4934.708017
21,55,4917.407819
21,56,4870.712790
22,20,6305.340479
22,23,6228.161058
22,25,5940.808732
22,27,5504.582035
22,28,5428.859878
22,29,5428.232904
22,31,5311.501452
22,33,5301.660802
22,36,5264.473150
22,38,5117.913666
22,40,5046.419265
22,44,4934.708017
22,55,4917.407819
22,56,4870.712790
23,20,6305.340479
23,23,6228.161058
23,24,6070.927907
23,25,5815.910453
23,26,5549.459452
23,27,5504.582035
23,28,5428.859878
23,29,5428.232904
23,30,5415.542518
23,31,5311.501452
23,33,5301.660802
23,36,5264.473150
23,37,5207.623159
23,38,5117.913666
23,40,5027.528551
23,42,4946.057046
23,44,4934.708017
23,48,4930.086816
23,55,4871.322127
23,56,4827.726905
24,20,6305.340479
24,23,6228.161058
24,24,5868.247731
24,25,5815.910453
24,26,5549.459452
24,27,5504.582035
24,28,5428.859878
24,29,5428.232904
24,30,5415.542518
24,31,5311.501452
24,33,5301.660802
24,36,5218.486037
24,37,5207.623159
24,38,5117.913666
24,40,5027.528551
24,42,4946.057046
24,44,4934.708017
24,48,4930.086816
24,49,4859.949029
24,54,4848.600541
24,56,4827.726905
25,20,6305.340479
25,23,6228.161058
25,24,5868.247731
25,25,5815.910453
25,26,5377.088856
25,29,5295.894606
25,32,5242.616258
25,35,5114.655021
25,37,5011.635287
25,39,5003.544167
25,42,4917.965744
25,45,4891.070293
25,48,4830.373987
25,54,4792.061115
26,20,6305.340479
26,22,6070.437299
26,24,5868.247731
26,25,5815.910453
26,26,5377.088856
26,29,5295.894606
26,32,5075.382042
26,37,5011.635287
26,39,5003.544167
26,42,4917.965744
26,45,4891.070293
26,47,4869.038644
26,48,4830.373987
26,54,4792.061115
27,20,6305.340479
27,22,6070.437299
27,24,5784.011140
27,25,5674.122749
27,26,5377.088856
27,27,5367.346995
27,29,5295.894606
27,32,5075.382042
27,37,5011.635287
27,39,5003.544167
27,42,4917.965744
27,43,4854.462775
27,44,4797.714643
27,54,4792.061115
28,20,6305.340479
28,22,6070.437299
28,24,5784.011140
28,25,5674.122749
28,26,5377.088856
28,27,5306.626245
28,29,5207.116703
28,32,5075.382042
28,37,5011.635287
28,39,5003.544167
28,42,4917.965744
28,43,4854.462775
28,44,4797.714643
28,54,4792.061115
29,20,6305.340479
29,22,6070.437299
29,24,5784.011140
29,25,5522.179888
29,26,5377.088856
29,27,5306.626245
29,29,5140.440345
29,32,5075.382042
29,37,5011.635287
29,39,5003.544167
29,42,4917.965744
29,43,4854.462775
29,44,4797.714643
29,46,4790.255912
30,20,6305.340479
30,22,6070.437299
30,24,5784.011140
30,25,5522.179888
30,26,5377.088856
30,27,5253.961413
30,28,5129.481664
30,30,4930.849840
30,37,4875.227029
30,42,4643.306372
31,20,6305.340479
31,22,6070.437299
31,24,5784.011140
31,25,5522.179888
31,26,5377.088856
31,27,5253.961413
31,28,5129.481664
31,30,4930.849840
31,36,4819.049975
31,40,4773.376406
31,41,4628.327257
32,20,6305.340479
32,22,6070.437299
32,24,5784.011140
32,25,5522.179888
32,26,5377.088856
32,27,5253.961413
32,28,5129.481664
32,30,4930.849840
32,34,4928.420171
32,36,4815.731735
32,40,4773.376406
32,41,4628.327257
33,20,6305.340479
33,21,6271.314393
33,22,5831.024545
33,24,5784.011140
33,25,5522.179888
33,26,5377.088856
33,27,5253.961413
33,28,5121.188198
33,30,4930.849840
33,33,4928.203499
33,36,4815.731735
33,39,4592.240846
34,20,6305.340479
34,21,6271.314393
34,22,5831.024545
34,24,5784.011140
34,25,5522.179888
34,26,5377.088856
34,27,5182.448006
34,28,5064.124493
34,30,4930.849840
34,33,4928.203499
34,35,4880.433112
34,36,4815.731735
34,39,4592.240846
35,20,6305.340479
35,21,6271.314393
35,22,5729.323959
35,24,5402.797611
35,26,5377.088856
35,27,5110.089056
35,28,5064.124493
35,30,4907.283854
35,31,4901.215655
35,34,4878.001302
35,36,4815.731735
35,37,4750.205707
35,38,4562.127639
36,20,6305.340479
36,21,6202.102305
36,22,5729.323959
36,24,5402.797611
36,25,5401.280384
36,26,5377.088856
36,27,5110.089056
36,28,5064.124493
36,30,4907.283854
36,31,4901.215655
36,34,4878.001302
36,36,4815.731735
36,37,4750.205707
36,38,4562.127639
37,20,6144.451084
37,21,6109.143985
37,22,5729.323959
37,23,5352.388499
37,26,5285.465510
37,27,5110.089056
37,28,5064.124493
37,29,5062.889047
37,30,4907.283854
37,31,4901.215655
37,34,4878.001302
37,36,4804.023316
37,37,4693.846721
37,38,4562.127639
38,19,6770.033664
38,20,5880.305760
38,22,5729.323959
38,23,5352.388499
38,26,5285.465510
38,27,5110.089056
38,28,5064.124493
38,29,5062.889047
38,30,4907.283854
38,31,4901.215655
38,34,4878.001302
38,36,4747.539910
38,37,4693.846721
38,38,4562.127639
39,19,6770.033664
39,20,5880.305760
39,22,5729.323959
39,23,5352.388499
39,26,5285.465510
39,27,5110.089056
39,28,5060.480174
39,30,4907.283854
39,31,4901.215655
39,34,4878.001302
39,36,4747.539910
39,37,4693.846721
39,38,4562.127639
40,19,6770.033664
40,20,5880.305760
40,22,5729.323959
40,23,5352.388499
40,25,5249.719922
40,27,5110.089056
40,28,4981.574172
40,30,4841.568464
40,31,4836.661929
40,36,4733.858180
40,37,4693.105659
40,38,4522.440319
41,19,6770.033664
41,20,5880.305760
41,22,5729.323959
41,23,5352.388499
41,24,5350.836848
41,25,5249.719922
41,27,5110.089056
41,28,4981.574172
41,30,4841.568464
41,31,4836.661929
41,34,4787.666662
41,36,4733.858180
41,37,4693.105659
41,38,4522.440319
42,19,6770.033664
42,20,5880.305760
42,22,5729.323959
42,23,5352.388499
42,24,5350.836848
42,25,5249.719922
42,27,5110.089056
42,28,4981.574172
42,30,4841.568464
42,31,4836.661929
42,34,4787.666662
42,36,4733.858180
42,37,4693.105659
42,38,4522.440319
43,19,6030.531900
43,20,5880.305760
43,22,5729.323959
43,23,5352.388499
43,24,5350.836848
43,25,5249.719922
43,27,5110.089056
43,28,4981.574172
43,30,4841.568464
43,31,4836.661929
43,34,4787.666662
43,36,4733.858180
43,37,4693.105659
43,38,4522.440319
44,19,6030.531900
44,20,5880.305760
44,22,5729.323959
44,23,5352.388499
44,24,5290.919326
44,25,5249.719922
44,27,5110.089056
44,28,4981.574172
44,30,4841.568464
44,31,4836.661929
44,34,4787.666662
44,35,4693.232256
44,37,4693.105659
44,38,4522.440319
45,19,6030.531900
45,20,5793.467388
45,21,5570.494593
45,23,5352.388499
45,24,5290.919326
45,25,5203.966240
45,27,5069.017361
45,28,4929.133164
45,30,4829.510753
45,31,4781.381936
45,34,4745.591970
45,35,4693.232256
45,36,4489.618035
46,19,6030.531900
46,20,5793.467388
46,21,5570.494593
46,23,5352.388499
46,24,5290.919326
46,25,5203.966240
46,27,5069.017361
46,28,4929.133164
46,30,4829.510753
46,31,4781.381936
46,34,4745.591970
46,35,4693.232256
46,36,4489.618035
47,19,5875.445717
47,20,5793.467388
47,21,5570.494593
47,23,5309.158777
47,24,5290.919326
47,25,5203.966240
47,27,5069.017361
47,28,4929.133164
47,30,4829.510753
47,31,4781.381936
47,34,4745.591970
47,35,4693.232256
47,36,4489.618035
48,19,5875.445717
48,20,5793.467388
48,21,5570.494593
48,23,5309.158777
48,24,5290.919326
48,25,5203.966240
48,27,5069.017361
48,28,4929.133164
48,30,4829.510753
48,31,4781.381936
48,34,4745.591970
48,35,4682.479631
48,36,4489.618035
49,19,5875.445717
49,20,5793.467388
49,21,5570.494593
49,23,5309.158777
49,24,5208.776468
49,25,5203.966240
49,27,5069.017361
49,28,4929.133164
49,30,4829.510753
49,31,4781.381936
49,33,4776.756949
49,34,4745.591970
49,35,4682.479631
49,36,4489.618035
50,19,5875.445717
50,20,5682.660010
50,21,5570.494593
50,23,5309.158777
50,24,5139.577528
50,27,5061.311126
50,28,4903.799619
50,30,4823.670236
50,31,4760.531632
50,33,4725.742216
50,35,4682.479631
50,36,4484.252106
51,19,5875.445717
51,20,5682.660010
51,21,5570.494593
51,22,5564.757931
51,23,5309.158777
51,24,5139.577528
51,27,5061.311126
51,28,4903.799619
51,30,4823.670236
51,31,4760.531632
51,33,4725.742216
51,35,4682.479631
51,36,4484.252106
52,19,5710.001118
52,20,5682.660010
52,21,5570.494593
52,22,5335.582127
52,23,5309.158777
52,24,5139.577528
52,27,5061.311126
52,28,4903.799619
52,30,4823.670236
52,31,4760.531632
52,33,4718.771286
52,35,4639.897892
52,36,4484.252106
53,19,5710.001118
53,20,5657.990716
53,21,5339.649435
53,22,5335.582127
53,23,5309.158777
53,24,5139.577528
53,27,5053.160209
53,28,4903.799619
53,30,4823.670236
53,31,4760.531632
53,33,4718.771286
53,35,4639.897892
53,36,4484.252106
54,19,5710.001118
54,20,5657.990716
54,21,5339.649435
54,22,5335.582127
54,23,5309.158777
54,24,5139.577528
54,26,5110.677065
54,27,5053.160209
54,28,4903.799619
54,30,4823.670236
54,31,4760.531632
54,33,4718.771286
54,35,4639.897892
54,36,4484.252106
55,19,5710.001118
55,20,5657.990716
55,21,5339.649435
55,22,5070.264648
55,27,5015.869062
55,28,4903.799619
55,30,4822.228691
55,31,4760.531632
55,32,4649.748806
55,35,4629.556374
55,36,4472.362661
56,19,5710.001118
56,20,5656.753407
56,21,5339.649435
56,22,5070.264648
56,27,5015.869062
56,28,4903.799619
56,30,4822.228691
56,31,4760.531632
56,32,4649.748806
56,35,4629.556374
56,36,4472.362661
57,19,5710.001118
57,20,5656.753407
57,21,5339.649435
57,22,5070.264648
57,27,5015.869062
57,28,4903.799619
57,29,4713.130921
57,32,4649.748806
57,35,4608.860121
57,36,4456.356867
58,19,5644.397115
58,20,5609.175357
58,21,5339.649435
58,22,5070.264648
58,27,5015.869062
58,28,4903.799619
58,29,4713.130921
58,32,4649.748806
58,35,4608.860121
58,36,4456.356867
59,18,5720.123946
59,19,5644.397115
59,20,5379.098162
59,21,5339.649435
59,22,5070.264648
59,23,5060.832936
59,27,5015.869062
59,28,4903.799619
59,29,4713.130921
59,32,4649.748806
59,35,4468.778675
59,36,4456.356867
60,18,5622.825039
60,20,5379.098162
60,21,5269.245872
60,22,5026.075219
60,26,4905.025378
60,27,4831.520768
60,28,4776.357246
60,29,4711.308702
60,32,4644.333448
60,35,4458.886658
60,36,4438.839121
61,18,5622.825039
61,19,5620.913195
61,20,5379.098162
61,21,5226.123456
61,22,5026.075219
61,26,4905.025378
61,27,4831.520768
61,28,4776.357246
61,29,4711.308702
61,32,4644.333448
61,34,4633.788196
61,35,4458.886658
61,36,4438.839121
62,18,5622.825039
62,19,5591.494362
62,20,5311.197367
62,21,5186.501116
62,22,5026.075219
62,26,4905.025378
62,27,4831.520768
62,28,4776.357246
62,29,4711.308702
62,32,4644.333448
62,34,4633.788196
62,35,4458.886658
62,36,4438.839121
63,18,5622.825039
63,19,5491.978903
63,20,5311.197367
63,21,5186.501116
63,22,5026.075219
63,26,4856.988117
63,27,4831.520768
63,28,4776.357246
63,29,4705.540529
63,32,4644.333448
63,33,4416.291485
64,17,5742.532030
64,18,5622.825039
64,19,5491.978903
64,20,5311.197367
64,21,5186.501116
64,22,5026.075219
64,25,4932.513550
64,26,4856.988117
64,27,4831.520768
64,28,4776.357246
64,29,4705.540529
64,32,4627.355390
64,33,4390.900656
65,17,5742.532030
65,18,5622.825039
65,19,5491.978903
65,20,5311.197367
65,21,5180.926845
65,22,5026.075219
65,25,4910.182940
65,26,4824.161319
65,28,4771.865326
65,29,4701.625739
65,32,4603.414278
65,33,4390.900656
66,17,5742.532030
66,18,5622.825039
66,19,5491.978903
66,20,5311.197367
66,21,5180.926845
66,22,5026.075219
66,25,4910.182940
66,26,4824.161319
66,28,4771.865326
66,29,4701.625739
66,31,4632.141344
66,32,4533.381295
66,33,4390.900656
67,17,5742.532030
67,18,5622.825039
67,19,5477.770549
67,20,5311.197367
67,21,5180.926845
67,22,5026.075219
67,25,4910.182940
67,26,4824.161319
67,28,4771.865326
67,29,4701.625739
67,31,4551.785593
67,32,4533.381295
67,33,4390.900656
68,17,5742.532030
68,18,5439.109657
68,20,5311.197367
68,21,5180.926845
68,22,5026.075219
68,24,4922.092439
68,25,4910.182940
68,26,4786.221440
68,28,4771.865326
68,29,4701.625739
68,31,4551.785593
68,32,4533.381295
68,33,4390.900656
69,17,5742.532030
69,18,5439.109657
69,20,5311.197367
69,21,5180.926845
69,22,5026.075219
69,24,4922.092439
69,25,4857.624169
69,26,4786.221440
69,28,4704.468898
69,29,4701.625739
69,31,4551.785593
69,32,4533.381295
69,33,4390.900656
70,16,6605.134704
70,17,5742.532030
70,18,5439.109657
70,20,5311.197367
70,21,5156.615146
70,22,5017.655952
70,24,4917.623943
70,25,4850.021449
70,26,4747.596343
70,28,4670.655426
70,31,4551.785593
70,32,4509.007865
70,33,4390.900656
71,16,6173.232847
71,17,5742.532030
71,18,5249.234380
71,21,5007.494920
71,24,4917.623943
71,25,4850.021449
71,26,4747.596343
71,28,4670.655426
71,31,4551.785593
71,32,4509.007865
71,33,4390.900656
72,16,6173.232847
72,17,5579.825827
72,18,5249.234380
72,21,5007.494920
72,24,4917.623943
72,25,4850.021449
72,26,4747.596343
72,28,4670.655426
72,31,4551.785593
72,32,4509.007865
72,33,4390.900656
72,34,4377.318841
73,16,6173.232847
73,17,5579.825827
73,18,5249.234380
73,21,5007.494920
73,24,4917.623943
73,25,4850.021449
73,26,4747.596343
73,28,4670.655426
73,31,4551.785593
73,32,4509.007865
73,33,4390.900656
73,34,4377.318841
74,16,6173.232847
74,17,5579.825827
74,18,5249.234380
74,20,5162.007266
74,21,5007.494920
74,24,4917.623943
74,25,4850.021449
74,26,4747.596343
74,28,4670.655426
74,31,4551.785593
74,32,4509.007865
74,33,4390.900656
74,34,4377.318841
75,16,5779.607636
75,17,5533.193931
75,18,5191.869259
75,20,5091.850799
75,21,4999.057408
75,24,4917.623943
75,25,4843.728590
75,26,4740.568474
75,28,4670.655426
75,31,4315.435729
76,16,5779.607636
76,17,5533.193931
76,18,5191.869259
76,20,5091.850799
76,21,4999.057408
76,24,4917.623943
76,25,4843.728590
76,26,4740.568474
76,28,4670.655426
76,31,4315.435729
77,16,5779.607636
77,17,5382.359181
77,18,5191.869259
77,19,5173.496464
77,20,5091.850799
77,21,4999.057408
77,24,4917.623943
77,25,4843.728590
77,26,4740.568474
77,28,4670.655426
77,31,4315.435729
78,16,5779.607636
78,17,5382.359181
78,18,5191.869259
78,19,5173.496464
78,20,5091.850799
78,21,4999.057408
78,24,4917.623943
78,25,4843.728590
78,26,4740.568474
78,28,4670.655426
78,31,4315.435729
79,16,5618.482963
79,17,5349.689833
79,18,5191.869259
79,19,5173.496464
79,20,5091.850799
79,21,4982.262068
79,22,4943.053820
79,24,4917.623943
79,25,4843.728590
79,26,4740.568474
79,28,4670.655426
79,31,4315.435729
80,16,5618.482963
80,17,5349.689833
80,18,5191.869259
80,19,5113.289056
80,20,5075.210205
80,21,4978.917748
80,22,4939.510413
80,24,4917.623943
80,25,4843.728590
80,26,4698.844775
80,28,4669.449600
80,29,4588.080407
80,31,4308.432880
81,15,5991.824266
81,16,5618.482963
81,17,5349.689833
81,18,5191.869259
81,19,5113.289056
81,20,5075.210205
81,21,4978.917748
81,22,4939.510413
81,24,4917.623943
81,25,4843.728590
81,26,4698.844775
81,28,4669.449600
81,29,4588.080407
81,31,4294.135861
82,15,5991.824266
82,16,5618.482963
82,17,5251.619510
82,18,5191.869259
82,19,5113.289056
82,20,5075.210205
82,21,4978.917748
82,22,4939.510413
82,24,4917.623943
82,25,4843.728590
82,26,4698.844775
82,28,4516.086868
82,31,4294.135861
83,15,5991.824266
83,16,5618.482963
83,17,5251.619510
83,18,5191.869259
83,19,5113.289056
83,20,5075.210205
83,21,4978.917748
83,22,4939.510413
83,24,4917.623943
83,25,4843.728590
83,26,4698.844775
83,28,4516.086868
83,31,4294.135861
84,15,5991.824266
84,16,5618.482963
84,17,5251.619510
84,18,5191.869259
84,19,5113.289056
84,20,5075.210205
84,21,4978.917748
84,22,4939.510413
84,24,4917.623943
84,25,4843.728590
84,26,4698.844775
84,28,4516.086868
84,31,4294.135861
84,33,4260.725326
85,15,5991.824266
85,16,5618.482963
85,17,5251.619510
85,18,5165.861096
85,19,5108.806214
85,20,5075.210205
85,21,4866.353474
85,25,4675.099447
85,28,4516.086868
85,31,4294.135861
85,33,4260.725326
86,15,5741.119969
86,16,5618.482963
86,17,5251.619510
86,18,5165.861096
86,19,5108.806214
86,20,5075.210205
86,21,4823.959171
86,25,4675.099447
86,28,4516.086868
86,31,4294.135861
86,33,4260.725326
87,15,5741.119969
87,16,5586.210944
87,17,5251.619510
87,18,5165.861096
87,19,5108.806214
87,20,4940.705272
87,21,4823.959171
87,23,4750.056356
87,25,4675.099447
87,28,4516.086868
87,31,4294.135861
87,33,4260.725326
88,15,5598.414220
88,16,5586.210944
88,17,5251.619510
88,18,5165.861096
88,19,5052.843784
88,20,4876.218326
88,21,4816.815190
88,22,4659.148440
88,28,4516.086868
88,30,4291.133973
88,33,4260.725326
89,15,5598.414220
89,16,5572.569482
89,17,5248.838403
89,18,5165.861096
89,19,5052.843784
89,20,4876.218326
89,21,4816.815190
89,22,4659.148440
89,28,4516.086868
89,30,4291.133973
89,33,4260.725326
90,15,5554.708716
90,17,5248.838403
90,18,5132.535007
90,19,4833.344539
90,21,4782.874575
90,22,4652.991146
90,28,4513.727816
90,30,4283.540164
90,33,4256.810693
91,15,5554.708716
91,16,5317.205125
91,17,5248.838403
91,18,5132.535007
91,19,4833.344539
91,21,4782.874575
91,22,4652.991146
91,28,4513.727816
91,30,4283.540164
91,31,4225.014374
92,15,5427.219421
92,16,5317.205125
92,17,5248.838403
92,18,5132.535007
92,19,4833.344539
92,21,4782.874575
92,22,4652.991146
92,24,4616.587357
92,27,4605.687940
92,28,4513.727816
92,30,4283.540164
92,31,4225.014374
93,15,5427.219421
93,16,5317.205125
93,17,5248.838403
93,18,5132.535007
93,19,4833.344539
93,21,4782.874575
93,22,4652.991146
93,24,4616.587357
93,26,4595.078345
93,28,4513.727816
93,30,4246.664229
93,31,4225.014374
94,15,5427.219421
94,16,5317.205125
94,17,5248.838403
94,18,5042.084625
94,19,4833.344539
94,21,4782.874575
94,22,4652.991146
94,24,4616.587357
94,25,4612.014490
94,26,4595.078345
94,28,4513.727816
94,30,4246.664229
94,31,4225.014374
95,15,5427.219421
95,16,5317.205125
95,17,5221.931304
95,18,4953.059969
95,19,4815.581987
95,21,4782.874575
95,22,4650.123393
95,24,4599.319979
95,26,4570.545547
95,28,4471.713584
95,29,4331.279782
95,30,4246.664229
95,31,4218.914487
96,15,5427.219421
96,16,5317.205125
96,17,5144.103225
96,18,4953.059969
96,19,4815.581987
96,20,4770.447339
96,22,4650.123393
96,24,4599.319979
96,25,4563.191224
96,26,4562.110950
96,28,4471.713584
96,29,4331.279782
96,30,4246.664229
96,31,4218.914487
97,14,5610.927732
97,15,5427.219421
97,16,5317.205125
97,17,5144.103225
97,18,4953.059969
97,19,4815.581987
97,20,4770.447339
97,22,4650.123393
97,24,4599.319979
97,25,4551.105465
97,26,4527.985469
97,28,4471.713584
97,29,4331.279782
97,30,4246.664229
97,31,4218.914487
98,14,5610.927732
98,15,5427.219421
98,16,5317.205125
98,17,5144.103225
98,18,4953.059969
98,19,4815.581987
98,20,4770.447339
98,22,4650.123393
98,24,4599.319979
98,25,4551.105465
98,26,4527.985469
98,27,4349.990296
98,29,4331.279782
98,30,4246.664229
98,31,4218.914487
99,14,5610.927732
99,15,5427.219421
99,16,5301.761162
99,17,5144.103225
99,18,4953.059969
99,19,4815.581987
99,20,4770.447339
99,22,4650.123393
99,24,4568.770704
99,25,4551.105465
99,26,4527.985469
99,27,4349.990296
99,29,4331.279782
99,30,4227.350580
99,31,4218.914487
100,14,5610.927732
100,15,5427.219421
100,16,5301.761162
100,17,5144.103225
100,18,4953.059969
100,19,4807.158663
100,20,4759.447033
100,22,4650.123393
100,24,4537.415235
100,26,4527.985469
100,27,4311.471868
100,30,4227.350580
100,31,4217.706604
101,14,5610.927732
