Generation,NV,TOC
17,45,16503.677084
17,47,16343.951363
17,50,16180.546791
17,53,15733.841739
17,55,15032.869828
18,44,16707.192898
18,45,16503.677084
18,47,16343.951363
18,50,16180.546791
18,51,15422.044774
18,55,15032.869828
19,44,16603.403273
19,45,16503.677084
19,47,16343.951363
19,50,16046.462053
19,51,15404.448250
19,54,14880.101963
20,44,16603.403273
20,45,16318.025015
20,47,15975.609753
20,48,15954.171858
20,51,15404.448250
20,53,15224.205684
20,54,14880.101963
21,43,17387.259400
21,44,16207.356481
21,46,16129.306051
21,47,15975.609753
21,48,15167.571865
21,52,14848.358361
22,43,17341.105373
22,44,15680.269822
22,48,15167.571865
22,51,15017.969848
22,52,14848.358361
22,54,14775.618140
22,55,14722.108006
23,43,16402.720528
23,44,15680.269822
23,48,15167.571865
23,51,15017.969848
23,52,14848.358361
23,54,14775.618140
23,55,14722.108006
24,43,16300.387361
24,44,15588.157315
24,47,15073.339416
24,51,15012.983310
24,52,14739.555178
24,55,14722.108006
25,42,16678.945754
25,43,16300.387361
25,44,15588.157315
25,46,14921.017349
25,50,14718.735201
26,42,16383.832777
26,43,16300.387361
26,44,15507.813071
26,46,14908.677373
26,50,14669.231356
26,51,14648.698618
26,52,14599.798020
27,42,16313.688933
27,43,15324.129026
27,46,14846.424398
27,49,14671.706246
27,50,14669.231356
27,51,14595.006978
27,52,14578.131434
28,42,16313.688933
28,43,15324.129026
28,46,14846.424398
28,47,14831.482139
28,49,14557.589288
28,53,14557.032600
29,42,15688.821184
29,43,14992.243560
29,46,14846.424398
29,47,14831.482139
29,48,14740.627974
29,49,14557.589288
29,53,14557.032600
30,42,15688.821184
30,43,14992.243560
30,45,14684.184028
30,48,14640.283606
30,49,14557.589288
30,52,14544.410641
31,42,15688.821184
31,43,14992.243560
31,45,14684.184028
31,48,14622.257097
31,49,14468.761014
32,41,16051.878523
32,42,14868.777630
32,45,14684.184028
32,48,14462.192213
32,49,14345.180671
32,53,14307.273350
33,41,16051.878523
33,42,14868.777630
33,43,14661.798053
33,48,14462.192213
33,49,14345.180671
33,51,14324.597214
33,53,14307.273350
34,40,15157.486251
34,42,14868.777630
34,43,14661.798053
34,48,14442.354619
34,49,14345.180671
34,51,14324.597214
34,53,14307.273350
35,40,15016.349024
35,42,14840.966086
35,43,14661.798053
35,47,14391.312939
35,49,14304.361297
35,51,14264.852488
36,40,15016.349024
36,42,14840.966086
36,43,14661.798053
36,47,14327.813968
36,49,14304.361297
36,51,14264.852488
37,40,14799.774907
37,43,14661.798053
37,44,14379.388166
37,47,14315.795808
37,49,14248.861036
37,51,14109.645812
38,40,14799.774907
38,43,14637.062818
38,44,14379.388166
38,47,14213.033566
38,51,14109.645812
39,40,14799.774907
39,42,14369.443106
39,44,14169.333886
39,46,14023.849485
40,39,14804.183619
40,40,14522.482195
40,42,14369.443106
40,44,14169.333886
40,46,13937.143988
41,39,14780.633611
41,40,14489.763498
41,42,14313.695577
41,43,14168.515712
41,45,14041.043515
41,46,13932.837637
42,39,14780.633611
42,40,14489.763498
42,42,14282.227065
42,43,14168.515712
42,45,14041.043515
42,46,13932.837637
43,39,14780.633611
43,40,14478.914887
43,42,14282.227065
43,43,14107.398167
43,44,13955.495122
43,46,13932.837637
44,39,14775.404884
44,40,14430.401546
44,42,14282.227065
44,43,14107.398167
44,44,13955.495122
44,46,13932.837637
45,39,14721.338207
45,40,14425.831490
45,41,14066.711123
45,42,13911.898214
46,39,14721.338207
46,40,14425.831490
46,41,14066.711123
46,42,13911.898214
46,46,13685.761987
47,39,14340.255930
47,40,14065.756278
47,42,13896.607193
47,45,13811.517522
47,46,13682.739585
48,39,14340.255930
48,40,14065.756278
48,42,13896.607193
48,45,13811.517522
48,46,13682.739585
49,39,14295.450637
49,40,14065.756278
49,42,13862.021941
49,43,13778.721613
49,46,13668.533737
50,38,14922.188564
50,39,14295.450637
50,40,14065.756278
50,41,13942.480011
50,42,13862.021941
50,43,13778.721613
50,46,13668.533737
51,38,14851.059752
51,39,14295.450637
51,40,13996.245031
51,41,13848.396806
51,43,13745.630250
51,46,13582.686533
52,38,14851.059752
52,39,14295.450637
52,40,13996.245031
52,41,13665.850915
52,46,13582.686533
53,38,14783.343512
53,39,14290.344379
53,40,13952.483731
53,41,13625.107643
53,46,13546.128549
54,38,14713.539514
54,39,14197.760141
54,40,13952.483731
54,41,13625.107643
54,46,13546.128549
55,38,14713.539514
55,39,14190.774290
55,40,13933.544668
55,41,13625.107643
55,42,13584.566894
55,43,13500.020124
55,45,13447.844874
56,37,15023.336726
56,38,14713.539514
56,39,14006.376806
56,40,13933.544668
56,41,13625.107643
56,42,13584.566894
56,43,13483.195996
56,45,13447.844874
57,37,14705.182208
57,39,13893.351557
57,41,13612.775608
57,42,13384.072800
58,37,14705.182208
58,39,13893.351557
58,41,13414.876978
58,42,13384.072800
59,37,14571.183212
59,39,13893.346306
59,41,13410.977227
59,42,13383.148183
60,36,14665.238290
60,37,14571.183212
60,38,14526.110560
60,39,13893.346306
60,41,13410.977227
60,42,13383.148183
61,36,14499.047878
61,38,14173.584132
61,39,13847.364073
61,41,13339.274230
62,36,14499.047878
62,37,14198.794601
62,38,14173.584132
62,39,13847.364073
62,41,13339.274230
63,36,14466.326918
63,37,14175.440528
63,38,13960.264175
63,39,13841.702001
63,41,13258.661678
64,35,14619.745863
64,36,14466.326918
64,37,14175.440528
64,38,13960.264175
64,39,13841.702001
64,40,13700.854463
64,41,13258.661678
65,35,14619.745863
65,36,14404.217415
65,37,14165.395326
65,38,13950.076130
65,39,13792.017590
65,40,13625.094933
65,41,13251.761861
66,35,14619.745863
66,36,14404.217415
66,37,14165.395326
66,38,13950.076130
66,39,13792.017590
66,40,13625.094933
66,41,13251.761861
67,35,14619.745863
67,36,14319.516661
67,37,14097.280118
67,38,13581.773404
67,39,13429.190351
67,40,13395.687647
67,41,13248.192364
67,42,13196.033477
68,35,14619.745863
68,36,14319.516661
68,37,14097.280118
68,38,13475.343701
68,39,13311.305146
68,41,13215.501309
68,42,13196.033477
69,35,14619.745863
69,36,13915.448301
69,38,13433.788688
69,39,13299.103966
69,40,13262.685227
69,41,13114.941948
70,35,14619.745863
70,36,13915.448301
70,38,13433.788688
70,39,13299.103966
70,40,13262.685227
70,41,13114.941948
71,35,14609.700661
71,36,13915.448301
71,38,13274.051510
71,40,13254.997737
71,41,13114.941948
72,35,14609.700661
72,36,13915.448301
72,38,13274.051510
72,40,13254.997737
72,41,13114.941948
73,35,13805.066483
73,38,13225.642652
73,40,13200.939132
73,41,13113.323482
74,34,14577.999187
74,35,13805.066483
74,38,13225.642652
74,40,13156.541383
74,41,13113.323482
75,34,14532.451974
75,35,13804.363899
75,36,13619.854266
75,38,13221.854340
75,40,13156.541383
75,41,13109.518393
76,34,14532.451974
76,35,13699.932279
76,36,13569.014062
76,38,13221.854340
76,40,13156.541383
76,41,13109.518393
77,34,14527.813379
77,35,13679.288045
77,36,13567.718294
77,37,13207.599783
77,39,13131.291478
77,41,13067.250761
78,34,14527.813379
78,35,13679.288045
78,36,13567.718294
78,37,13207.599783
78,39,13131.291478
78,41,13067.250761
79,34,14511.986746
79,35,13679.288045
79,36,13567.718294
79,37,13182.111092
79,39,13126.496573
79,41,13039.167893
80,34,14511.986746
80,35,13679.288045
80,36,13567.718294
80,37,13182.111092
80,39,13126.496573
80,41,13039.167893
81,34,14472.805778
81,35,13679.288045
81,36,13509.175821
81,37,13180.744460
81,39,13111.650887
81,41,13028.539875
82,34,14472.805778
82,35,13679.288045
82,36,13509.175821
82,37,13140.398544
82,39,13111.650887
82,41,13028.539875
83,34,14396.792664
83,35,13583.015142
83,36,13498.422624
83,37,13102.361954
83,39,13068.091115
83,41,13015.550704
84,34,14112.619327
84,35,13511.642093
84,36,13371.875673
84,37,13102.361954
84,39,13068.091115
84,41,13015.550704
85,34,14073.369018
85,35,13511.642093
85,36,13339.822256
85,37,13101.373944
85,39,13062.927817
85,41,12998.072129
86,34,14073.369018
86,35,13494.244382
86,36,13339.822256
86,37,13101.373944
86,39,13062.927817
86,41,12998.072129
87,34,14070.374498
87,35,13409.190413
87,36,13338.222240
87,37,13101.373944
87,39,13046.064168
87,41,12997.383304
88,34,14070.374498
88,35,13409.190413
88,36,13338.222240
88,37,13101.373944
88,39,13046.064168
88,41,12997.383304
89,34,14053.238123
89,35,13353.889612
89,36,13337.971504
89,37,13070.497600
89,39,13043.491741
89,41,12997.383304
89,42,12994.536886
90,34,14053.238123
90,35,13138.927253
90,37,13070.497600
90,38,13020.702343
90,41,12997.383304
90,42,12994.536886
91,34,14053.238123
91,35,13138.927253
91,37,13070.497600
91,38,13020.702343
91,39,13004.765403
91,41,12997.383304
91,42,12994.536886
92,32,13830.779209
92,35,13138.927253
92,37,12989.259203
92,39,12971.764188
93,32,13830.779209
93,34,13827.178219
93,35,13138.927253
93,36,13100.464777
93,37,12989.259203
93,38,12940.354105
94,32,13769.520099
94,34,13746.024838
94,35,13133.732392
94,36,13100.464777
94,37,12987.742647
94,38,12918.940758
95,32,13769.520099
95,34,13728.824893
95,35,13020.609133
95,37,12987.742647
95,38,12918.296995
95,39,12917.017150
96,32,13745.639712
96,34,13678.309562
96,35,13020.609133
96,37,12958.313474
96,38,12918.296995
96,39,12886.229065
97,32,13745.639712
97,34,13626.704289
97,35,13020.609133
97,37,12958.313474
97,38,12918.296995
97,39,12886.229065
98,32,13714.799809
98,34,13111.731624
98,35,13002.988300
98,37,12929.552594
98,38,12877.142404
99,32,13714.799809
99,33,13585.886102
99,34,13111.731624
99,35,13002.988300
99,37,12929.552594
99,38,12877.142404
100,32,13687.190971
100,33,13583.992377
100,34,13062.011437
100,35,12953.976621
100,37,12889.701319
100,38,12866.772962
101,32,13687.190971
101,33,13583.992377
101,34,13062.011437
101,35,12953.976621
101,36,12901.415832
101,37,12889.701319
101,38,12866.772962
102,32,13627.300893
102,33,13281.509107
102,34,13055.691855
102,35,12953.976621
102,36,12901.415832
102,37,12887.764884
102,38,12850.778525
103,32,13627.300893
103,33,13281.509107
103,34,13055.691855
103,35,12953.976621
103,36,12901.415832
103,37,12887.764884
103,38,12850.778525
104,32,13534.924357
104,33,13270.570372
104,34,13043.433522
104,35,12894.610940
104,36,12874.149018
104,38,12850.778525
105,32,13534.924357
105,33,13270.570372
105,34,13043.433522
105,35,12894.610940
105,36,12874.149018
105,37,12830.154983
106,32,13534.187058
106,33,13270.570372
106,34,12900.588270
106,35,12889.495205
106,36,12848.664866
106,37,12830.154983
107,32,13534.187058
107,33,13270.570372
107,34,12900.588270
107,35,12889.495205
107,36,12848.664866
107,37,12830.154983
108,32,13513.515456
108,33,13258.549728
108,34,12885.828179
108,36,12843.631334
108,37,12828.052725
109,32,13383.853727
109,33,13258.549728
109,34,12885.828179
109,35,12838.782481
109,37,12828.052725
109,38,12819.836376
110,32,13078.013151
110,34,12885.828179
110,35,12799.224663
111,32,13078.013151
111,34,12885.828179
111,35,12799.224663
112,32,13078.013151
112,34,12885.828179
112,35,12797.997198
113,32,13078.013151
113,33,13074.466007
113,34,12882.420085
113,35,12797.997198
114,32,13033.466033
114,34,12882.420085
114,35,12759.830978
115,32,13033.466033
115,34,12876.068232
115,35,12759.830978
116,32,13033.466033
116,34,12858.112919
116,35,12755.894220
117,31,13801.872147
117,32,13033.466033
117,34,12858.112919
117,35,12755.894220
118,31,13640.242860
118,32,13030.726737
118,34,12857.714778
118,35,12755.019667
119,31,13640.242860
119,32,13030.726737
119,34,12815.658040
119,35,12755.019667
120,31,13595.995203
120,32,12994.592992
120,34,12707.729995
121,31,13595.995203
121,32,12994.592992
121,34,12707.729995
122,31,13570.862072
122,32,12958.750088
122,34,12707.729995
123,31,13570.862072
123,32,12889.660392
123,34,12707.729995
124,31,13463.453528
124,32,12889.660392
124,34,12701.080031
125,31,13381.120270
125,32,12889.660392
125,33,12774.151233
125,34,12701.080031
125,35,12700.938040
126,30,13401.377221
126,31,13381.120270
126,32,12886.018402
126,33,12767.912638
126,34,12674.500574
127,30,13401.377221
127,31,12988.942419
127,32,12831.011183
127,33,12767.912638
127,34,12674.500574
128,30,13391.725124
128,31,12988.942419
128,32,12823.257096
128,33,12767.324680
128,34,12653.451745
129,30,13391.725124
129,31,12988.942419
129,32,12823.257096
129,33,12767.324680
129,34,12653.451745
130,30,13371.065269
130,31,12988.942419
130,32,12823.257096
130,33,12761.344787
130,34,12622.705837
131,30,13371.065269
131,31,12988.942419
131,32,12823.257096
131,33,12761.344787
131,34,12622.705837
132,30,13327.160029
132,31,12985.063852
132,32,12755.992150
132,33,12578.719347
133,30,13327.160029
133,31,12985.063852
133,32,12755.992150
133,33,12578.719347
134,30,13172.451702
134,31,12985.063852
134,32,12755.717926
134,33,12577.023823
135,30,13172.451702
135,31,12985.063852
135,32,12755.717926
135,33,12577.023823
136,30,13171.701716
136,31,12985.063852
136,32,12755.465293
136,33,12577.023823
137,30,13171.701716
137,31,12953.194562
137,32,12755.465293
137,33,12577.023823
138,30,13169.848769
138,31,12927.072564
138,32,12751.431250
138,33,12564.943879
139,30,13169.848769
139,31,12927.072564
139,32,12751.431250
139,33,12564.943879
140,30,13158.411110
140,31,12926.114581
140,32,12624.731241
140,33,12538.339374
141,30,13043.577129
141,31,12853.906017
141,32,12624.731241
141,33,12538.339374
142,29,13482.943048
142,30,13037.717562
142,31,12848.340279
142,32,12624.731241
142,33,12519.985104
143,29,13421.577723
143,30,13037.717562
143,31,12848.340279
143,32,12624.731241
143,33,12519.985104
144,29,13410.941416
144,30,13006.677343
144,31,12829.607514
144,32,12523.773260
144,33,12494.825297
145,29,13410.941416
145,30,13006.677343
145,31,12829.607514
145,32,12523.773260
145,33,12479.731743
146,29,13407.270471
146,30,13006.677343
146,31,12813.525092
146,32,12523.612446
146,33,12476.283745
147,29,13407.270471
147,30,13006.677343
147,31,12813.525092
147,32,12523.612446
147,33,12476.283745
148,29,13391.033248
148,30,12986.457834
148,31,12811.911758
148,32,12522.262901
148,33,12463.025357
149,29,13391.033248
149,30,12986.457834
149,31,12811.911758
149,32,12522.262901
149,33,12463.025357
150,29,13375.135414
150,30,12786.216197
150,32,12514.922866
150,33,12456.612115
151,29,13371.115190
151,30,12786.216197
151,32,12514.922866
151,33,12456.612115
152,29,13208.719674
152,30,12786.216197
152,32,12514.922866
152,33,12456.549129
153,29,13208.719674
153,30,12729.786026
153,32,12419.058402
154,29,13196.360381
154,30,12726.099563
154,32,12410.065037
155,29,13196.360381
155,30,12726.099563
155,32,12410.065037
156,29,13196.360381
156,30,12726.099563
156,32,12409.430829
157,29,13196.360381
157,30,12726.099563
157,32,12388.143578
158,29,13136.056973
158,30,12721.236973
158,32,12384.814567
159,29,13136.056973
159,30,12721.236973
159,32,12369.454096
160,29,13057.962581
160,30,12721.236973
160,32,12364.461508
161,29,13057.962581
161,30,12721.236973
161,31,12704.678733
161,32,12364.461508
162,29,13057.962581
162,30,12683.907583
162,32,12355.044082
163,29,13057.962581
163,30,12683.907583
163,32,12355.044082
164,29,13054.810713
164,30,12668.857818
164,32,12354.465206
165,29,13054.810713
165,30,12668.857818
165,32,12345.734017
166,29,13054.810713
166,30,12666.342392
166,32,12326.346536
167,29,13054.810713
167,30,12634.542632
167,32,12321.128928
168,29,13054.810713
168,30,12631.857847
168,32,12320.425561
169,29,13054.810713
169,30,12595.801841
169,31,12391.875786
169,32,12320.425561
170,29,13043.743468
170,30,12595.059660
170,31,12367.995501
170,32,12314.513077
171,29,12897.392864
171,30,12595.059660
171,31,12367.995501
171,32,12314.513077
172,29,12862.059326
172,30,12595.059660
172,31,12357.441404
172,32,12310.944700
173,29,12862.059326
173,30,12595.059660
173,31,12357.441404
173,32,12310.944700
174,29,12860.324916
174,30,12486.599316
174,31,12320.379527
174,32,12299.898926
175,29,12860.324916
175,30,12486.599316
175,31,12320.379527
175,32,12299.898926
176,29,12838.269780
176,30,12473.855626
176,31,12292.038343
177,29,12838.269780
177,30,12473.855626
177,31,12292.038343
178,29,12835.532041
178,30,12462.417700
178,31,12291.726682
179,29,12835.532041
179,30,12462.417700
179,31,12291.726682
180,29,12818.088617
180,30,12444.277065
180,31,12270.454047
181,29,12818.088617
181,30,12444.277065
181,31,12270.454047
182,29,12694.409098
182,30,12442.520472
182,31,12268.132287
183,29,12694.409098
183,30,12442.520472
183,31,12268.132287
184,29,12693.489421
184,30,12359.731494
184,31,12268.132287
185,29,12693.489421
185,30,12359.731494
185,31,12268.132287
186,29,12690.653518
186,30,12353.668583
186,31,12268.132287
187,29,12690.653518
187,30,12353.668583
187,31,12252.602847
188,28,13235.547780
188,29,12682.097078
188,30,12350.207755
188,31,12246.040252
189,28,13235.547780
189,29,12682.097078
189,30,12350.207755
189,31,12246.040252
190,28,13115.329636
190,29,12655.764468
190,30,12344.012787
190,31,12239.374262
191,28,13115.329636
191,29,12655.764468
191,30,12344.012787
191,31,12239.374262
192,28,13115.329636
192,29,12655.152594
192,30,12269.699282
192,31,12238.621293
193,28,13115.329636
193,29,12655.152594
193,30,12269.699282
193,31,12238.621293
194,28,13112.815318
194,29,12655.152594
194,30,12255.911860
194,31,12235.682432
195,28,13112.815318
195,29,12655.152594
195,30,12255.911860
195,31,12235.682432
195,32,12235.202087
196,28,13102.473620
196,29,12655.152594
196,30,12245.923892
196,31,12235.512419
196,32,12235.202087
197,28,13102.473620
197,29,12655.152594
197,30,12245.923892
197,31,12235.512419
197,32,12235.202087
198,28,12942.389283
198,29,12655.152594
198,30,12245.709152
198,31,12235.234962
198,32,12234.899362
199,28,12942.389283
199,29,12655.152594
199,30,12245.709152
199,31,12219.255421
200,28,12942.389283
200,29,12642.782205
200,30,12245.436754
200,31,12200.773644
201,28,12942.389283
201,29,12642.782205
201,30,12245.436754
201,31,12200.773644
202,28,12942.389283
202,29,12546.231661
202,30,12240.927560
202,31,12181.544385
203,28,12942.389283
203,29,12546.231661
203,30,12240.927560
203,31,12181.544385
204,28,12942.389283
204,29,12506.722930
204,30,12214.300021
204,31,12150.474968
205,28,12942.389283
205,29,12506.722930
205,30,12214.300021
205,31,12150.474968
206,28,12921.294050
206,29,12505.625404
206,30,12114.426359
207,28,12921.294050
207,29,12505.625404
207,30,12114.426359
208,28,12895.176026
208,29,12488.402746
208,30,12113.937543
209,28,12895.176026
209,29,12488.402746
209,30,12110.691073
210,28,12895.176026
210,29,12484.307422
210,30,12077.896158
211,28,12895.176026
211,29,12484.307422
211,30,12077.896158
212,28,12883.569455
212,29,12429.070707
212,30,12077.145292
213,28,12883.569455
213,29,12429.070707
213,30,12077.145292
214,28,12880.450249
214,29,12409.485167
214,30,12077.125748
215,28,12880.450249
215,29,12408.699556
215,30,12077.125748
216,28,12880.450249
216,29,12408.699556
216,30,12075.392008
217,28,12880.450249
217,29,12403.462897
217,30,12075.392008
218,28,12867.949453
218,29,12392.797896
218,30,12064.595075
219,28,12867.949453
219,29,12392.797896
219,30,12064.595075
220,28,12847.154669
220,29,12301.190600
220,30,12064.595075
221,28,12847.154669
221,29,12301.190600
221,30,12064.595075
222,28,12744.269244
222,29,12296.584980
222,30,12064.595075
223,28,12744.269244
223,29,12296.584980
223,30,12064.595075
224,28,12739.986618
224,29,12275.798435
224,30,12050.501655
225,28,12739.986618
225,29,12275.798435
225,30,12050.501655
226,28,12739.986618
226,29,12275.798435
226,30,12050.501655
227,28,12739.986618
227,29,12275.798435
227,30,12050.501655
228,28,12739.986618
228,29,12275.798435
228,30,12049.304971
229,28,12739.986618
229,29,12275.798435
229,30,12049.304971
230,28,12735.149112
230,29,12275.798435
230,30,12049.269370
231,28,12735.149112
231,29,12275.798435
231,30,12049.269370
232,28,12735.149112
232,29,12273.387434
232,30,12049.269370
233,28,12735.149112
233,29,12273.387434
233,30,12049.269370
234,28,12715.224533
234,29,12256.778133
234,30,12049.269370
235,28,12715.224533
235,29,12256.778133
235,30,12049.269370
236,28,12711.298204
236,29,12256.717835
236,30,12039.189947
237,28,12711.298204
237,29,12071.319413
237,30,12039.189947
238,28,12642.982664
238,29,12069.701315
238,30,12035.653595
239,28,12642.982664
239,29,12069.701315
239,30,12035.653595
240,28,12642.752785
240,29,12057.991505
240,30,12030.450479
241,28,12642.752785
241,29,12039.733185
241,30,12030.450479
242,28,12642.752785
242,29,12039.733185
242,30,12029.804989
243,28,12642.752785
243,29,12039.733185
243,30,12029.804989
244,28,12603.132771
244,29,12039.733185
244,30,12029.804989
245,28,12603.132771
245,29,12039.733185
245,30,12029.804989
246,28,12587.206568
246,29,12039.733185
246,30,12029.572234
247,28,12587.206568
247,29,12039.733185
247,30,12026.667439
248,28,12587.206568
248,29,12031.967615
248,30,12020.812113
249,28,12587.206568
249,29,12031.967615
249,30,12020.812113
250,28,12581.884614
250,29,12031.838049
250,30,12020.562953
251,28,12581.884614
251,29,12031.838049
251,30,12005.553590
252,28,12407.960732
252,29,12030.586036
252,30,12001.996907
253,28,12407.960732
253,29,12030.586036
253,30,12001.996907
254,28,12407.960732
254,29,12029.145445
254,30,12001.550318
255,28,12407.960732
255,29,11996.797884
256,28,12405.878562
256,29,11996.797884
257,28,12405.878562
257,29,11996.797884
258,28,12405.878562
258,29,11970.413708
259,28,12362.972015
259,29,11970.413708
260,28,12360.618436
260,29,11963.413593
261,28,12360.618436
261,29,11963.413593
262,28,12360.226625
262,29,11963.413593
263,28,12360.226625
263,29,11963.413593
264,28,12360.226625
264,29,11963.123259
265,28,12360.226625
265,29,11963.123259
266,28,12360.226625
266,29,11947.423337
267,28,12360.226625
267,29,11947.423337
268,28,12357.069495
268,29,11945.839361
269,28,12357.069495
269,29,11945.839361
270,28,12357.069495
270,29,11945.839361
271,28,12357.069495
271,29,11945.839361
272,28,12339.472820
272,29,11945.193871
273,28,12339.472820
273,29,11945.193871
274,28,12335.498777
274,29,11941.349129
275,28,12335.498777
275,29,11941.349129
276,28,12331.875643
276,29,11941.349129
277,28,12331.875643
277,29,11940.099585
278,28,12327.335394
278,29,11939.133958
279,28,12327.335394
279,29,11939.133958
280,28,12314.684114
280,29,11913.525054
281,28,12314.684114
281,29,11913.525054
282,28,12310.836377
282,29,11906.338530
283,28,12310.836377
283,29,11906.338530
284,28,12305.361360
284,29,11904.919307
285,28,12305.361360
285,29,11904.919307
286,28,12302.953107
286,29,11885.860534
287,28,12287.653211
287,29,11885.860534
288,28,12287.230989
288,29,11885.860534
289,28,12287.230989
289,29,11885.860534
290,28,11945.785922
290,29,11883.669760
291,28,11945.785922
291,29,11874.025605
292,28,11942.936291
292,29,11861.779958
293,28,11942.936291
293,29,11861.779958
294,27,12459.246246
294,28,11931.008230
294,29,11861.779958
295,27,12459.246246
295,28,11931.008230
295,29,11861.779958
296,27,12451.315312
296,28,11924.081187
296,29,11861.779958
297,27,12451.315312
297,28,11924.081187
297,29,11861.779958
298,27,12442.314694
298,28,11921.522293
298,29,11851.141818
299,27,12442.314694
299,28,11921.522293
299,29,11851.141818
300,27,12434.519461
300,28,11916.591657
300,29,11851.141818
301,27,12434.519461
301,28,11916.591657
301,29,11851.141818
302,27,12328.118580
302,28,11902.614856
302,29,11851.117000
303,27,12328.118580
303,28,11902.614856
303,29,11851.117000
304,27,12315.953677
304,28,11901.163094
304,29,11851.117000
305,27,12315.953677
305,28,11883.806380
305,29,11851.117000
306,27,12315.700844
306,28,11883.652977
306,29,11848.517212
307,27,12315.700844
307,28,11883.652977
307,29,11848.517212
308,27,12275.401670
308,28,11883.316885
308,29,11836.047277
309,27,12275.401670
309,28,11883.316885
309,29,11836.047277
310,27,12271.031152
310,28,11854.627502
310,29,11836.047277
311,27,12271.031152
311,28,11854.627502
311,29,11836.047277
312,27,12271.031152
312,28,11854.627502
312,29,11836.047277
313,27,12271.031152
313,28,11831.720086
314,27,12267.452816
314,28,11831.720086
315,27,12267.452816
315,28,11831.720086
316,27,12267.452816
316,28,11831.293318
317,27,12267.452816
317,28,11831.293318
317,30,11827.485384
318,27,12267.452816
318,28,11831.293318
318,30,11821.606543
319,27,12267.452816
319,28,11831.293318
319,29,11809.585817
320,27,12255.519666
320,28,11829.625066
320,29,11808.387752
321,27,12255.519666
321,28,11829.625066
321,29,11808.387752
322,27,12227.752142
322,28,11829.625066
322,29,11801.021556
323,27,12227.752142
323,28,11820.212867
323,29,11801.021556
324,27,12227.752142
324,28,11819.938219
324,29,11794.535263
325,27,12227.752142
325,28,11819.938219
325,29,11794.535263
326,27,12222.880884
326,28,11807.889714
326,29,11794.281888
327,27,12222.880884
327,28,11799.972963
327,29,11794.281888
