Generation,NV,TOC
22,10,2203.412605
22,11,2129.765464
23,5,2710.784290
23,6,2617.814478
23,7,2299.840204
23,9,2293.005439
23,10,2203.412605
23,11,2129.765464
24,5,2642.851037
24,6,2576.633859
24,7,2274.726942
24,10,2203.412605
24,11,2113.063402
25,5,2619.603655
25,6,2576.633859
25,7,2274.726942
25,10,2203.412605
25,11,2113.063402
26,5,2619.603655
26,6,2576.633859
26,7,2274.726942
26,10,2203.412605
26,11,2113.063402
27,5,2619.603655
27,6,2576.633859
27,7,2274.726942
27,10,2203.412605
27,11,2113.063402
28,5,2619.603655
28,6,2576.633859
28,7,2274.726942
28,9,2271.784963
28,10,2203.412605
28,11,2113.063402
29,5,2486.423207
29,6,2252.102926
29,10,2167.547664
29,11,2085.981078
30,5,2486.423207
30,6,2252.102926
30,10,2167.547664
30,11,2085.981078
31,5,2486.423207
31,6,2252.102926
31,10,2167.547664
31,11,2085.981078
32,5,2486.423207
32,6,2252.102926
32,10,2167.547664
32,11,2085.981078
33,5,2486.423207
33,6,2252.102926
33,10,2167.547664
33,11,2085.981078
34,5,2429.800460
34,6,2244.529079
34,10,2132.251647
34,11,2068.764832
35,5,2429.800460
35,6,2244.529079
35,9,2235.070911
35,10,2132.251647
35,11,2068.764832
36,5,2429.800460
36,6,2244.529079
36,9,2235.070911
36,10,2132.251647
36,11,2068.764832
37,5,2429.800460
37,6,2244.529079
37,9,2235.070911
37,10,2132.251647
37,11,2068.764832
38,5,2429.800460
38,6,2244.529079
38,9,2235.070911
38,10,2132.251647
38,11,2068.764832
39,5,2377.491948
39,6,2236.993426
39,7,2170.244471
39,10,2132.251647
39,11,2061.927983
40,5,2377.491948
40,6,2236.993426
40,7,2170.244471
40,10,2132.251647
40,11,2061.927983
41,5,2377.491948
41,6,2236.993426
41,7,2170.244471
41,10,2132.251647
41,11,2061.927983
42,5,2377.491948
42,6,2236.993426
42,7,2170.244471
42,10,2132.251647
42,11,2061.927983
43,5,2377.491948
43,6,2236.993426
43,7,2170.244471
43,10,2132.251647
43,11,2061.927983
44,5,2369.837958
44,6,2214.786566
44,7,2156.596999
44,10,2132.251647
44,11,2042.758383
45,5,2369.837958
45,6,2214.786566
45,7,2156.596999
45,10,2132.251647
45,11,2042.758383
46,5,2369.837958
46,6,2214.786566
46,7,2156.596999
46,10,2132.251647
46,11,2042.758383
47,5,2369.837958
47,6,2214.786566
47,7,2156.596999
47,10,2132.251647
47,11,2042.758383
48,5,2369.837958
48,6,2214.786566
48,7,2156.596999
48,10,2115.502706
48,11,2042.758383
49,5,2265.740166
49,6,2178.483622
49,7,2144.060845
49,10,2097.362904
49,11,2032.515224
50,5,2265.740166
50,6,2178.483622
50,7,2144.060845
50,10,2059.454075
50,11,2032.515224
51,5,2265.740166
51,6,2178.483622
51,7,2144.060845
51,10,2059.454075
51,11,2032.515224
52,5,2265.740166
52,6,2178.483622
52,7,2144.060845
52,10,2059.454075
52,11,2032.515224
53,5,2265.740166
53,6,2178.483622
53,7,2144.060845
53,10,2059.454075
53,11,2032.515224
54,5,2224.237648
54,6,2166.571767
54,7,2119.686970
54,10,2044.304353
54,11,2023.044362
55,5,2224.237648
55,6,2166.571767
55,7,2119.686970
55,10,2044.304353
55,11,2023.044362
56,5,2224.237648
56,6,2166.571767
56,7,2119.686970
56,9,2068.270367
56,10,2044.304353
56,11,2023.044362
57,5,2224.237648
57,6,2166.571767
57,7,2119.686970
57,9,2058.964350
57,10,2044.304353
57,11,2023.044362
58,5,2224.237648
58,6,2166.571767
58,7,2119.686970
58,9,2058.964350
58,10,2044.304353
58,11,2023.044362
59,5,2215.113033
59,6,2161.065796
59,7,2084.378770
59,8,2035.318081
59,11,2016.311278
60,5,2215.113033
60,6,2161.065796
60,7,2084.378770
60,8,2035.318081
60,11,2016.311278
61,5,2215.113033
61,6,2161.065796
61,7,2084.378770
61,8,2035.318081
61,11,2016.311278
62,5,2215.113033
62,6,2161.065796
62,7,2084.378770
62,8,2035.318081
62,11,2016.311278
63,5,2215.113033
63,6,2161.065796
63,7,2084.378770
63,8,2035.318081
63,11,2016.311278
64,5,2198.153920
64,6,2148.168928
64,7,2084.250049
64,8,2034.979401
64,11,2006.877012
65,5,2198.153920
65,6,2148.168928
65,7,2084.250049
65,8,2034.979401
65,11,2006.877012
66,5,2198.153920
66,6,2148.168928
66,7,2084.250049
66,8,2034.979401
66,11,2006.877012
67,5,2198.153920
67,6,2148.168928
67,7,2084.250049
67,8,2033.898532
67,11,2006.877012
68,5,2198.153920
68,6,2148.168928
68,7,2084.250049
68,8,2033.898532
68,11,2006.877012
69,5,2198.153920
69,6,2130.571717
69,7,2080.974660
69,8,2007.262766
69,11,1994.243715
70,5,2198.153920
70,6,2130.571717
70,7,2080.974660
70,8,2007.262766
70,11,1994.243715
71,5,2198.153920
71,6,2130.571717
71,7,2080.974660
71,8,2007.262766
71,11,1994.243715
72,5,2198.153920
72,6,2130.571717
72,7,2080.974660
72,8,2007.262766
72,11,1994.243715
73,5,2198.153920
73,6,2130.571717
73,7,2080.974660
73,8,2007.262766
73,11,1994.243715
74,5,2198.153920
74,6,2130.571717
74,7,2068.399683
74,8,2004.930915
74,10,1973.425095
75,5,2198.153920
75,6,2130.571717
75,7,2068.399683
75,8,2004.930915
75,10,1973.425095
76,5,2198.153920
76,6,2130.571717
76,7,2068.399683
76,8,2004.930915
76,10,1973.425095
77,5,2179.845566
77,6,2130.571717
77,7,2068.399683
77,8,2004.930915
77,10,1973.425095
78,5,2179.845566
78,6,2130.571717
78,7,2068.399683
78,8,2004.930915
78,10,1973.425095
79,5,2136.915639
79,6,2115.747470
79,7,2063.126831
79,8,1993.232445
79,10,1947.728947
80,5,2136.915639
80,6,2115.747470
80,7,2063.126831
80,8,1993.232445
80,10,1947.728947
81,5,2136.915639
81,6,2115.747470
81,7,2063.126831
81,8,1993.232445
81,10,1947.728947
82,5,2136.915639
82,6,2115.747470
82,7,2063.126831
82,8,1981.436026
82,9,1945.432028
83,5,2136.915639
83,6,2115.747470
83,7,2063.126831
83,8,1981.436026
83,9,1945.432028
84,5,2136.678761
84,6,2092.623397
84,7,2050.141029
84,8,1977.344982
84,9,1945.432028
85,5,2136.678761
85,6,2092.623397
85,7,2050.141029
85,8,1977.344982
85,9,1945.432028
86,5,2136.678761
86,6,2092.623397
86,7,2050.141029
86,8,1977.344982
86,9,1945.432028
86,10,1934.662745
87,5,2136.678761
87,6,2092.623397
87,7,2050.141029
87,8,1977.344982
87,9,1945.432028
87,10,1934.662745
88,5,2136.678761
88,6,2092.623397
88,7,2050.141029
88,8,1951.288764
88,9,1945.432028
88,10,1934.662745
89,5,2135.745619
89,6,2074.729927
89,7,2050.141029
89,8,1950.170235
89,9,1929.987899
90,5,2135.745619
90,6,2074.729927
90,7,2050.141029
90,8,1950.170235
90,9,1929.987899
91,5,2135.745619
91,6,2074.729927
91,7,2050.141029
91,8,1950.170235
91,9,1929.987899
92,5,2135.745619
92,6,2074.729927
92,7,2050.141029
92,8,1950.170235
92,9,1929.987899
93,5,2135.189209
93,6,2074.729927
93,7,2050.141029
93,8,1950.170235
93,9,1929.987899
94,5,2122.653332
94,6,2070.801142
94,7,2036.825041
94,8,1950.170235
94,9,1928.988349
95,5,2118.038096
95,6,2070.801142
95,7,2036.825041
95,8,1950.170235
95,9,1928.988349
96,5,2118.038096
96,6,2070.801142
96,7,2036.825041
96,8,1950.170235
96,9,1928.988349
97,5,2118.038096
97,6,2070.801142
97,7,2036.825041
97,8,1950.170235
97,9,1928.988349
98,5,2118.038096
98,6,2070.801142
98,7,2036.825041
98,8,1950.170235
98,9,1928.988349
99,5,2085.079069
99,6,2065.557158
99,7,2036.825041
99,8,1908.869406
100,5,2085.079069
100,6,2065.557158
100,7,2036.825041
100,8,1908.869406
101,5,2085.079069
101,6,2065.557158
101,7,2032.922089
101,8,1908.869406
102,5,2085.079069
102,6,2065.557158
102,7,2032.922089
102,8,1908.869406
103,5,2085.079069
103,6,2065.557158
103,7,2032.922089
103,8,1908.869406
104,5,2070.871189
104,6,2059.144701
104,7,1999.455818
104,8,1899.373559
105,5,2070.871189
105,6,2059.144701
105,7,1999.455818
105,8,1899.373559
106,5,2070.871189
106,6,2059.144701
106,7,1999.455818
106,8,1899.373559
107,5,2070.871189
107,6,2059.144701
107,7,1999.455818
107,8,1899.373559
108,5,2070.871189
108,6,2059.144701
108,7,1999.455818
108,8,1899.373559
109,5,2062.728656
109,6,2059.144701
109,7,1997.310758
109,8,1895.926029
110,5,2062.728656
110,6,2059.144701
110,7,1988.868362
110,8,1895.926029
111,5,2062.728656
111,6,2059.144701
111,7,1988.868362
111,8,1895.926029
112,5,2062.728656
112,6,2059.144701
112,7,1988.868362
112,8,1895.926029
113,5,2062.728656
113,6,2059.144701
113,7,1988.868362
113,8,1895.926029
114,5,2062.223569
114,6,2059.144701
114,7,1982.024123
114,8,1895.926029
115,5,2046.315872
115,7,1982.024123
115,8,1895.926029
116,5,2046.315872
116,7,1982.024123
116,8,1895.926029
117,5,2046.315872
117,7,1982.024123
117,8,1895.926029
118,5,2046.315872
118,7,1980.897368
118,8,1895.926029
119,5,2032.070377
119,6,2014.944934
119,7,1980.897368
119,8,1895.926029
120,5,2032.070377
120,6,2003.344597
120,7,1980.897368
120,8,1895.926029
121,5,2032.070377
121,6,2003.344597
121,7,1980.897368
121,8,1895.926029
122,5,2032.070377
122,6,2003.344597
122,7,1980.897368
122,8,1895.926029
123,5,2032.070377
123,6,2003.344597
123,7,1980.508758
123,8,1895.926029
124,5,2019.427785
124,6,1994.373191
124,7,1977.787382
124,8,1895.903314
125,5,2019.427785
125,6,1994.373191
125,7,1977.787382
125,8,1895.903314
126,5,2019.427785
126,6,1994.373191
126,7,1977.787382
126,8,1895.903314
127,5,2019.427785
127,6,1994.373191
127,7,1977.787382
127,8,1895.903314
128,5,2019.427785
128,6,1994.373191
128,7,1977.787382
128,8,1895.903314
129,5,2019.427785
129,6,1990.374261
129,7,1973.250054
129,8,1895.903314
130,5,2019.427785
130,6,1990.374261
130,7,1973.250054
130,8,1895.903314
131,5,2019.427785
131,6,1990.374261
131,7,1973.250054
131,8,1895.903314
132,5,2019.427785
132,6,1990.374261
132,7,1926.022856
132,8,1895.903314
133,5,2019.427785
133,6,1990.374261
133,7,1926.022856
133,8,1895.903314
134,5,2018.570431
134,6,1973.094882
134,7,1926.022856
134,8,1895.903314
135,5,2018.570431
135,6,1973.094882
135,7,1926.022856
135,8,1895.903314
136,5,2018.570431
136,6,1973.094882
136,7,1926.022856
136,8,1895.903314
137,5,2018.570431
137,6,1973.094882
137,7,1926.022856
137,8,1895.903314
138,4,2584.301641
138,5,2018.570431
138,6,1973.094882
138,7,1926.022856
138,8,1895.903314
139,4,2374.885743
139,5,2015.221129
139,6,1944.179558
139,7,1926.022856
139,8,1895.903314
140,4,2374.885743
140,5,2015.221129
140,6,1944.179558
140,7,1926.022856
140,8,1895.903314
141,4,2374.885743
141,5,2015.221129
141,6,1944.179558
141,7,1926.022856
141,8,1895.903314
142,4,2374.885743
142,5,2015.221129
142,6,1944.179558
142,7,1926.022856
142,8,1895.903314
143,4,2261.408125
143,5,2015.221129
143,6,1944.179558
143,7,1926.022856
143,8,1895.903314
144,4,2261.408125
144,5,2015.221129
144,6,1936.581959
144,7,1878.632817
145,4,2261.408125
145,5,2015.221129
145,6,1936.581959
145,7,1878.632817
146,4,2219.740286
146,5,2015.221129
146,6,1936.581959
146,7,1878.632817
147,4,2219.740286
147,5,2015.221129
147,6,1936.581959
147,7,1878.632817
148,4,2194.567014
148,5,2015.221129
148,6,1936.581959
148,7,1878.632817
149,4,2156.683462
149,5,2015.052182
149,6,1936.581959
149,7,1873.546193
150,4,2156.683462
150,5,2015.052182
150,6,1936.581959
150,7,1873.546193
151,4,2132.532067
151,5,2015.052182
151,6,1936.581959
151,7,1873.546193
152,4,2132.532067
152,5,2015.052182
152,6,1936.581959
152,7,1873.546193
153,4,2130.258306
153,5,2015.052182
153,6,1936.581959
153,7,1873.546193
154,4,2126.852306
154,5,1988.539183
154,6,1936.581959
154,7,1873.546193
155,4,2126.852306
155,5,1988.539183
155,6,1936.581959
155,7,1873.546193
156,4,2126.852306
156,5,1988.539183
156,6,1935.941301
156,7,1873.546193
157,4,2126.852306
157,5,1988.539183
157,6,1935.941301
157,7,1873.546193
157,8,1867.781852
158,4,2126.852306
158,5,1988.539183
158,6,1934.636858
158,7,1873.546193
158,8,1867.781852
159,4,2126.852306
159,5,1978.174857
159,6,1928.573892
159,7,1868.540615
159,8,1865.381780
160,4,2126.852306
160,5,1978.174857
160,6,1928.573892
160,7,1868.540615
160,8,1865.381780
161,4,2126.852306
161,5,1978.174857
161,6,1928.573892
161,7,1868.540615
161,8,1865.381780
162,4,2126.852306
162,5,1978.174857
162,6,1928.573892
162,7,1868.540615
162,8,1865.381780
163,4,2126.852306
163,5,1978.174857
163,6,1928.573892
163,7,1868.540615
163,8,1865.381780
164,4,2111.222536
164,5,1978.174857
164,6,1921.476725
164,7,1868.540615
164,8,1865.337617
165,4,2111.222536
165,5,1978.174857
165,6,1921.476725
165,7,1868.540615
165,8,1865.337617
166,4,2111.222536
166,5,1978.174857
166,6,1921.476725
166,7,1868.540615
166,8,1865.337617
167,4,2105.179012
167,5,1978.174857
167,6,1921.476725
167,7,1868.540615
167,8,1865.337617
168,4,2105.179012
168,5,1978.174857
168,6,1921.476725
168,7,1868.540615
168,8,1865.337617
169,4,2101.247943
169,5,1978.174857
169,6,1921.476725
169,7,1866.096379
169,8,1865.337617
170,4,2101.247943
170,5,1978.174857
170,6,1921.476725
170,7,1866.096379
170,8,1865.337617
171,4,2101.247943
171,5,1978.174857
171,6,1921.476725
171,7,1866.096379
171,8,1865.337617
172,4,2101.247943
172,5,1978.174857
172,6,1921.476725
172,7,1866.096379
172,8,1865.337617
173,4,2101.247943
173,5,1978.174857
173,6,1921.476725
173,7,1866.096379
173,8,1865.337617
174,4,2098.159984
174,5,1978.174857
174,6,1914.571142
174,7,1861.460950
175,4,2098.159984
175,5,1978.174857
175,6,1914.571142
175,7,1861.460950
176,4,2098.159984
176,5,1978.174857
176,6,1914.571142
176,7,1861.460950
177,4,2098.159984
177,5,1978.174857
177,6,1914.571142
177,7,1861.460950
178,4,2098.159984
178,5,1978.174857
178,6,1914.571142
178,7,1861.460950
179,4,2082.990034
179,5,1973.117679
179,6,1914.541329
179,7,1860.979337
180,4,2082.990034
180,5,1973.117679
180,6,1914.541329
180,7,1860.979337
181,4,2082.990034
181,5,1973.117679
181,6,1914.541329
181,7,1860.979337
182,4,2082.990034
182,5,1973.117679
182,6,1914.541329
182,7,1860.979337
183,4,2082.990034
183,5,1973.117679
183,6,1914.541329
183,7,1860.979337
184,4,2076.497566
184,5,1973.117679
184,6,1906.727825
184,7,1860.979337
185,4,2076.497566
185,5,1973.117679
185,6,1906.727825
185,7,1860.979337
186,4,2076.497566
186,5,1973.117679
186,6,1906.727825
186,7,1860.979337
187,4,2076.497566
187,5,1973.117679
187,6,1906.727825
187,7,1860.979337
188,4,2076.497566
188,5,1973.117679
188,6,1906.727825
188,7,1860.979337
189,4,2049.878120
189,5,1972.408619
189,6,1902.161695
189,7,1855.150883
190,4,2049.878120
190,5,1972.408619
190,6,1902.161695
190,7,1855.150883
191,4,2049.878120
191,5,1972.408619
191,6,1902.161695
191,7,1855.150883
192,4,2049.878120
192,5,1972.408619
192,6,1902.161695
192,7,1855.150883
193,4,2049.878120
193,5,1972.408619
193,6,1902.161695
193,7,1855.150883
194,4,2042.817951
194,5,1972.408619
194,6,1902.161695
194,7,1855.150883
195,4,2042.817951
195,5,1972.408619
195,6,1902.161695
195,7,1855.150883
196,4,2042.817951
196,5,1972.408619
196,6,1902.161695
196,7,1855.150883
197,4,2042.817951
197,5,1972.408619
197,6,1902.161695
197,7,1855.150883
198,4,2042.817951
198,5,1972.408619
198,6,1902.161695
198,7,1855.150883
199,4,2042.817951
199,5,1970.917067
199,6,1902.161695
199,7,1855.150883
200,4,2042.817951
200,5,1970.917067
200,6,1902.161695
200,7,1855.150883
201,4,2042.817951
201,5,1970.917067
201,6,1902.161695
201,7,1855.150883
202,4,2042.817951
202,5,1970.917067
202,6,1902.161695
202,7,1855.150883
203,4,2042.817951
203,5,1970.917067
203,6,1902.161695
203,7,1855.150883
204,4,2042.077799
204,5,1970.352586
204,6,1893.855213
204,7,1855.150883
205,4,2042.077799
205,5,1970.352586
205,6,1893.855213
205,7,1855.150883
206,4,2042.077799
206,5,1970.352586
206,6,1893.855213
206,7,1855.150883
207,4,2042.077799
207,5,1970.352586
207,6,1893.855213
207,7,1855.150883
208,4,2042.077799
208,5,1970.352586
208,6,1893.855213
208,7,1855.150883
209,4,2001.755386
209,5,1970.352586
209,6,1893.855213
209,7,1855.150883
210,4,2001.755386
210,5,1970.352586
210,6,1893.855213
210,7,1855.150883
211,4,2001.755386
211,5,1970.352586
211,6,1893.855213
211,7,1855.150883
212,4,2001.755386
212,5,1970.352586
212,6,1893.855213
212,7,1855.150883
213,4,2001.755386
213,5,1970.352586
213,6,1893.855213
213,7,1855.150883
214,4,2001.755386
214,5,1970.352586
214,6,1893.855213
214,7,1855.150883
215,4,2001.755386
215,5,1970.352586
215,6,1893.855213
215,7,1855.150883
216,4,2001.755386
216,5,1970.352586
216,6,1893.855213
216,7,1855.150883
217,4,2001.755386
217,5,1970.352586
217,6,1893.855213
217,7,1855.150883
218,4,2001.755386
218,5,1970.352586
218,6,1893.855213
218,7,1855.150883
219,4,2000.689772
219,5,1945.593637
219,6,1892.833272
219,7,1855.150883
220,4,2000.689772
220,5,1945.593637
220,6,1892.833272
220,7,1855.150883
221,4,2000.689772
221,5,1945.593637
221,6,1892.833272
221,7,1855.150883
222,4,2000.689772
222,5,1945.593637
222,6,1892.833272
222,7,1855.150883
223,4,2000.689772
223,5,1945.593637
223,6,1892.833272
223,7,1855.150883
224,4,2000.689772
224,5,1912.882275
224,6,1892.833272
224,7,1855.150883
225,4,2000.689772
225,5,1912.882275
225,6,1892.833272
225,7,1855.150883
226,4,2000.689772
226,5,1912.882275
226,6,1892.833272
226,7,1855.150883
227,4,2000.689772
227,5,1912.882275
227,6,1892.833272
227,7,1855.150883
228,4,2000.689772
228,5,1912.882275
228,6,1892.833272
228,7,1855.150883
229,4,1977.492271
229,5,1912.882275
229,6,1889.824445
229,7,1854.915588
230,4,1977.492271
230,5,1912.882275
230,6,1889.824445
230,7,1854.915588
231,4,1977.492271
231,5,1912.882275
231,6,1889.824445
231,7,1854.915588
232,4,1977.492271
232,5,1912.882275
232,6,1889.824445
232,7,1854.915588
233,4,1977.492271
233,5,1912.882275
233,6,1889.824445
233,7,1854.915588
234,4,1977.492271
234,5,1909.228754
234,6,1877.857709
234,7,1854.915588
235,4,1977.492271
235,5,1909.228754
235,6,1877.857709
235,7,1854.915588
236,4,1977.492271
236,5,1909.228754
236,6,1877.857709
236,7,1854.915588
237,4,1977.492271
237,5,1909.228754
237,6,1877.857709
237,7,1854.915588
238,4,1977.492271
238,5,1909.228754
238,6,1877.857709
238,7,1854.915588
239,4,1977.492271
239,5,1904.752232
239,6,1877.072225
239,7,1854.772875
240,4,1972.013039
240,5,1904.752232
240,6,1877.072225
240,7,1854.772875
241,4,1972.013039
241,5,1904.752232
241,6,1877.072225
241,7,1854.772875
242,4,1972.013039
242,5,1904.752232
242,6,1877.072225
242,7,1854.772875
242,8,1849.005411
243,4,1972.013039
243,5,1904.752232
243,6,1877.072225
243,7,1854.772875
243,8,1849.005411
244,4,1903.880297
244,6,1877.072225
244,7,1854.772875
244,8,1849.005411
245,4,1903.880297
245,6,1877.072225
245,7,1852.579801
245,8,1849.005411
246,4,1903.880297
246,6,1877.072225
246,7,1852.579801
246,8,1849.005411
247,4,1903.880297
247,6,1877.072225
247,7,1852.579801
247,8,1849.005411
248,4,1903.880297
248,6,1877.072225
248,7,1852.579801
248,8,1849.005411
249,4,1903.880297
249,6,1853.247076
249,7,1850.619505
249,8,1849.005411
250,4,1903.880297
250,6,1853.247076
250,7,1850.619505
250,8,1849.005411
251,4,1903.880297
251,6,1853.247076
251,7,1850.619505
251,8,1849.005411
252,4,1903.880297
252,6,1853.247076
252,7,1850.619505
252,8,1849.005411
253,4,1903.880297
253,6,1853.247076
253,7,1850.619505
253,8,1849.005411
254,4,1903.880297
254,6,1851.228413
254,7,1850.619505
254,8,1849.005411
255,4,1903.880297
255,6,1851.228413
255,7,1850.619505
255,8,1849.005411
256,4,1903.880297
256,6,1851.228413
256,7,1850.619505
256,8,1849.005411
257,4,1903.880297
257,6,1851.228413
257,7,1850.619505
257,8,1849.005411
258,4,1903.880297
258,6,1851.228413
258,7,1850.619505
258,8,1849.005411
259,4,1897.502820
259,5,1892.056790
259,6,1851.228413
259,7,1850.619505
259,8,1847.530454
260,4,1897.502820
260,5,1892.056790
260,6,1851.228413
260,7,1850.619505
260,8,1847.530454
261,4,1897.502820
261,5,1892.056790
261,6,1851.228413
261,7,1850.619505
261,8,1847.530454
262,4,1897.502820
262,5,1892.056790
262,6,1850.686016
262,7,1850.619505
262,8,1847.530454
263,4,1897.502820
263,5,1892.056790
263,6,1850.686016
263,7,1850.619505
263,8,1847.530454
264,4,1897.502820
264,5,1888.144123
264,6,1844.325795
265,4,1897.502820
265,5,1888.144123
265,6,1844.325795
266,4,1897.502820
266,5,1888.144123
266,6,1844.325795
267,4,1897.502820
267,5,1888.144123
267,6,1844.325795
268,4,1897.502820
268,5,1888.144123
268,6,1844.325795
269,4,1868.121988
269,5,1839.627354
270,4,1868.121988
270,5,1839.627354
271,4,1868.121988
271,5,1839.627354
272,4,1868.121988
272,5,1839.627354
273,4,1868.121988
273,5,1839.627354
274,4,1867.579528
274,5,1839.627354
275,4,1867.579528
275,5,1839.627354
276,4,1867.579528
276,5,1839.627354
277,4,1867.579528
277,5,1839.627354
278,4,1867.579528
278,5,1839.627354
279,4,1864.026437
279,5,1839.627354
280,4,1864.026437
280,5,1839.627354
281,4,1864.026437
281,5,1839.627354
282,4,1864.026437
282,5,1839.627354
283,4,1864.026437
283,5,1839.627354
284,4,1863.113253
284,5,1839.627354
285,4,1863.113253
285,5,1839.627354
286,4,1863.113253
286,5,1839.627354
287,4,1863.113253
287,5,1839.627354
288,4,1863.113253
288,5,1839.627354
289,4,1863.113253
289,5,1839.627354
290,4,1863.113253
290,5,1839.627354
291,4,1863.113253
291,5,1839.627354
292,4,1863.113253
292,5,1839.627354
293,4,1863.113253
293,5,1839.627354
294,4,1863.113253
294,5,1832.263498
295,4,1863.113253
295,5,1832.263498
296,4,1863.113253
296,5,1832.263498
297,4,1863.113253
297,5,1832.263498
298,4,1863.113253
298,5,1832.263498
299,4,1863.070105
299,5,1829.434523
300,4,1863.070105
300,5,1829.434523
301,4,1863.070105
301,5,1829.434523
302,4,1863.070105
302,5,1829.434523
303,4,1863.070105
303,5,1829.434523
304,4,1857.653772
304,5,1828.274532
305,4,1857.653772
305,5,1828.274532
306,4,1857.653772
306,5,1828.274532
307,4,1857.653772
307,5,1828.274532
308,4,1857.653772
308,5,1828.274532
309,4,1854.441281
309,5,1827.846580
310,4,1854.441281
310,5,1827.846580
311,4,1854.441281
311,5,1827.846580
312,4,1854.441281
312,5,1827.846580
313,4,1854.441281
313,5,1827.846580
314,4,1854.441281
314,5,1827.846580
315,4,1854.441281
315,5,1827.846580
316,4,1854.441281
316,5,1827.846580
317,4,1854.441281
317,5,1827.846580
318,4,1854.441281
318,5,1827.846580
319,4,1850.428376
319,5,1825.942078
320,4,1850.428376
320,5,1825.942078
321,4,1850.428376
321,5,1825.942078
322,4,1850.428376
322,5,1825.942078
323,4,1850.428376
323,5,1825.942078
324,4,1850.428376
324,5,1824.778312
325,4,1850.428376
325,5,1824.778312
326,4,1850.428376
326,5,1824.778312
327,4,1850.428376
327,5,1824.778312
328,4,1850.428376
328,5,1824.778312
329,4,1850.425582
329,5,1824.778312
330,4,1850.425582
330,5,1824.778312
