Generation,NV,TOC
175,10,2129.686757
175,11,2111.646357
176,5,2786.833555
176,6,2329.710565
176,7,2257.835955
176,8,2200.817595
176,9,2156.631453
176,10,2129.686757
176,11,2111.646357
177,5,2786.833555
177,6,2329.710565
177,7,2257.835955
177,8,2200.817595
177,9,2152.070071
177,10,2129.686757
177,11,2111.646357
178,5,2748.183692
178,6,2329.710565
178,7,2257.835955
178,8,2200.817595
178,9,2152.070071
178,10,2129.686757
178,11,2111.646357
179,5,2748.183692
179,6,2329.710565
179,7,2257.835955
179,8,2200.817595
179,9,2152.070071
179,10,2129.686757
179,11,2111.646357
180,5,2748.183692
180,6,2329.710565
180,7,2257.835955
180,8,2200.817595
180,9,2152.070071
180,10,2129.686757
180,11,2111.646357
181,5,2748.183692
181,6,2329.710565
181,7,2257.835955
181,8,2200.817595
181,9,2152.070071
181,10,2129.686757
181,11,2111.646357
182,5,2748.183692
182,6,2329.710565
182,7,2257.835955
182,8,2192.178941
182,9,2148.998504
182,10,2123.995592
182,11,2111.646357
183,5,2748.183692
183,6,2329.710565
183,7,2257.835955
183,8,2192.178941
183,9,2148.998504
183,10,2123.995592
183,11,2111.646357
184,5,2748.183692
184,6,2329.710565
184,7,2257.835955
184,8,2192.178941
184,9,2148.998504
184,10,2123.995592
184,11,2111.646357
185,5,2748.183692
185,6,2329.710565
185,7,2257.835955
185,8,2192.178941
185,9,2148.998504
185,10,2123.995592
185,11,2111.646357
186,5,2748.183692
186,6,2329.710565
186,7,2257.835955
186,8,2192.178941
186,9,2141.454216
186,10,2123.995592
186,11,2111.646357
187,5,2748.183692
187,6,2329.710565
187,7,2257.835955
187,8,2192.178941
187,9,2140.262464
187,10,2123.205152
187,11,2111.646357
188,5,2718.093159
188,6,2329.710565
188,7,2257.835955
188,8,2192.178941
188,9,2140.262464
188,10,2123.205152
188,11,2111.646357
189,5,2684.761802
189,6,2329.710565
189,7,2257.835955
189,8,2192.178941
189,9,2140.262464
189,10,2123.205152
189,11,2111.646357
190,5,2684.761802
190,6,2329.710565
190,7,2257.835955
190,8,2192.178941
190,9,2140.262464
190,10,2123.205152
190,11,2111.646357
191,5,2684.761802
191,6,2329.710565
191,7,2257.835955
191,8,2192.178941
191,9,2140.262464
191,10,2123.205152
191,11,2111.646357
192,5,2684.761802
192,6,2329.710565
192,7,2257.835955
192,8,2192.178941
192,9,2131.467764
192,10,2123.205152
192,11,2111.646357
193,5,2684.761802
193,6,2329.710565
193,7,2257.835955
193,8,2192.178941
193,9,2131.467764
193,10,2123.205152
193,11,2111.646357
194,5,2684.761802
194,6,2329.710565
194,7,2257.835955
194,8,2192.178941
194,9,2131.467764
194,10,2123.205152
194,11,2111.646357
195,5,2684.761802
195,6,2329.710565
195,7,2257.835955
195,8,2192.178941
195,9,2131.467764
195,10,2123.205152
195,11,2111.646357
196,5,2684.761802
196,6,2329.710565
196,7,2257.835955
196,8,2192.178941
196,9,2131.467764
196,10,2123.205152
196,11,2111.646357
197,5,2631.383559
197,6,2329.710565
197,7,2257.835955
197,8,2192.178941
197,9,2131.467764
197,10,2123.205152
197,11,2111.646357
198,5,2631.383559
198,6,2329.710565
198,7,2257.835955
198,8,2192.178941
198,9,2131.467764
198,10,2123.205152
198,11,2111.646357
199,5,2631.383559
199,6,2329.710565
199,7,2257.835955
199,8,2192.178941
199,9,2131.467764
199,10,2123.205152
199,11,2111.646357
200,5,2631.383559
200,6,2329.710565
200,7,2257.835955
200,8,2192.178941
200,9,2131.467764
200,10,2123.205152
200,11,2111.646357
201,5,2631.383559
201,6,2329.710565
201,7,2257.835955
201,8,2192.178941
201,9,2131.467764
201,10,2123.205152
201,11,2111.646357
202,5,2631.383559
202,6,2329.710565
202,7,2257.835955
202,8,2192.178941
202,9,2130.735102
202,10,2123.205152
202,11,2111.646357
203,5,2631.383559
203,6,2329.710565
203,7,2257.835955
203,8,2192.178941
203,9,2130.735102
203,10,2123.205152
203,11,2111.646357
204,5,2631.383559
204,6,2329.710565
204,7,2257.835955
204,8,2192.178941
204,9,2130.735102
204,10,2123.205152
204,11,2111.646357
205,5,2631.383559
205,6,2329.710565
205,7,2257.835955
205,8,2192.178941
205,9,2130.735102
205,10,2123.205152
205,11,2111.646357
206,5,2631.383559
206,6,2329.710565
206,7,2257.835955
206,8,2192.178941
206,9,2130.735102
206,10,2123.205152
206,11,2111.646357
207,5,2631.383559
207,6,2329.710565
207,7,2257.835955
207,8,2192.178941
207,9,2130.735102
207,10,2123.205152
207,11,2111.646357
208,5,2631.383559
208,6,2329.710565
208,7,2257.835955
208,8,2192.178941
208,9,2130.735102
208,10,2123.205152
208,11,2111.646357
209,5,2614.642754
209,6,2329.710565
209,7,2257.835955
209,8,2192.178941
209,9,2130.735102
209,10,2123.205152
209,11,2111.646357
210,5,2614.642754
210,6,2329.710565
210,7,2257.835955
210,8,2192.178941
210,9,2130.735102
210,10,2123.205152
210,11,2111.646357
211,5,2614.642754
211,6,2329.710565
211,7,2257.835955
211,8,2192.178941
211,9,2130.735102
211,10,2123.205152
211,11,2111.646357
212,5,2614.642754
212,6,2329.710565
212,7,2236.045417
212,8,2192.178941
212,9,2120.085783
212,11,2111.646357
213,5,2614.642754
213,6,2329.710565
213,7,2236.045417
213,8,2192.178941
213,9,2120.085783
213,11,2111.646357
214,5,2614.642754
214,6,2329.710565
214,7,2236.045417
214,8,2192.178941
214,9,2120.085783
214,11,2111.646357
215,5,2614.642754
215,6,2329.710565
215,7,2236.045417
215,8,2192.178941
215,9,2120.085783
215,11,2111.646357
216,5,2614.642754
216,6,2329.710565
216,7,2236.045417
216,8,2192.178941
216,9,2120.085783
216,11,2111.646357
217,5,2614.642754
217,6,2329.710565
217,7,2236.045417
217,8,2192.178941
217,9,2113.691741
217,11,2111.646357
218,5,2614.642754
218,6,2329.710565
218,7,2236.045417
218,8,2192.178941
218,9,2113.691741
218,11,2111.646357
219,5,2614.642754
219,6,2329.710565
219,7,2236.045417
219,8,2192.178941
219,9,2113.691741
219,11,2111.646357
220,5,2604.039418
220,6,2329.710565
220,7,2236.045417
220,8,2192.178941
220,9,2113.691741
220,11,2111.646357
221,5,2593.322176
221,6,2329.710565
221,7,2236.045417
221,8,2192.178941
221,9,2113.691741
221,11,2111.646357
222,5,2593.322176
222,6,2329.710565
222,7,2236.045417
222,8,2192.178941
222,9,2101.423729
223,5,2593.322176
223,6,2329.710565
223,7,2236.045417
223,8,2192.178941
223,9,2101.423729
224,5,2593.322176
224,6,2329.710565
224,7,2236.045417
224,8,2192.178941
224,9,2101.423729
225,5,2593.322176
225,6,2329.710565
225,7,2236.045417
225,8,2192.178941
225,9,2101.423729
226,5,2593.322176
226,6,2329.710565
226,7,2236.045417
226,8,2192.178941
226,9,2101.423729
227,5,2593.322176
227,6,2329.710565
227,7,2236.045417
227,8,2192.178941
227,9,2101.423729
228,5,2593.322176
228,6,2329.710565
