Generation,NV,TOC
9,75,19904.690978
9,79,19681.811523
9,80,19189.519584
9,85,19017.339810
9,89,18654.177251
9,91,18596.244983
9,92,18364.927037
9,94,18288.287295
9,97,18267.055384
9,98,18175.416030
9,100,17820.690594
9,104,17796.526631
9,120,17654.591156
10,57,24392.375309
10,58,23692.845642
10,59,23223.147129
10,60,22933.099591
10,62,22295.846188
10,64,21990.235893
10,66,21198.703942
10,67,20891.041548
10,68,20633.700054
10,70,19825.764418
10,73,19568.837977
10,76,19563.565011
10,78,19189.248362
10,80,18946.640482
10,87,18728.188297
10,88,18561.660488
10,91,18127.513159
10,97,18127.070551
10,98,17462.247399
11,57,24392.375309
11,58,22906.311866
11,60,22814.577603
11,61,22596.624520
11,62,22295.846188
11,64,21990.235893
11,66,21198.703942
11,67,20459.207356
11,70,19825.764418
11,73,19310.549725
11,77,19178.167267
11,78,19122.730517
11,79,19110.365232
11,80,18946.640482
11,84,18589.696981
11,88,18561.660488
11,91,18127.513159
11,95,18018.910758
11,98,17462.247399
11,119,17381.182647
12,56,23484.039359
12,58,22906.311866
12,60,22814.577603
12,61,21679.320139
12,63,20582.756619
12,64,19917.755860
12,70,19752.811773
12,71,18841.618467
12,81,18587.828617
12,88,18245.625477
12,91,18127.513159
12,95,18018.910758
12,98,17462.247399
12,119,17381.182647
12,120,17360.135463
13,56,23484.039359
13,57,21575.858365
13,63,20582.756619
13,64,19917.755860
13,65,19851.981985
13,70,19752.811773
13,71,18841.618467
13,76,18720.579078
13,81,18587.828617
13,85,18257.957608
13,86,18055.666264
13,93,18007.324848
13,98,17462.247399
13,118,17350.386264
14,56,23484.039359
14,57,21575.858365
14,59,21136.125081
14,63,20250.558264
14,64,19917.755860
14,65,19851.981985
14,66,19693.651317
14,71,18841.618467
14,76,18720.579078
14,81,18587.828617
14,85,18257.957608
14,86,18055.666264
14,93,18007.324848
14,94,17941.751850
14,98,17462.247399
14,118,17350.386264
14,120,17271.653601
15,56,23484.039359
15,57,21575.858365
15,58,20506.919871
15,62,19916.028324
15,65,19851.981985
15,66,19676.621155
15,67,19071.493520
15,71,18841.618467
15,76,18720.579078
15,77,18621.186597
15,81,18505.722299
15,85,18257.957608
15,86,18055.666264
15,93,18007.324848
15,94,17941.751850
15,98,17462.247399
15,106,17326.546726
15,120,17271.653601
16,56,23484.039359
16,57,20976.751347
16,58,20506.919871
16,61,19687.083061
16,66,19470.637516
16,67,19071.493520
16,68,19037.949161
16,70,18950.127531
16,71,18841.618467
16,73,18461.346976
16,77,18411.679251
16,85,18257.957608
16,86,18055.666264
16,91,18021.708572
16,92,17993.843148
16,94,17623.681724
16,96,17470.883525
16,98,17448.423839
16,100,17395.470858
16,106,17326.546726
16,113,17230.515620
17,56,23484.039359
17,57,20976.751347
17,58,20506.919871
17,61,19687.083061
17,66,19470.637516
17,67,19056.368664
17,68,19037.949161
17,70,18950.127531
17,71,18841.618467
17,73,18461.346976
17,77,18411.679251
17,80,18112.961702
17,86,18055.666264
17,91,18021.708572
17,92,17993.843148
17,93,17789.361214
17,94,17623.681724
17,96,17470.883525
17,98,17448.423839
17,100,17395.470858
17,103,17229.927915
17,108,17023.430698
18,55,22097.069016
18,57,20976.751347
18,58,20506.919871
18,61,19687.083061
18,65,19030.353351
18,70,18599.620892
18,71,18544.098759
18,73,18461.346976
18,77,18411.679251
18,78,18174.380403
18,79,17688.193217
18,94,17623.681724
18,96,17470.883525
18,98,17448.423839
18,99,17052.304509
18,108,17023.430698
19,55,22097.069016
19,57,20630.804299
19,58,20488.435840
19,60,19752.137104
19,61,19687.083061
19,65,19030.353351
19,66,18498.367556
19,73,18461.346976
19,77,18411.679251
19,78,18174.380403
19,79,17688.193217
19,94,17623.681724
19,96,17470.883525
19,98,17385.916880
19,99,17052.304509
19,107,17041.874545
19,108,17023.430698
20,55,20337.996398
20,59,19828.416442
20,60,19752.137104
20,61,19687.083061
20,64,19262.202438
20,65,19030.353351
20,66,18498.367556
20,69,18258.921766
20,75,17858.273397
20,77,17649.284654
20,79,17412.062166
20,89,17307.960746
20,97,16986.568634
20,106,16924.152214
21,55,20337.996398
21,59,19828.416442
21,60,19752.137104
21,61,19687.083061
21,62,19551.375092
21,64,19262.202438
21,65,19030.353351
21,66,18498.367556
21,69,18258.921766
21,75,17858.273397
21,77,17649.284654
21,79,17412.062166
21,89,17307.960746
21,95,16818.226553
22,55,20337.996398
22,57,20007.400063
22,59,19790.780184
22,60,19752.137104
22,61,19637.851015
22,62,19551.375092
22,63,19517.838370
22,64,19116.320775
22,65,19030.353351
22,66,18498.367556
22,69,17986.454438
22,75,17858.273397
22,76,17783.576742
22,77,17649.284654
22,79,17412.062166
22,89,17307.960746
22,95,16818.226553
23,55,20337.996398
23,57,20007.400063
23,58,19635.130722
23,60,19443.208424
23,62,19411.814822
23,64,19116.320775
23,65,19030.353351
23,66,18498.367556
23,69,17986.454438
23,75,17858.273397
23,76,17783.576742
23,77,17649.284654
23,79,17412.062166
23,89,17307.960746
23,95,16818.226553
24,54,22615.250967
24,55,20337.996398
24,57,20007.400063
24,58,19635.130722
24,60,19443.208424
24,61,19119.604254
24,63,18964.497518
24,66,18498.367556
24,68,18442.684589
24,69,17986.454438
24,75,17701.481843
24,77,17649.284654
24,79,17412.062166
24,89,17307.960746
24,93,17257.231615
24,95,16818.226553
25,54,22615.250967
25,55,19804.428440
25,57,19766.364837
25,58,19604.231028
25,60,19357.801384
25,61,19119.604254
25,63,18964.497518
25,65,18518.558285
25,66,18002.242678
25,68,17979.345401
25,70,17683.487741
25,74,17677.179348
25,76,17574.016984
25,79,17250.010991
25,84,17001.217239
25,94,16779.620642
26,54,22615.250967
26,55,19804.428440
26,57,19766.364837
26,58,19604.231028
26,60,19045.143235
26,63,18964.497518
26,65,18518.558285
26,66,18002.242678
26,68,17979.345401
26,70,17683.487741
26,72,17585.587608
26,73,17531.040763
26,76,17510.058081
26,79,17250.010991
26,81,17149.961090
26,84,17001.217239
26,94,16779.620642
26,101,16562.892055
27,54,22615.250967
27,55,19804.428440
27,57,19766.364837
27,58,19604.231028
27,59,19441.635954
27,60,19045.143235
27,63,18405.345396
27,64,17942.324890
27,70,17575.447528
27,73,17531.040763
27,75,17407.435125
27,76,17154.563015
27,81,17149.961090
27,84,17001.217239
27,91,16702.592394
27,101,16562.892055
28,54,22615.250967
28,55,19804.428440
28,57,19471.125485
28,58,19441.876003
28,59,19441.635954
28,60,19045.143235
28,62,18919.880350
28,63,18405.345396
28,64,17942.324890
28,70,17575.447528
28,73,17531.040763
28,75,17403.215399
28,76,17154.563015
28,77,16955.686252
28,82,16798.746501
28,91,16702.592394
28,101,16529.169847
28,107,16451.181442
29,54,22615.250967
29,55,19804.428440
29,57,19471.125485
29,58,18790.279784
29,63,17748.434061
29,70,17575.447528
29,73,17531.040763
29,75,17403.215399
29,76,17154.563015
29,77,16955.686252
29,82,16798.746501
29,91,16702.592394
29,101,16529.169847
29,107,16451.181442
29,109,16302.632818
30,54,22615.250967
30,55,19804.428440
30,57,19471.125485
30,58,18790.279784
30,62,18254.680342
30,63,17748.434061
30,70,17575.447528
30,73,17474.498209
30,75,17403.215399
30,76,17154.563015
30,77,16955.686252
30,82,16798.746501
30,91,16702.592394
30,101,16529.169847
30,107,16442.361551
30,109,16302.632818
31,54,22615.250967
31,55,19804.428440
31,57,19415.666095
31,58,18790.279784
31,62,18254.680342
31,63,17748.434061
31,70,17575.447528
31,73,17068.782032
31,77,16955.686252
31,82,16798.746501
31,91,16702.592394
31,101,16529.169847
31,107,16442.361551
31,109,16302.632818
32,54,22615.250967
32,55,19804.428440
32,57,19415.666095
32,58,18790.279784
32,61,18237.651406
32,63,17748.434061
32,68,17712.933182
32,69,17547.405125
32,73,17068.782032
32,77,16955.686252
32,82,16798.746501
32,91,16702.592394
32,101,16529.169847
32,107,16442.361551
32,109,16302.632818
33,54,19693.674550
33,56,19201.093423
33,57,18669.427591
33,60,18650.443622
33,61,18237.651406
33,63,17748.434061
33,68,17712.933182
33,69,17547.405125
33,70,17519.142539
33,73,17068.782032
33,77,16955.686252
33,82,16798.746501
33,89,16743.656486
33,91,16702.592394
33,101,16529.169847
33,107,16340.186665
33,109,16302.632818
34,54,19693.674550
34,56,19201.093423
34,57,18669.427591
34,59,18592.873785
34,61,18052.614921
34,63,17748.434061
34,68,17712.933182
34,69,17547.405125
34,70,17519.142539
34,73,17068.782032
34,77,16955.686252
34,78,16953.542287
34,82,16798.746501
34,89,16743.656486
34,91,16702.592394
34,101,16529.169847
34,106,16404.156845
34,107,16340.186665
34,109,16302.632818
35,53,19788.552371
35,54,19693.674550
35,56,19201.093423
35,57,18669.427591
35,59,18592.873785
35,60,18471.617350
35,61,17923.639725
35,63,17748.434061
35,66,17747.485567
35,68,17246.764744
35,70,17159.572780
35,73,17068.782032
35,77,16955.686252
35,78,16803.461983
35,82,16798.746501
35,88,16775.905929
35,89,16743.656486
35,91,16702.592394
35,101,16529.169847
35,106,16404.156845
35,107,16340.186665
35,109,16302.632818
36,53,19788.552371
36,54,19693.674550
36,56,19201.093423
36,57,18598.816670
36,59,18558.199410
36,60,18420.176623
36,61,17923.639725
36,63,17748.434061
36,65,17724.480370
36,68,17246.764744
36,70,17159.572780
36,73,17068.782032
36,77,16955.686252
36,78,16803.461983
36,82,16798.746501
36,87,16652.211818
36,94,16645.190630
36,97,16467.470837
36,106,16404.156845
36,107,16340.186665
36,109,16302.632818
36,110,16295.637495
37,53,19788.552371
37,54,19693.674550
37,55,19675.073548
37,56,18875.714049
37,57,18573.620731
37,59,18223.914524
37,61,17923.639725
37,63,17748.434061
37,65,17724.480370
37,66,17561.084166
37,68,17246.764744
37,70,17139.471950
37,73,16959.440714
37,75,16569.400910
37,87,16290.242661
37,105,16253.975397
37,107,16203.140066
38,53,19584.593595
38,55,19294.826870
38,56,18875.714049
38,57,18573.620731
38,58,17698.254622
38,64,17401.095837
38,67,17393.237175
38,68,17246.764744
38,70,17139.471950
38,73,16959.440714
38,75,16569.400910
38,87,16290.242661
38,105,16253.975397
38,107,16203.140066
39,53,19582.278106
39,54,19513.663622
39,55,17986.667100
39,57,17529.868536
39,64,17401.095837
39,67,17393.237175
39,68,17246.764744
39,69,17229.347574
39,70,17139.471950
39,73,16959.440714
39,75,16569.400910
39,85,16449.015072
39,87,16290.242661
39,105,16253.975397
39,107,16203.140066
40,53,19582.278106
40,54,19513.663622
40,55,17986.667100
40,57,17529.868536
40,64,17401.095837
40,67,17393.237175
40,68,17246.764744
40,69,17229.347574
40,70,17139.471950
40,71,16915.976585
40,75,16569.400910
40,83,16488.011273
40,85,16449.015072
40,87,16290.242661
40,105,16253.975397
40,107,16203.140066
41,53,19582.278106
41,54,18058.071425
41,55,17986.667100
41,57,17529.868536
41,63,17518.971250
41,64,17401.095837
41,66,17272.059245
41,67,16960.749692
41,71,16915.976585
41,75,16569.400910
41,83,16488.011273
41,85,16449.015072
41,87,16290.242661
41,105,16253.975397
41,107,16203.140066
42,52,19993.393542
42,53,18945.309973
42,54,18058.071425
42,55,17986.667100
42,57,17529.868536
42,63,17518.971250
42,64,17167.610246
42,66,16831.874293
42,69,16695.924931
42,72,16597.229600
42,75,16403.091833
42,85,16395.944604
42,87,16272.449123
42,103,16215.888679
42,107,16203.140066
43,52,19993.393542
43,53,18945.309973
43,54,18058.071425
43,55,17986.667100
43,57,17529.868536
43,61,17204.781015
43,64,17167.610246
43,66,16831.874293
43,69,16695.924931
43,72,16597.229600
43,73,16526.768781
43,75,16403.091833
43,85,16395.944604
43,87,16272.449123
43,103,16215.888679
43,107,16203.140066
43,111,16142.403946
44,51,18638.347538
44,54,18058.071425
44,55,17986.667100
44,57,17529.868536
44,61,17204.781015
44,64,17167.610246
44,65,16615.302301
44,72,16597.229600
44,73,16526.768781
44,75,16403.091833
44,85,16395.944604
44,86,16281.984594
44,87,16272.449123
44,103,16215.888679
44,107,16203.140066
44,111,16142.403946
45,51,18638.347538
45,54,18058.071425
45,55,17986.667100
45,57,17529.868536
45,61,17204.781015
45,63,17164.108067
45,65,16615.302301
45,72,16597.229600
45,73,16526.768781
45,75,16403.091833
45,85,16263.605352
45,87,16249.261525
45,88,16189.318792
45,107,16147.325775
45,111,16142.403946
46,51,18638.347538
46,54,18058.071425
46,55,17986.667100
46,57,17529.868536
46,60,17514.029253
46,61,17035.974632
46,65,16615.302301
46,72,16597.229600
46,73,16431.020903
46,75,16403.091833
46,76,16292.766310
46,85,16263.605352
46,87,16249.261525
46,88,16189.318792
46,90,16180.154089
46,107,16147.325775
46,111,16142.403946
47,51,18638.347538
47,53,18310.498753
47,54,18008.732244
47,55,17986.667100
47,56,17802.186077
47,57,17529.868536
47,60,17514.029253
47,61,17035.974632
47,63,16928.157843
47,65,16615.302301
47,69,16613.783510
47,72,16597.229600
47,73,16431.020903
47,75,16403.091833
47,76,16292.766310
47,85,16263.605352
47,87,16249.261525
47,88,16189.318792
47,90,16180.154089
47,107,16001.710106
48,51,18638.347538
48,53,18288.665628
48,54,18008.732244
48,55,17986.667100
48,56,17802.186077
48,57,17529.868536
48,59,17426.499404
48,60,17231.320091
48,61,17035.974632
48,63,16928.157843
48,65,16539.405384
48,73,16353.341577
48,75,16144.768889
48,85,16057.529743
48,105,15953.382152
49,49,19459.265916
49,51,18638.347538
49,52,17946.856148
49,55,17897.047426
49,56,17802.186077
49,57,17360.819719
49,60,17127.020204
49,61,17035.974632
49,63,16928.157843
49,65,16539.405384
49,73,16353.341577
49,75,16144.768889
49,85,16033.065505
49,86,16022.376307
49,105,15953.382152
50,49,19459.265916
50,50,18923.583687
50,51,18638.347538
50,52,17946.856148
50,55,17897.047426
50,56,17802.186077
50,57,17360.819719
50,59,17107.430737
50,61,17035.974632
50,63,16928.157843
50,65,16539.405384
50,73,16353.341577
50,75,16144.768889
50,85,16033.065505
50,86,16022.376307
50,105,15953.382152
51,49,19459.265916
51,50,18923.583687
51,51,18638.347538
51,52,17946.856148
51,55,17897.047426
51,56,17366.297457
51,57,17360.819719
51,59,17107.430737
51,61,17035.974632
51,63,16928.157843
51,65,16539.405384
51,69,16350.204634
51,72,16320.066409
51,75,16144.768889
51,85,15945.701030
52,49,19459.265916
52,50,18923.583687
52,51,18638.347538
52,52,17946.856148
52,55,17363.250748
52,57,17360.819719
52,58,17317.721613
52,59,17107.430737
52,61,17035.974632
52,63,16928.157843
52,64,16837.012647
52,65,16539.405384
52,69,16350.204634
52,72,16320.066409
52,75,16144.768889
52,76,16140.122499
52,82,16030.788611
52,85,15945.701030
53,49,19416.813361
53,50,18923.583687
53,51,18638.347538
53,52,17946.856148
53,53,17866.575808
53,55,17363.250748
53,57,17360.819719
53,58,17317.721613
53,59,17107.430737
53,61,17035.974632
53,62,16790.289170
53,64,16713.947652
53,65,16506.252287
53,69,16313.580331
53,71,16291.647323
53,75,16074.056259
53,76,15995.429547
53,84,15921.106235
54,48,20205.798447
54,49,19351.108362
54,50,18330.392393
54,52,17946.856148
54,53,17866.575808
54,55,17363.250748
54,57,17319.938357
54,58,17317.721613
54,59,17107.430737
54,61,17035.974632
54,62,16790.289170
54,64,16713.947652
54,65,16506.252287
54,69,16313.580331
54,71,16291.647323
54,75,16074.056259
54,76,15995.429547
54,82,15970.404125
54,84,15863.820660
55,48,20205.798447
55,49,19351.108362
55,50,18059.974946
55,51,17754.586278
55,55,17363.250748
55,56,17319.914679
55,58,17037.001731
55,61,16910.891931
55,62,16790.289170
55,64,16713.947652
55,65,16506.252287
55,69,16313.580331
55,71,16291.647323
55,75,16074.056259
55,76,15995.429547
55,81,15974.719304
55,82,15970.404125
55,84,15863.820660
56,48,20205.798447
56,49,19351.108362
56,50,18059.974946
56,51,17754.586278
56,52,17571.300803
56,55,17363.250748
56,56,17123.732649
56,58,16549.470757
56,65,16506.252287
56,69,16313.580331
56,71,16291.647323
56,75,16074.056259
56,76,15995.429547
56,81,15974.719304
56,82,15970.404125
56,83,15958.465194
56,84,15863.820660
57,48,20205.798447
57,49,19351.108362
57,50,18059.974946
57,51,17754.586278
57,52,17571.300803
57,53,17413.279098
57,55,17363.250748
57,56,17123.732649
57,57,16738.110249
57,58,16549.470757
57,60,16481.314461
57,69,16313.580331
57,71,16291.647323
57,75,16074.056259
57,76,15995.429547
57,81,15974.719304
57,82,15970.404125
57,83,15958.465194
57,84,15863.820660
58,48,20205.798447
58,49,19351.108362
58,50,18059.974946
58,51,17754.586278
58,52,17534.004254
58,53,17413.279098
58,55,17363.250748
58,56,16950.303188
58,57,16738.110249
58,58,16516.445596
58,60,16405.671000
58,69,16297.757603
58,71,16291.647323
58,75,15986.659578
58,79,15823.110885
59,48,20205.798447
59,49,19351.108362
59,50,18059.974946
59,51,17754.586278
59,52,17294.916832
59,56,16950.303188
59,57,16738.110249
59,58,16516.445596
59,60,16405.671000
59,67,16149.265527
59,72,15916.935275
59,79,15823.110885
60,48,20205.798447
60,49,19351.108362
60,50,18059.974946
60,51,17754.586278
60,52,17294.916832
60,56,16950.303188
60,57,16738.110249
60,58,16516.445596
60,60,16405.671000
60,67,16149.265527
60,72,15916.935275
60,79,15823.110885
61,48,20205.798447
61,49,19351.108362
61,50,18059.974946
61,51,17754.586278
61,52,17294.916832
61,53,16916.396853
61,57,16738.110249
61,58,16516.445596
61,60,16405.671000
61,61,16208.880711
61,67,16149.265527
61,69,16113.299668
61,72,15916.935275
61,79,15823.110885
61,84,15744.624394
62,48,20205.798447
62,49,19351.108362
62,50,18059.974946
62,51,17754.586278
62,52,17294.916832
62,53,16916.396853
62,54,16756.854353
62,55,16622.601031
62,58,16516.445596
62,59,16388.246501
62,61,16208.880711
62,67,15839.224689
62,79,15823.110885
62,83,15779.883696
62,84,15744.624394
63,48,20205.798447
63,49,18441.218319
63,50,17992.264093
63,51,17754.586278
63,52,16868.138149
63,54,16756.854353
63,55,16593.920962
63,58,16372.021104
63,59,16274.065070
63,60,16168.862087
63,67,15786.249210
63,79,15778.392918
63,84,15716.364583
64,47,20512.093284
64,48,20205.798447
64,49,18441.218319
64,50,17992.264093
64,51,17754.586278
64,52,16868.138149
64,54,16756.854353
64,55,16593.920962
64,57,16511.024493
64,58,16372.021104
64,59,16274.065070
64,60,16168.862087
64,66,16146.634393
64,67,15786.249210
64,76,15785.733219
64,79,15778.392918
64,84,15716.364583
65,47,20512.093284
65,48,20205.798447
65,49,18441.218319
65,50,17568.612838
65,52,16868.138149
65,54,16756.854353
65,55,16593.920962
65,57,16511.024493
65,58,16372.021104
65,59,16195.038188
65,60,16168.862087
65,61,16054.273123
65,66,15800.117590
65,67,15786.249210
65,76,15785.733219
65,78,15478.786944
66,47,20512.093284
66,48,20205.798447
66,49,17468.074458
66,52,16868.138149
66,54,16756.854353
66,55,16593.920962
66,57,16511.024493
66,58,16372.021104
66,59,16195.038188
66,60,16168.862087
66,61,16054.273123
66,63,16014.622647
66,66,15800.117590
66,67,15786.249210
66,76,15785.733219
66,78,15478.786944
67,47,20512.093284
67,48,20205.798447
67,49,17468.074458
67,52,16868.138149
67,54,16756.854353
67,55,16593.920962
67,57,16511.024493
67,58,16372.021104
67,59,16195.038188
67,60,16119.049177
67,61,16054.273123
67,63,16014.622647
67,65,15926.668142
67,66,15800.117590
67,67,15786.249210
67,76,15785.733219
67,78,15478.786944
68,47,20512.093284
68,48,20205.798447
68,49,17468.074458
68,50,17201.884959
68,52,16868.138149
68,54,16756.854353
68,55,16593.920962
68,57,16511.024493
68,58,16372.021104
68,59,16195.038188
68,60,16037.396270
68,61,16023.481859
68,63,16014.622647
68,64,15770.463043
68,65,15712.457585
68,76,15606.961007
68,78,15371.366457
69,47,20512.093284
69,48,20205.798447
69,49,17468.074458
69,50,17201.884959
69,51,17118.018010
69,52,16868.138149
69,54,16756.854353
69,55,16593.920962
69,57,16511.024493
69,58,16372.021104
69,59,16195.038188
69,60,16037.396270
69,61,16023.481859
69,63,16014.622647
69,64,15770.463043
69,65,15712.457585
69,72,15577.931208
69,73,15562.246828
69,78,15371.366457
70,47,20512.093284
70,48,19748.214588
70,49,17468.074458
70,50,17201.884959
70,51,17118.018010
70,52,16868.138149
70,53,16843.300244
70,54,16756.854353
70,55,16593.920962
70,57,16511.024493
70,58,16372.021104
70,59,16195.038188
70,60,16037.396270
70,61,16023.481859
70,63,16014.622647
70,64,15770.463043
70,65,15712.457585
70,72,15577.931208
70,73,15562.246828
70,76,15543.220395
70,78,15371.366457
71,47,20512.093284
71,48,17338.774175
71,50,17201.884959
71,51,17118.018010
71,52,16868.138149
71,53,16843.300244
71,54,16756.854353
71,55,16593.920962
71,57,16511.024493
71,58,16372.021104
71,59,16195.038188
71,60,16037.396270
71,61,15924.821627
71,64,15770.463043
71,65,15712.457585
71,72,15577.931208
71,73,15562.246828
71,76,15543.220395
71,78,15371.366457
71,81,15347.883595
72,47,20512.093284
72,48,17313.264949
72,50,17201.884959
72,51,17118.018010
72,52,16868.138149
72,53,16843.300244
72,54,16679.114103
72,55,16593.920962
72,56,16124.088608
72,59,15906.386082
72,63,15903.633246
72,64,15770.463043
72,65,15712.457585
72,72,15577.931208
72,73,15562.246828
72,76,15543.220395
72,78,15371.366457
72,81,15347.883595
73,47,20512.093284
73,48,17313.264949
73,49,17076.269616
73,51,16895.323090
73,52,16868.138149
73,53,16843.300244
73,54,16679.114103
73,55,16593.920962
73,56,16124.088608
73,59,15886.665876
73,63,15867.890870
73,64,15736.226341
73,65,15672.212982
73,71,15434.658624
73,73,15360.597624
73,78,15322.705659
73,79,15268.897030
74,47,20512.093284
74,48,17313.264949
74,49,17076.269616
74,51,16895.323090
74,52,16868.138149
74,53,16357.245117
74,56,15970.017257
74,58,15728.866890
74,65,15672.212982
74,67,15665.105855
74,70,15443.985014
74,71,15434.658624
74,73,15360.597624
74,78,15322.705659
74,79,15268.897030
75,47,20512.093284
75,48,17313.264949
75,49,17001.401326
75,51,16889.876546
75,52,16770.491236
75,53,16357.245117
75,56,15970.017257
75,58,15728.866890
75,65,15672.212982
75,67,15665.105855
75,70,15296.385053
75,79,15268.897030
76,47,20512.093284
76,48,17313.264949
76,49,17001.401326
76,50,16914.341912
76,51,16889.876546
76,52,16736.686871
76,53,16357.245117
76,56,15970.017257
76,57,15747.872232
76,58,15728.866890
76,62,15711.275976
76,65,15672.212982
76,67,15501.713794
76,70,15296.292573
76,72,15285.420484
76,79,15268.897030
77,47,19803.926317
77,48,17313.264949
77,49,16913.515393
77,50,16905.961442
77,51,16889.876546
77,52,16736.686871
77,53,16357.245117
77,55,16270.291229
77,56,15970.017257
77,57,15747.872232
77,58,15728.866890
77,62,15711.275976
77,65,15672.212982
77,67,15501.713794
77,70,15296.292573
77,72,15285.420484
77,79,15268.897030
78,47,18997.899604
78,48,17313.264949
78,49,16913.515393
78,50,16783.549876
78,52,16736.686871
78,53,16357.245117
78,55,16270.291229
78,56,15970.017257
78,57,15747.872232
78,58,15728.866890
78,62,15711.275976
78,65,15672.212982
78,67,15501.713794
78,70,15296.292573
78,72,15285.420484
78,79,15268.897030
79,47,18997.899604
79,48,17313.264949
79,49,16913.515393
79,50,16783.549876
79,52,16715.748794
79,53,16357.245117
79,55,16270.291229
79,56,15970.017257
79,57,15747.872232
79,58,15728.866890
79,62,15711.275976
79,65,15672.212982
79,67,15501.713794
79,68,15322.966924
79,70,15296.292573
79,72,15285.420484
79,79,15268.897030
80,47,18997.899604
80,48,17313.264949
80,49,16913.515393
80,50,16783.549876
80,51,16498.170787
80,53,16357.245117
80,55,16120.955151
80,56,15970.017257
80,57,15747.872232
80,58,15728.866890
80,62,15630.067854
80,67,15501.713794
80,68,15322.966924
80,70,15296.292573
80,72,15285.420484
80,76,15251.598628
81,46,19190.187705
81,47,18513.544491
81,48,17313.264949
81,49,16818.838870
81,50,16783.549876
81,51,16498.170787
81,53,16357.245117
81,54,16214.324107
81,55,15964.161314
81,57,15706.371082
81,60,15516.439221
81,67,15501.713794
81,68,15322.966924
81,69,15305.911432
81,70,15288.210730
81,72,15264.438178
81,76,15251.598628
82,46,19190.187705
82,47,18513.544491
82,48,17313.264949
82,49,16818.838870
82,50,16783.549876
82,51,16498.170787
82,53,16357.245117
82,54,16214.324107
82,55,15964.161314
82,57,15706.371082
82,58,15689.770890
82,60,15516.439221
82,66,15415.721905
82,68,15305.973594
82,69,15305.911432
82,70,15288.210730
82,72,15264.438178
82,76,15251.598628
83,46,17534.386983
83,48,17313.264949
83,49,16779.860200
83,51,16498.170787
83,53,16357.245117
83,54,16151.702344
83,55,15964.161314
83,57,15706.371082
83,58,15689.770890
83,60,15516.439221
83,66,15415.721905
83,68,15305.973594
83,69,15305.911432
83,70,15288.210730
83,72,15264.438178
83,73,15145.502763
84,46,17534.386983
84,48,16940.586145
84,49,16779.860200
84,51,16498.170787
84,53,16357.245117
84,54,16151.702344
84,55,15964.161314
84,57,15706.371082
84,58,15689.770890
84,60,15516.439221
84,66,15415.721905
84,68,15305.973594
84,69,15305.911432
84,70,15288.210730
84,72,15264.438178
84,73,15145.502763
85,46,17504.780447
85,47,17240.991151
85,48,16940.586145
85,49,16779.860200
85,51,16498.170787
85,53,16275.705554
85,54,16151.702344
85,55,15964.161314
85,57,15706.371082
85,58,15689.770890
