Generation,NV,TOC
163,33,12541.272211
163,34,12473.124886
163,35,12403.080179
164,30,13564.987275
164,31,12886.631465
164,33,12541.272211
164,34,12465.466283
164,35,12403.080179
165,30,13564.987275
165,31,12886.631465
165,33,12541.272211
165,34,12465.466283
165,35,12403.080179
166,30,13436.973864
166,31,12868.016114
166,33,12537.584753
166,34,12463.678659
166,35,12390.279419
167,30,13436.973864
167,31,12868.016114
167,33,12537.584753
167,34,12446.328813
167,35,12390.279419
168,30,13182.829063
168,31,12858.511111
168,33,12530.937297
168,34,12445.686964
168,35,12339.775975
169,30,13182.829063
169,31,12858.511111
169,33,12530.937297
169,34,12368.423191
169,35,12339.775975
170,30,13182.829063
170,31,12858.511111
170,33,12530.937297
170,34,12368.301497
170,35,12314.402035
171,30,13166.623640
171,31,12858.511111
171,33,12530.937297
171,34,12368.301497
171,35,12314.402035
171,37,12302.454670
172,29,14080.018028
172,30,13128.050380
172,31,12841.354582
172,33,12528.798941
172,34,12367.245532
172,35,12313.886099
172,37,12277.636917
173,29,14080.018028
173,30,13128.050380
173,31,12841.354582
173,33,12528.798941
173,34,12367.245532
173,35,12313.886099
173,37,12277.636917
174,29,14074.925521
174,30,12966.588314
174,31,12841.354582
174,33,12528.495184
174,34,12367.245532
174,35,12306.108846
174,37,12271.889179
175,29,14074.925521
175,30,12966.588314
175,31,12841.354582
175,33,12528.495184
175,34,12367.245532
175,35,12306.108846
175,37,12271.889179
176,29,14023.001395
176,30,12965.538687
176,31,12840.824777
176,33,12472.423798
176,34,12364.334867
176,35,12268.736790
177,29,14023.001395
177,30,12965.538687
177,31,12840.824777
177,32,12805.406544
177,33,12472.423798
177,34,12364.334867
177,35,12268.736790
178,29,14023.001395
178,30,12965.538687
178,31,12840.824777
178,32,12787.360790
178,33,12472.423798
178,34,12363.816303
178,35,12264.853210
179,29,14023.001395
179,30,12965.538687
179,31,12840.824777
179,32,12787.360790
179,33,12472.423798
179,34,12363.816303
179,35,12264.853210
180,29,14021.990812
180,30,12963.895849
180,31,12786.302961
180,32,12629.096949
180,33,12431.676966
180,34,12358.517978
180,35,12264.853210
181,29,13681.558425
181,30,12963.895849
181,31,12786.302961
181,32,12629.096949
181,33,12431.676966
181,34,12358.517978
181,35,12264.853210
182,29,13481.958565
182,30,12944.805586
182,31,12786.302961
182,32,12629.096949
182,33,12428.695862
182,34,12358.517978
182,35,12258.562238
183,29,13481.958565
183,30,12944.805586
183,31,12786.302961
183,32,12629.096949
183,33,12428.695862
183,34,12358.517978
183,35,12258.562238
184,29,13369.462636
184,30,12944.610706
184,31,12780.007679
184,32,12629.096949
184,33,12426.205079
184,34,12356.556296
184,35,12256.665575
185,29,13369.462636
185,30,12944.610706
185,31,12780.007679
185,32,12629.096949
185,33,12426.205079
185,34,12356.556296
185,35,12256.665575
186,29,13335.924863
186,30,12907.378383
186,31,12778.783624
186,32,12570.790332
186,33,12426.121076
186,34,12331.945948
186,35,12254.823539
187,29,13335.924863
187,30,12907.378383
187,31,12778.783624
187,32,12570.790332
187,33,12426.121076
187,34,12323.551619
187,35,12254.823539
187,36,12234.336421
188,29,13300.922163
188,30,12907.378383
188,31,12773.214503
188,32,12570.790332
188,33,12425.880970
188,34,12313.949410
188,35,12254.215233
188,36,12232.814312
189,29,13300.922163
189,30,12907.378383
189,31,12773.214503
189,32,12570.790332
189,33,12425.880970
189,34,12313.949410
189,35,12242.262468
189,36,12232.814312
190,29,13254.634494
190,30,12906.619209
190,31,12736.830723
190,32,12554.782466
190,33,12425.880970
190,34,12313.949410
190,35,12233.587809
190,36,12231.917897
191,29,13254.634494
191,30,12906.619209
191,31,12711.360583
191,32,12554.782466
191,33,12425.880970
191,34,12313.949410
191,35,12233.587809
191,36,12231.917897
192,29,13254.634494
192,30,12904.704231
192,31,12576.454908
192,32,12549.857920
192,33,12404.035867
192,34,12308.156941
192,35,12227.194348
193,29,13254.634494
193,30,12904.704231
193,31,12576.454908
193,32,12549.857920
193,33,12404.035867
193,34,12296.330687
193,35,12227.194348
194,28,13349.009230
194,29,13253.171009
194,30,12899.926185
194,31,12565.513452
194,32,12542.213340
194,33,12404.035867
194,34,12295.447365
194,35,12224.217518
195,28,13349.009230
195,29,13253.171009
195,30,12899.926185
195,31,12565.513452
195,32,12542.213340
195,33,12404.035867
195,34,12295.447365
195,35,12224.217518
196,28,13336.411105
196,29,13180.820617
196,30,12890.482085
196,31,12565.513452
196,32,12542.213340
196,33,12357.472451
196,34,12279.439600
196,35,12224.217518
197,28,13336.411105
197,29,13180.820617
197,30,12890.482085
197,31,12565.513452
197,32,12542.213340
197,33,12357.472451
197,34,12279.439600
197,35,12224.217518
198,28,13336.411105
198,29,13180.820617
198,30,12852.860257
198,31,12564.568716
198,32,12521.281655
198,33,12357.472451
198,34,12279.439600
198,35,12219.732781
199,28,13336.411105
199,29,13180.820617
199,30,12852.860257
199,31,12564.568716
199,32,12521.281655
199,33,12357.472451
199,34,12279.439600
199,35,12219.732781
200,28,13274.640467
200,29,13143.333712
200,30,12852.860257
200,31,12525.870828
200,32,12521.281655
200,33,12354.086480
200,34,12273.936899
200,35,12210.319949
201,28,13274.640467
201,29,13143.333712
201,30,12852.860257
201,31,12525.870828
201,32,12521.281655
201,33,12354.086480
201,34,12273.936899
201,35,12210.319949
202,28,13262.468888
202,29,13045.923438
202,30,12852.662649
202,31,12521.674494
202,32,12506.808733
202,33,12296.523659
202,34,12263.102771
202,35,12204.243645
203,28,13242.314782
203,29,13045.923438
203,30,12852.662649
203,31,12521.674494
203,32,12506.808733
203,33,12296.523659
203,34,12263.102771
203,35,12204.243645
204,28,13232.747929
204,29,13045.923438
204,30,12836.992547
204,31,12509.472479
204,32,12506.311213
204,33,12296.523659
204,34,12257.489951
204,35,12203.888631
205,28,13232.747929
205,29,13045.923438
205,30,12836.992547
205,31,12509.472479
205,32,12506.311213
205,33,12296.523659
205,34,12257.489951
205,35,12203.888631
206,28,13232.747929
206,29,13000.256948
206,30,12829.996045
206,31,12498.053596
206,33,12294.251261
206,34,12254.337796
206,35,12203.888631
207,28,13106.767949
207,29,12909.672587
207,30,12829.996045
207,31,12471.121784
207,33,12294.251261
207,34,12254.337796
207,35,12203.888631
208,28,13106.767949
208,29,12909.672587
208,30,12749.528702
208,31,12466.813996
208,33,12294.251261
208,34,12254.274029
208,35,12203.777003
209,28,13106.767949
209,29,12858.337334
209,30,12749.528702
209,31,12466.813996
209,33,12287.347692
209,34,12251.310781
209,35,12203.777003
210,28,12955.810326
210,29,12858.337334
210,30,12740.332941
210,31,12421.659311
210,33,12283.583122
210,34,12244.980759
210,35,12200.109064
211,28,12955.810326
211,29,12858.337334
211,30,12740.332941
211,31,12421.659311
211,33,12283.583122
211,34,12244.980759
211,35,12200.109064
212,28,12950.647979
212,29,12796.774205
212,30,12740.332941
212,31,12393.063269
212,33,12265.688296
212,34,12224.297488
212,35,12199.832257
213,28,12950.647979
213,29,12796.774205
213,30,12682.620916
213,31,12393.063269
213,33,12265.688296
213,34,12224.297488
213,35,12199.832257
214,28,12937.146791
214,29,12796.130450
214,30,12680.161448
214,31,12392.487242
214,33,12265.688296
214,34,12203.566631
214,35,12199.832257
215,28,12937.146791
215,29,12750.413695
215,30,12680.161448
215,31,12392.487242
215,33,12265.688296
215,34,12203.566631
215,35,12199.832257
216,28,12937.115836
216,29,12719.188103
216,30,12639.427324
216,31,12385.372882
216,33,12265.631941
216,34,12203.117602
216,35,12199.832257
217,28,12937.115836
217,29,12719.188103
217,30,12639.427324
217,31,12385.372882
217,33,12265.631941
217,34,12203.117602
217,35,12199.832257
218,28,12894.512976
218,29,12716.948791
218,30,12636.895056
218,31,12376.840409
218,33,12260.606248
218,34,12201.365901
218,35,12199.758785
219,28,12867.477597
219,29,12716.948791
219,30,12636.895056
219,31,12376.840409
219,33,12260.606248
219,34,12201.365901
219,35,12199.758785
220,28,12861.990060
220,29,12715.680446
220,30,12597.774391
220,31,12373.411935
220,33,12260.606248
220,34,12201.365901
220,35,12196.410054
221,28,12817.491870
221,29,12715.680446
221,30,12597.774391
221,31,12373.411935
221,33,12239.679915
221,34,12201.365901
221,35,12196.410054
222,28,12801.947442
222,29,12690.459005
222,30,12597.774391
222,31,12348.114022
222,33,12239.679915
222,34,12201.365901
222,35,12196.410054
223,27,13459.252246
223,28,12801.947442
223,29,12690.459005
223,30,12571.952911
223,31,12348.114022
223,33,12239.679915
223,34,12201.365901
223,35,12196.410054
224,27,13453.320745
224,28,12795.168916
224,29,12653.748219
224,30,12559.529832
224,31,12339.171244
224,33,12239.070596
224,34,12190.173216
225,27,13453.320745
225,28,12795.168916
225,29,12653.748219
225,30,12559.529832
225,31,12339.171244
225,33,12231.586224
225,34,12190.173216
226,27,13263.106444
226,28,12795.078956
226,29,12648.631107
226,30,12555.633508
226,31,12338.364817
226,33,12231.586224
226,34,12184.437374
227,27,13169.575797
227,28,12787.918726
227,29,12648.336062
227,30,12555.633508
227,31,12338.364817
227,33,12231.586224
227,34,12184.437374
228,27,13168.273378
228,28,12787.918726
228,29,12635.912983
228,30,12555.166350
228,31,12337.815554
228,33,12231.586224
228,34,12184.437374
229,27,13168.273378
229,28,12787.918726
229,29,12608.075212
229,30,12555.166350
229,31,12337.815554
229,33,12231.586224
229,34,12184.437374
230,27,13158.860903
230,28,12768.828278
230,29,12603.708949
230,30,12511.979340
230,31,12297.371576
230,33,12231.586224
230,34,12172.742634
231,27,13158.860903
231,28,12768.828278
231,29,12603.708949
231,30,12511.979340
